Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,17.01,17.35,15.89,16.6,16.53763,5760600
2023-10-04,16.809999,16.809999,15.88,16.24,16.178982,3647200
2023-10-05,15.65,15.9,14.95,15.65,15.5912,5824400
2023-10-06,15.15,15.75,14.335,15.36,15.302289,5130700
2023-10-09,15.11,15.3,14.55,15.0,14.943642,3149000
2023-10-10,14.95,16.52,14.6,16.209999,16.149094,4227400
2023-10-11,16.129999,16.35,15.26,15.4,15.342138,3518800
2023-10-12,15.2,15.81,14.5,14.73,14.674656,3585100
2023-10-13,14.72,14.94,14.23,14.5,14.44552,2222600
2023-10-16,14.75,15.88,14.75,15.65,15.5912,2378700
2023-10-17,15.56,15.95,15.52,15.89,15.830298,2433400
2023-10-18,15.76,15.92,14.97,15.0,14.943642,1659700
2023-10-19,15.0,15.15,14.3,14.3,14.246271,1653500
2023-10-20,14.49,14.6,13.83,14.51,14.455482,2102800
2023-10-23,14.59,14.82,14.49,14.76,14.704544,733800
2023-10-24,15.12,15.35,14.91,15.23,15.172776,1204800
2023-10-25,15.03,15.31,14.56,14.72,14.664695,722800
2023-10-26,14.74,15.1,14.7,14.74,14.684619,566700
2023-10-27,14.7,14.956,14.45,14.56,14.505296,630600
2023-10-30,14.72,14.87,14.583,14.84,14.784244,604900
2023-10-31,14.95,15.49,14.64,15.29,15.232552,814500
2023-11-01,15.3,15.63,14.505,15.57,15.5115,2174100
2023-11-02,15.76,16.5,15.76,16.290001,16.228794,636500
2023-11-03,16.540001,16.950001,16.299999,16.76,16.697029,729400
2023-11-06,17.1,17.5,16.709999,17.0,16.936127,1406600
2023-11-07,17.01,17.27,16.885,17.129999,17.065639,868200
2023-11-08,17.23,17.43,16.860001,17.0,16.936127,1021500
2023-11-09,17.049999,17.370001,16.485001,16.51,16.447968,685000
2023-11-10,16.5,16.799999,15.935,16.629999,16.567516,717800
2023-11-13,16.5,16.629999,16.139999,16.32,16.258682,701200
2023-11-14,16.629999,16.84,16.379999,16.620001,16.557556,1436300
2023-11-15,16.690001,17.434999,16.51,17.27,17.205112,1443900
2023-11-16,17.139999,17.26,16.42,16.49,16.428043,1092900
2023-11-17,16.99,16.99,16.389999,16.450001,16.388195,1465200
2023-11-20,16.35,16.469999,16.125,16.18,16.119209,3238900
2023-11-21,16.190001,16.43,16.0,16.389999,16.328419,3638600
2023-11-22,16.41,16.719999,16.299999,16.700001,16.637255,1774700
2023-11-24,16.700001,16.884001,16.6,16.85,16.786692,527200
2023-11-27,16.799999,17.014999,16.709999,16.9,16.836502,1776900
2023-11-28,16.799999,16.985001,16.73,16.74,16.677105,1316200
2023-11-29,17.66,18.245001,17.32,18.09,18.022032,4661600
2023-11-30,18.290001,18.805,18.219999,18.309999,18.241205,2508200
2023-12-01,18.32,18.940001,18.285,18.690001,18.619778,1998900
2023-12-04,19.040001,19.049999,18.690001,18.780001,18.70944,2398200
2023-12-05,18.91,18.91,18.360001,18.370001,18.300982,1428800
2023-12-06,18.85,18.9,18.389999,18.629999,18.560003,1687400
2023-12-07,18.530001,19.16,18.51,18.98,18.908688,1809600
2023-12-08,18.9,19.389999,18.9,19.02,18.948538,1270200
2023-12-11,19.01,19.02,18.700001,18.799999,18.729364,1058100
2023-12-12,18.65,19.030001,18.23,18.49,18.420528,1313000
2023-12-13,18.469999,18.969999,18.299999,18.790001,18.719404,2222500
2023-12-14,19.120001,19.469999,18.889999,19.09,19.053766,2084100
2023-12-15,19.6,19.870001,19.25,19.370001,19.333235,24764800
2023-12-18,19.09,19.969999,19.09,19.559999,19.522873,1716200
2023-12-19,19.719999,20.690001,19.610001,20.440001,20.401205,3205000
2023-12-20,20.309999,20.555,19.915001,20.120001,20.081812,2007100
2023-12-21,20.25,20.92,20.25,20.75,20.710615,2662600
2023-12-22,20.860001,20.9,20.450001,20.790001,20.75054,854100
2023-12-26,20.75,21.0,20.65,20.77,20.730577,511200
2023-12-27,20.92,21.190001,20.870001,21.18,21.139799,812200
2023-12-28,21.190001,21.440001,20.82,21.1,21.059952,735900
2023-12-29,21.08,21.41,20.969999,21.139999,21.099874,697800
2024-01-02,21.01,21.08,20.67,20.77,20.730577,1591500
2024-01-03,20.32,20.540001,20.15,20.190001,20.151678,1023200
2024-01-04,20.190001,20.469999,20.08,20.290001,20.25149,999800
2024-01-05,20.190001,21.084999,20.165001,20.74,20.700634,1184100
2024-01-08,20.620001,21.040001,20.549999,20.799999,20.760519,1239800
2024-01-09,20.67,21.370001,20.5,20.610001,20.570881,1095300
2024-01-10,20.639999,20.77,20.33,20.58,20.540937,908900
2024-01-11,20.870001,21.01,20.59,21.01,20.970121,1376000
2024-01-12,21.1,21.280001,20.82,21.049999,21.010046,801600
2024-01-16,20.9,21.0,20.469999,20.799999,20.760519,667400
2024-01-17,20.549999,20.969999,20.549999,20.690001,20.65073,1137900
