Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,5.25,5.3,5.24,5.28,3.097535,37300
2016-01-05,5.3,5.34,5.28,5.34,3.132733,63000
2016-01-06,5.3,5.39,5.3,5.37,3.150334,116700
2016-01-07,5.36,5.39,5.33,5.38,3.1562,141200
2016-01-08,5.39,5.39,5.35,5.38,3.1562,100000
2016-01-11,5.38,5.39,5.31,5.37,3.150334,129500
2016-01-12,5.36,5.36,5.31,5.34,3.132733,28200
2016-01-13,5.34,5.34,5.27,5.29,3.103401,44100
2016-01-14,5.27,5.32,5.22,5.3,3.109268,81500
2016-01-15,5.25,5.3,5.23,5.27,3.091669,56200
2016-01-19,5.3,5.3,5.07,5.16,3.027137,109500
2016-01-20,5.12,5.16,5.06,5.15,3.021269,129100
2016-01-21,5.15,5.22,5.11,5.14,3.015402,75800
2016-01-22,5.16,5.21,5.12,5.2,3.050601,104600
2016-01-25,5.19,5.2,5.11,5.12,3.003669,73200
2016-01-26,5.15,5.2,5.13,5.2,3.050601,62300
2016-01-27,5.19,5.21,5.14,5.2,3.050601,71800
2016-01-28,5.19,5.24,5.16,5.21,3.056468,92900
2016-01-29,5.2,5.25,5.17,5.22,3.062335,181300
2016-02-01,5.18,5.21,5.16,5.18,3.038869,75900
2016-02-02,5.15,5.18,5.15,5.16,3.027137,119000
2016-02-03,5.16,5.2,5.16,5.18,3.038869,51200
2016-02-04,5.17,5.21,5.17,5.19,3.044736,70800
2016-02-05,5.2,5.21,5.16,5.19,3.044736,62700
2016-02-08,5.16,5.18,5.11,5.13,3.009536,220500
2016-02-09,5.12,5.16,5.1,5.14,3.015402,97700
2016-02-10,5.13,5.16,5.13,5.14,3.015402,38400
2016-02-11,5.11,5.14,5.11,5.11,2.997803,56400
2016-02-12,5.11,5.16,5.11,5.13,3.009536,82000
2016-02-16,5.13,5.13,5.09,5.1,2.991938,133800
2016-02-17,5.11,5.14,5.09,5.14,3.015402,61500
2016-02-18,5.13,5.13,5.1,5.12,3.003669,45600
2016-02-19,5.13,5.13,5.1,5.1,2.991938,55600
2016-02-22,5.12,5.13,5.11,5.12,3.003669,74100
2016-02-23,5.13,5.15,5.09,5.1,2.991938,151600
2016-02-24,5.1,5.15,5.1,5.13,3.009536,79800
2016-02-25,5.13,5.14,5.12,5.13,3.009536,26200
2016-02-26,5.13,5.14,5.12,5.14,3.015402,50700
2016-02-29,5.13,5.15,5.13,5.13,3.009536,113100
2016-03-01,5.12,5.17,5.12,5.13,3.009536,111500
2016-03-02,5.13,5.16,5.1,5.15,3.021269,90200
2016-03-03,5.14,5.19,5.13,5.14,3.015402,76600
2016-03-04,5.15,5.18,5.12,5.14,3.015402,168800
2016-03-07,5.13,5.24,5.13,5.19,3.044736,78900
2016-03-08,5.2,5.23,5.19,5.22,3.062335,104500
2016-03-09,5.23,5.24,5.18,5.21,3.056468,94200
2016-03-10,5.23,5.25,5.18,5.18,3.038869,72600
2016-03-11,5.22,5.24,5.16,5.18,3.038869,125500
2016-03-14,5.21,5.23,5.2,5.2,3.050601,52100
2016-03-15,5.23,5.23,5.18,5.2,3.050601,72900
2016-03-16,5.21,5.24,5.18,5.24,3.074068,70000
2016-03-17,5.24,5.26,5.21,5.26,3.085802,48400
2016-03-18,5.26,5.3,5.25,5.25,3.079935,81700
2016-03-21,5.24,5.25,5.2,5.23,3.068201,73100
2016-03-22,5.25,5.25,5.2,5.24,3.074068,36400
2016-03-23,5.26,5.26,5.23,5.24,3.074068,47800
2016-03-24,5.23,5.26,5.2,5.25,3.079935,81400
2016-03-28,5.23,5.24,5.2,5.22,3.062335,50300
2016-03-29,5.2,5.22,5.18,5.18,3.067666,74600
2016-03-30,5.21,5.22,5.18,5.2,3.079509,54300
2016-03-31,5.19,5.26,5.19,5.22,3.091353,113700
2016-04-01,5.22,5.24,5.19,5.19,3.073588,55100
2016-04-04,5.23,5.23,5.2,5.21,3.085431,28300
2016-04-05,5.2,5.24,5.2,5.23,3.097275,34000
2016-04-06,5.23,5.25,5.21,5.23,3.097275,76300
2016-04-07,5.22,5.23,5.18,5.2,3.079509,37500
2016-04-08,5.2,5.24,5.2,5.21,3.085431,28900
2016-04-11,5.21,5.23,5.18,5.18,3.067666,29000
2016-04-12,5.19,5.24,5.19,5.24,3.103198,35800
2016-04-13,5.24,5.24,5.19,5.21,3.085431,48100
2016-04-14,5.21,5.24,5.21,5.22,3.091353,105800
2016-04-15,5.23,5.23,5.19,5.21,3.085431,71900
2016-04-18,5.21,5.27,5.2,5.27,3.120965,103900
2016-04-19,5.26,5.27,5.2,5.22,3.091353,109000
2016-04-20,5.23,5.27,5.22,5.26,3.115042,57900
2016-04-21,5.25,5.28,5.24,5.28,3.126888,50500
2016-04-22,5.25,5.27,5.23,5.24,3.103198,59600
2016-04-25,5.27,5.3,5.26,5.28,3.126888,191700
2016-04-26,5.3,5.35,5.28,5.31,3.144652,210500
2016-04-27,5.32,5.34,5.3,5.34,3.16242,198000
2016-04-28,5.33,5.35,5.28,5.28,3.126888,228000
2016-04-29,5.3,5.34,5.28,5.32,3.150575,43500
2016-05-02,5.3,5.35,5.3,5.33,3.156496,68500
2016-05-03,5.33,5.33,5.32,5.32,3.150575,27700
2016-05-04,5.31,5.36,5.26,5.29,3.132809,85200
2016-05-05,5.33,5.33,5.26,5.26,3.115042,72600
2016-05-06,5.29,5.3,5.26,5.3,3.138731,62600
2016-05-09,5.29,5.35,5.28,5.32,3.150575,67700
2016-05-10,5.33,5.34,5.3,5.33,3.156496,46100
2016-05-11,5.33,5.34,5.28,5.3,3.138731,79300
2016-05-12,5.32,5.33,5.12,5.27,3.120965,234700
2016-05-13,5.29,5.32,5.28,5.32,3.150575,65200
2016-05-16,5.32,5.34,5.31,5.33,3.156496,75000
2016-05-17,5.33,5.36,5.3,5.31,3.144652,108000
2016-05-18,5.32,5.33,5.23,5.23,3.097275,250300
2016-05-19,5.25,5.29,5.24,5.29,3.132809,71100
2016-05-20,5.27,5.3,5.27,5.28,3.126888,40300
2016-05-23,5.3,5.31,5.29,5.31,3.144652,34700
2016-05-24,5.31,5.31,5.3,5.31,3.144652,60800
2016-05-25,5.31,5.31,5.26,5.28,3.126888,103700
2016-05-26,5.3,5.3,5.27,5.29,3.132809,61500
2016-05-27,5.27,5.32,5.27,5.31,3.144652,54600
2016-05-31,5.3,5.32,5.27,5.3,3.138731,67500
2016-06-01,5.3,5.32,5.29,5.29,3.132809,75200
2016-06-02,5.31,5.32,5.29,5.3,3.138731,66700
2016-06-03,5.31,5.32,5.26,5.31,3.144652,111000
2016-06-06,5.31,5.32,5.28,5.31,3.144652,184000
2016-06-07,5.3,5.32,5.27,5.28,3.126888,495600
2016-06-08,5.3,5.34,5.28,5.33,3.156496,196300
2016-06-09,5.32,5.33,5.29,5.29,3.132809,66600
2016-06-10,5.3,5.35,5.3,5.35,3.168341,153200
2016-06-13,5.34,5.36,5.33,5.33,3.156496,75700
2016-06-14,5.32,5.35,5.29,5.3,3.138731,47100
2016-06-15,5.32,5.35,5.31,5.31,3.144652,73400
2016-06-16,5.33,5.35,5.31,5.35,3.168341,66200
2016-06-17,5.34,5.35,5.32,5.34,3.16242,57400
2016-06-20,5.36,5.37,5.34,5.35,3.168341,203400
2016-06-21,5.35,5.37,5.34,5.36,3.174264,73800
2016-06-22,5.37,5.37,5.35,5.37,3.180186,41900
2016-06-23,5.36,5.38,5.35,5.38,3.186109,78700
2016-06-24,5.34,5.38,5.32,5.38,3.186109,115300
2016-06-27,5.36,5.38,5.34,5.38,3.186109,56800
2016-06-28,5.32,5.38,5.32,5.35,3.199264,84500
2016-06-29,5.37,5.41,5.37,5.4,3.229163,205000
2016-06-30,5.4,5.44,5.39,5.44,3.253083,77600
2016-07-01,5.42,5.44,5.4,5.43,3.247103,62500
2016-07-05,5.43,5.44,5.4,5.41,3.235142,44100
2016-07-06,5.43,5.45,5.42,5.45,3.259063,43800
2016-07-07,5.45,5.45,5.43,5.45,3.259063,72700
2016-07-08,5.45,5.45,5.41,5.43,3.247103,66700
2016-07-11,5.44,5.44,5.39,5.4,3.229163,72400
2016-07-12,5.4,5.43,5.39,5.4,3.229163,65000
2016-07-13,5.42,5.43,5.39,5.39,3.223183,54500
2016-07-14,5.34,5.4,5.32,5.39,3.223183,142600
2016-07-15,5.42,5.43,5.37,5.39,3.223183,93900
2016-07-18,5.41,5.43,5.37,5.39,3.223183,64100
2016-07-19,5.41,5.41,5.35,5.4,3.229163,73500
2016-07-20,5.38,5.4,5.36,5.38,3.217204,54300
2016-07-21,5.4,5.42,5.38,5.42,3.241123,46500
2016-07-22,5.41,5.41,5.38,5.41,3.235142,66600
2016-07-25,5.42,5.42,5.4,5.42,3.241123,24800
2016-07-26,5.42,5.43,5.4,5.41,3.235142,40500
2016-07-27,5.4,5.42,5.36,5.41,3.235142,56900
2016-07-28,5.39,5.41,5.38,5.4,3.229163,44700
2016-07-29,5.39,5.44,5.39,5.44,3.253083,89600
2016-08-01,5.44,5.45,5.42,5.45,3.259063,76100
2016-08-02,5.44,5.44,5.4,5.41,3.235142,23500
2016-08-03,5.4,5.4,5.35,5.4,3.229163,65000
2016-08-04,5.39,5.41,5.39,5.4,3.229163,19000
2016-08-05,5.39,5.42,5.38,5.4,3.229163,59000
2016-08-08,5.4,5.42,5.39,5.4,3.229163,46000
2016-08-09,5.41,5.41,5.38,5.38,3.217204,38100
2016-08-10,5.41,5.41,5.35,5.36,3.205244,57100
2016-08-11,5.37,5.38,5.35,5.38,3.217204,139600
2016-08-12,5.38,5.43,5.36,5.41,3.235142,29200
2016-08-15,5.4,5.45,5.4,5.42,3.241123,90700
2016-08-16,5.41,5.42,5.37,5.38,3.217204,60800
2016-08-17,5.37,5.39,5.36,5.38,3.217204,56400
2016-08-18,5.38,5.4,5.35,5.38,3.217204,103800
2016-08-19,5.36,5.39,5.36,5.38,3.217204,37800
2016-08-22,5.38,5.41,5.38,5.41,3.235142,45300
2016-08-23,5.41,5.41,5.39,5.4,3.229163,47700
2016-08-24,5.38,5.4,5.38,5.39,3.223183,23600
2016-08-25,5.38,5.4,5.35,5.39,3.223183,121000
2016-08-26,5.37,5.41,5.37,5.41,3.235142,96700
2016-08-29,5.4,5.41,5.38,5.4,3.229163,77500
2016-08-30,5.39,5.41,5.38,5.39,3.223183,35600
2016-08-31,5.39,5.39,5.38,5.39,3.223183,16400
2016-09-01,5.38,5.4,5.37,5.38,3.217204,99100
2016-09-02,5.38,5.4,5.36,5.37,3.211224,81700
2016-09-06,5.37,5.39,5.36,5.36,3.205244,59500
2016-09-07,5.39,5.39,5.37,5.39,3.223183,62200
2016-09-08,5.36,5.39,5.36,5.37,3.211224,73400
