Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.970001,52.970001,51.700001,52.209999,47.143051,1350700
2016-01-05,52.209999,53.02,52.209999,52.439999,47.350712,651200
2016-01-06,51.669998,51.889999,51.09,51.400002,46.411655,1274900
2016-01-07,50.810001,52.02,50.77,51.860001,46.827007,1364900
2016-01-08,52.139999,52.599998,51.919998,52.119999,47.061779,1204500
2016-01-11,52.16,52.66,51.950001,52.32,47.242367,1328400
2016-01-12,52.669998,53.27,52.400002,53.130001,47.973759,1003600
2016-01-13,53.630001,53.849998,53.029999,53.119999,47.964722,1286200
2016-01-14,53.23,54.27,52.799999,54.169998,48.91283,1198300
2016-01-15,53.169998,53.34,52.380001,53.290001,48.118237,1406100
2016-01-19,52.66,53.849998,52.599998,53.66,48.452324,1958600
2016-01-20,53.0,54.110001,52.369999,53.759998,48.542614,2601500
2016-01-21,53.880001,55.139999,53.279999,54.040001,48.795433,1866000
2016-01-22,57.619999,60.0,57.380001,57.57,51.982849,4048300
2016-01-25,57.790001,59.650002,57.700001,58.66,52.967068,1875200
2016-01-26,58.689999,59.080002,58.290001,59.02,53.292145,1258900
2016-01-27,59.009998,59.34,57.360001,57.57,51.982849,1126100
2016-01-28,57.950001,58.02,55.98,56.25,50.79097,1485500
2016-01-29,56.700001,57.189999,56.380001,56.700001,51.197296,1706400
2016-02-01,56.77,57.52,56.299999,57.23,51.675858,1052600
2016-02-02,57.0,57.290001,56.66,57.049999,51.513317,783600
2016-02-03,57.540001,57.849998,57.009998,57.580002,51.991894,1912900
2016-02-04,57.279999,58.0,56.919998,57.82,52.208603,1763100
2016-02-05,58.119999,58.580002,57.310001,57.419998,51.847427,1045200
2016-02-08,56.889999,57.209999,56.41,57.040001,51.504299,895900
2016-02-09,55.990002,57.630001,55.830002,57.18,51.903694,1427500
2016-02-10,57.560001,58.93,57.189999,57.740002,52.412018,1887300
2016-02-11,56.73,57.57,56.169998,57.119999,51.849232,1449000
2016-02-12,57.34,57.91,56.790001,57.880001,52.539097,827600
2016-02-16,58.200001,59.32,58.150002,59.029999,53.582985,978100
2016-02-17,59.509998,59.66,59.0,59.25,53.782692,823300
2016-02-18,59.41,59.869999,59.080002,59.200001,53.737301,780300
2016-02-19,59.139999,59.139999,58.610001,58.900002,53.464989,535900
2016-02-22,59.470001,59.639999,59.119999,59.259998,53.791759,613500
2016-02-23,58.580002,58.900002,57.279999,57.990002,52.63895,1864200
2016-02-24,57.299999,57.970001,56.830002,57.790001,52.457405,1000200
2016-02-25,58.0,58.0,57.209999,57.400002,52.10339,1070200
2016-02-26,57.669998,58.139999,57.43,57.740002,52.412018,975500
2016-02-29,57.860001,58.330002,56.849998,56.91,51.658607,803400
2016-03-01,57.259998,57.580002,56.900002,57.330002,52.039852,833600
2016-03-02,57.0,57.360001,56.82,57.25,51.967224,682400
2016-03-03,57.509998,58.029999,56.990002,57.43,52.130611,948300
2016-03-04,57.599998,58.029999,57.450001,57.849998,52.51186,717200
2016-03-07,57.75,58.360001,57.5,58.099998,52.738792,1905900
2016-03-08,57.790001,58.189999,57.68,57.950001,52.602642,1010700
2016-03-09,58.080002,58.099998,57.91,57.990002,52.63895,801000
2016-03-10,58.130001,59.049999,57.919998,58.799999,53.374203,1781900
2016-03-11,59.27,60.490002,59.23,60.360001,54.79026,1218900
2016-03-14,59.900002,59.900002,58.919998,59.09,53.637444,675100
2016-03-15,58.66,58.970001,58.32,58.779999,53.35606,656600
2016-03-16,58.169998,58.169998,56.75,57.299999,52.012623,1203900
2016-03-17,57.080002,57.380001,55.759998,56.0,50.832577,1512200
2016-03-18,55.82,56.619999,55.740002,56.34,51.141197,1647200
2016-03-21,56.130001,56.619999,55.919998,56.189999,51.005035,906000
2016-03-22,55.900002,56.490002,55.799999,56.369999,51.168434,1150600
2016-03-23,56.32,57.029999,55.849998,56.349998,51.150288,1602500
2016-03-24,55.779999,56.07,55.130001,55.470001,50.35149,795800
2016-03-28,55.720001,56.110001,55.509998,55.970001,50.805344,1255200
2016-03-29,56.009998,56.34,55.299999,56.259998,51.068581,1490300
2016-03-30,56.630001,57.23,56.27,56.889999,51.64045,755700
2016-03-31,56.84,58.209999,56.84,57.82,52.484634,1139000
2016-04-01,57.689999,59.02,57.330002,58.990002,53.546677,900800
2016-04-04,58.740002,58.990002,58.290001,58.779999,53.35606,1249200
2016-04-05,58.02,58.540001,57.68,58.18,52.811436,1077200
2016-04-06,58.110001,59.610001,58.110001,59.52,54.027756,836700
2016-04-07,59.110001,59.580002,58.630001,59.0,53.555756,1123200
2016-04-08,58.860001,59.150002,58.389999,58.580002,53.174511,532100
2016-04-11,58.700001,59.049999,58.509998,58.720001,53.30159,447100
2016-04-12,58.849998,59.490002,58.650002,59.41,53.927906,487900
2016-04-13,59.610001,60.349998,59.610001,60.189999,54.635944,745500
2016-04-14,60.099998,60.400002,59.41,59.459999,53.973301,717200
2016-04-15,59.34,59.75,58.860001,59.75,54.236546,665400
2016-04-18,59.450001,60.209999,59.450001,59.900002,54.372704,519400
2016-04-19,59.93,59.990002,59.09,59.669998,54.163918,696600
