Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,24.879999,24.879999,24.0,24.02,19.402275,109300
2016-01-05,24.01,24.1,23.809999,23.92,19.321503,76200
2016-01-06,23.52,24.16,23.42,23.73,19.168032,122600
2016-01-07,23.34,23.549999,22.41,22.82,18.43297,448500
2016-01-08,24.1,24.91,23.08,23.83,19.248802,266600
2016-01-11,23.73,23.91,23.299999,23.690001,19.135721,150100
2016-01-12,24.0,24.08,23.42,23.74,19.176104,128300
2016-01-13,23.559999,23.780001,22.6,22.82,18.629152,72500
2016-01-14,22.99,23.6,22.6,23.200001,18.939365,140200
2016-01-15,22.610001,23.110001,22.18,22.9,18.694458,102300
2016-01-19,23.139999,23.26,22.26,22.559999,18.416899,89600
2016-01-20,22.24,23.0,21.459999,22.719999,18.547514,157300
2016-01-21,22.73,23.15,21.629999,22.85,18.653641,142000
2016-01-22,23.27,25.25,21.950001,23.370001,19.078144,130500
2016-01-25,23.219999,23.4,22.5,22.57,18.425066,79300
2016-01-26,22.620001,25.690001,22.450001,23.15,18.89855,151200
2016-01-27,23.040001,23.040001,22.01,22.42,18.302605,178400
2016-01-28,22.58,23.35,22.42,23.26,18.988344,192800
2016-01-29,23.290001,24.450001,23.290001,24.41,19.927147,187000
2016-02-01,24.190001,25.040001,23.799999,24.620001,20.098581,176800
2016-02-02,24.18,24.809999,24.059999,24.27,19.812859,270000
2016-02-03,24.559999,24.98,24.040001,24.360001,19.88633,128400
2016-02-04,24.4,24.92,24.4,24.76,20.212875,116800
2016-02-05,24.620001,25.299999,24.290001,25.040001,20.441454,189300
2016-02-08,24.690001,25.469999,24.440001,25.280001,20.637379,124900
2016-02-09,25.07,25.389999,24.9,25.16,20.539415,179300
2016-02-10,25.379999,25.66,25.09,25.25,20.612886,87800
2016-02-11,24.84,25.309999,24.450001,25.02,20.425129,200100
2016-02-12,25.24,25.620001,25.0,25.41,20.743504,58700
2016-02-16,25.59,25.76,25.23,25.309999,20.661867,267800
2016-02-17,25.58,26.370001,25.309999,26.27,21.44557,233400
2016-02-18,26.32,26.57,25.82,26.01,21.233315,83600
2016-02-19,25.889999,26.26,25.790001,25.92,21.159845,105400
2016-02-22,26.07,26.450001,25.969999,26.059999,21.274132,98300
2016-02-23,26.17,26.73,26.040001,26.27,21.44557,127000
2016-02-24,26.01,26.5,25.84,26.34,21.50271,67300
2016-02-25,26.290001,26.5,26.07,26.459999,21.600668,57000
2016-02-26,26.459999,26.610001,24.41,24.629999,20.106747,177500
2016-02-29,24.639999,25.450001,24.049999,24.6,20.082258,288700
2016-03-01,24.82,25.129999,24.65,24.83,20.270021,252000
2016-03-02,24.85,25.280001,23.92,24.860001,20.294514,131100
2016-03-03,24.940001,25.280001,24.82,24.93,20.351656,128500
2016-03-04,25.01,25.379999,24.700001,25.129999,20.514923,97400
2016-03-07,24.969999,25.290001,24.77,25.030001,20.433292,189700
2016-03-08,24.93,25.549999,24.77,25.24,20.604721,90700
2016-03-09,25.34,25.73,25.219999,25.48,20.800644,71200
2016-03-10,25.129999,25.92,24.85,25.030001,20.433292,60000
2016-03-11,25.190001,25.530001,25.08,25.530001,20.841465,188400
2016-03-14,25.450001,25.690001,24.559999,24.860001,20.294514,147600
2016-03-15,26.469999,26.469999,24.74,24.950001,20.367985,85600
2016-03-16,24.780001,24.879999,24.1,24.219999,19.772041,130000
2016-03-17,24.280001,24.85,23.74,24.65,20.123072,157400
2016-03-18,24.809999,25.34,24.68,25.24,20.604721,643400
2016-03-21,25.35,25.57,25.09,25.32,20.670027,161200
2016-03-22,25.129999,25.309999,24.879999,25.129999,20.514923,75400
2016-03-23,25.040001,25.040001,24.42,24.459999,19.967968,85000
2016-03-24,24.32,24.34,23.84,24.26,19.804699,108500
2016-03-28,24.24,24.719999,23.959999,24.450001,19.959803,107200
2016-03-29,24.469999,25.379999,24.01,25.25,20.612886,112200
2016-03-30,25.290001,25.75,25.290001,25.35,20.694523,124900
2016-03-31,25.290001,25.34,25.049999,25.08,20.474106,80000
2016-04-01,24.809999,25.26,24.67,24.790001,20.23736,244200
2016-04-04,24.84,25.73,24.469999,24.639999,20.11491,131900
2016-04-05,24.450001,24.450001,24.049999,24.07,19.64959,87600
2016-04-06,24.190001,24.23,23.68,24.040001,19.625103,107400
2016-04-07,23.940001,23.940001,22.4,23.66,19.314886,198000
2016-04-08,23.9,24.200001,23.42,23.559999,19.233248,74700
2016-04-11,23.68,23.950001,23.34,23.35,19.061813,78100
2016-04-12,23.35,23.65,23.209999,23.4,19.102634,67600
2016-04-13,23.27,23.790001,23.16,23.74,19.593712,59900
2016-04-14,23.68,24.09,23.51,24.030001,19.833063,79600
2016-04-15,24.049999,24.549999,23.799999,24.440001,20.171459,92400
2016-04-18,24.27,24.440001,24.040001,24.08,19.874332,82600
2016-04-19,24.26,24.33,24.1,24.25,20.014643,49700
2016-04-20,24.32,24.469999,23.870001,24.309999,20.064165,69000
2016-04-21,24.309999,24.790001,24.110001,24.58,20.28701,175100
2016-04-22,24.549999,24.85,24.540001,24.780001,20.452082,50400
2016-04-25,24.65,25.08,24.33,24.42,20.154951,51800
2016-04-26,24.459999,24.860001,24.25,24.860001,20.518103,106700
2016-04-27,24.790001,24.870001,24.26,24.610001,20.311773,101400
2016-04-28,24.559999,24.969999,24.09,24.620001,20.320019,135200
2016-04-29,24.459999,24.610001,24.27,24.379999,20.121935,78200
2016-05-02,24.379999,24.6,24.16,24.469999,20.196213,110500
2016-05-03,24.219999,24.99,24.0,24.459999,20.187969,69800
2016-05-04,24.709999,26.040001,24.0,25.99,21.450741,190800
2016-05-05,26.17,26.459999,25.879999,26.200001,21.624067,97000
2016-05-06,26.040001,26.15,25.48,26.139999,21.574543,83800
2016-05-09,26.110001,26.299999,25.950001,26.01,21.467253,89700
2016-05-10,26.040001,26.469999,25.530001,26.23,21.648827,73000
2016-05-11,26.27,26.549999,26.01,26.34,21.739614,86300
2016-05-12,26.629999,26.85,26.49,26.75,22.078007,146200
2016-05-13,26.610001,26.92,26.5,26.690001,22.028492,103200
2016-05-16,26.790001,27.190001,26.6,26.879999,22.185303,83100
2016-05-17,26.77,27.08,26.610001,26.790001,22.111021,165300
2016-05-18,26.780001,27.08,26.68,26.91,22.210062,83200
2016-05-19,26.74,27.299999,26.74,27.09,22.358624,92600
2016-05-20,27.25,27.610001,26.879999,27.450001,22.65575,88600
2016-05-23,27.43,27.67,27.219999,27.33,22.556705,93200
2016-05-24,27.4,28.02,27.4,27.99,23.101435,57600
2016-05-25,28.120001,28.200001,27.65,28.049999,23.150957,33400
2016-05-26,28.17,28.6,28.1,28.200001,23.274763,54800
2016-05-27,28.280001,28.65,28.26,28.41,23.448084,63700
2016-05-31,28.360001,28.860001,28.129999,28.530001,23.547125,120000
2016-06-01,28.530001,28.74,28.15,28.73,23.712194,56300
2016-06-02,28.57,28.85,28.42,28.51,23.530617,53500
2016-06-03,28.5,28.82,28.42,28.450001,23.481094,92800
2016-06-06,28.59,29.559999,28.5,29.49,24.33946,96600
2016-06-07,29.5,30.629999,29.5,30.200001,24.925457,146600
2016-06-08,30.24,30.389999,30.1,30.26,24.974976,116400
2016-06-09,30.09,30.48,29.969999,30.25,24.966722,54600
2016-06-10,30.0,30.32,29.799999,30.17,24.900692,64200
2016-06-13,30.16,30.559999,29.860001,30.209999,24.933702,100800
2016-06-14,30.120001,30.360001,30.01,30.24,24.958464,61200
2016-06-15,30.200001,30.200001,29.83,30.030001,24.785147,80900
2016-06-16,29.83,30.209999,29.469999,30.17,24.900692,122000
2016-06-17,30.27,30.27,29.18,29.290001,24.174387,237300
2016-06-20,29.57,30.370001,29.57,30.08,24.826412,111600
2016-06-21,30.209999,30.620001,29.77,30.17,24.900692,62000
2016-06-22,30.120001,30.200001,29.629999,29.639999,24.463257,46400
2016-06-23,29.959999,31.059999,29.84,30.790001,25.412409,101000
2016-06-24,29.540001,30.18,29.24,29.43,24.289932,128000
2016-06-27,29.23,29.5,28.879999,29.17,24.075346,140300
2016-06-28,29.5,29.76,29.26,29.52,24.364212,128900
2016-06-29,29.76,30.110001,29.690001,29.93,24.702608,56800
2016-06-30,29.99,30.59,29.690001,30.59,25.247337,63600
2016-07-01,30.610001,30.610001,30.17,30.379999,25.074017,32600
2016-07-05,30.17,30.32,29.85,30.280001,24.991478,71900
2016-07-06,30.209999,30.67,30.08,30.42,25.107027,124600
2016-07-07,30.41,30.84,30.15,30.370001,25.065762,129900
2016-07-08,30.620001,31.4,30.16,30.92,25.519701,164800
2016-07-11,30.99,31.58,30.969999,31.34,25.866348,72200
2016-07-12,31.450001,32.099998,31.26,31.67,26.138708,107500
2016-07-13,31.469999,31.68,31.33,31.57,26.267677,60100
2016-07-14,31.76,32.040001,31.57,31.6,26.292639,63000
2016-07-15,31.84,31.92,31.370001,31.66,26.342566,113400
2016-07-18,31.67,31.84,31.08,31.379999,26.109585,135900
2016-07-19,31.23,31.690001,31.110001,31.280001,26.026384,130700
2016-07-20,31.370001,32.279999,30.66,32.189999,26.783552,157300
2016-07-21,32.220001,32.869999,32.110001,32.16,26.758581,113000
2016-07-22,32.259998,32.549999,32.119999,32.16,26.758581,40900
2016-07-25,32.200001,32.290001,31.91,31.959999,26.592175,35000
2016-07-26,32.080002,32.330002,31.67,31.790001,26.450733,37800
2016-07-27,31.959999,31.99,31.540001,31.98,26.608814,39500
2016-07-28,31.91,31.91,31.360001,31.799999,26.459047,53000
2016-07-29,31.889999,32.080002,31.4,31.870001,26.517298,68600
2016-08-01,31.780001,31.959999,31.360001,31.559999,26.259359,70800
2016-08-02,31.559999,31.950001,30.76,31.35,26.084625,66400
2016-08-03,31.4,31.98,30.780001,31.459999,26.176147,144700
2016-08-04,31.540001,31.559999,31.110001,31.5,26.209433,66000
2016-08-05,31.5,31.690001,31.41,31.49,26.20112,137900
2016-08-08,31.42,31.65,31.15,31.24,25.993109,99000
2016-08-09,31.309999,31.540001,30.809999,30.879999,25.693573,101100
2016-08-10,30.790001,31.389999,30.07,31.07,25.851652,233100
2016-08-11,31.190001,31.48,30.9,31.27,26.018066,133700
2016-08-12,31.299999,31.450001,31.02,31.280001,26.026384,83900
2016-08-15,31.280001,31.700001,31.280001,31.639999,26.325918,78000
