Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64799997952.0,66959998976.0,64799997952.0,66959998976.0,66959998976.0,0
2016-01-05,90720002048.0,90720002048.0,71280001024.0,77760004096.0,77760004096.0,0
2016-01-06,69120000000.0,73440002048.0,69120000000.0,71280001024.0,71280001024.0,0
2016-01-07,69120000000.0,69120000000.0,69120000000.0,69120000000.0,69120000000.0,0
2016-01-08,64799997952.0,66959998976.0,64799997952.0,64799997952.0,64799997952.0,0
2016-01-11,64799997952.0,64799997952.0,54000001024.0,60480000000.0,60480000000.0,0
2016-01-12,54000001024.0,69120000000.0,54000001024.0,58319998976.0,58319998976.0,0
2016-01-13,69120000000.0,69120000000.0,58319998976.0,58319998976.0,58319998976.0,0
2016-01-14,54000001024.0,60480000000.0,54000001024.0,58319998976.0,58319998976.0,0
2016-01-15,56160002048.0,64799997952.0,54000001024.0,54000001024.0,54000001024.0,0
2016-01-19,54000001024.0,56160002048.0,54000001024.0,54000001024.0,54000001024.0,0
2016-01-20,54000001024.0,54000001024.0,43200000000.0,43200000000.0,43200000000.0,0
2016-01-21,28080001024.0,43200000000.0,28080001024.0,41039998976.0,41039998976.0,0
2016-01-22,38880002048.0,66959998976.0,38880002048.0,64799997952.0,64799997952.0,0
2016-01-25,69120000000.0,71280001024.0,47519997952.0,56160002048.0,56160002048.0,0
2016-01-26,69120000000.0,69120000000.0,69120000000.0,69120000000.0,69120000000.0,0
2016-01-27,69120000000.0,69120000000.0,56160002048.0,56160002048.0,56160002048.0,0
2016-01-28,60480000000.0,60480000000.0,60480000000.0,60480000000.0,60480000000.0,0
2016-01-29,66959998976.0,66959998976.0,54000001024.0,58319998976.0,58319998976.0,0
2016-02-01,54000001024.0,64799997952.0,54000001024.0,58319998976.0,58319998976.0,0
2016-02-02,58319998976.0,58319998976.0,54000001024.0,58319998976.0,58319998976.0,0
2016-02-03,58319998976.0,64799997952.0,58319998976.0,64799997952.0,64799997952.0,0
2016-02-04,64799997952.0,64799997952.0,56160002048.0,56160002048.0,56160002048.0,0
2016-02-05,60480000000.0,64799997952.0,60480000000.0,62640001024.0,62640001024.0,0
2016-02-08,62640001024.0,62640001024.0,43200000000.0,51840000000.0,51840000000.0,0
2016-02-09,56160002048.0,56160002048.0,56160002048.0,56160002048.0,56160002048.0,0
2016-02-10,32399998976.0,54000001024.0,32399998976.0,45360001024.0,45360001024.0,0
2016-02-11,49679998976.0,49679998976.0,47519997952.0,47519997952.0,47519997952.0,0
2016-02-12,47519997952.0,47519997952.0,47519997952.0,47519997952.0,47519997952.0,0
2016-02-16,51840000000.0,51840000000.0,51840000000.0,51840000000.0,51840000000.0,0
2016-02-17,51840000000.0,51840000000.0,45360001024.0,45360001024.0,45360001024.0,0
2016-02-18,62640001024.0,62640001024.0,45360001024.0,49679998976.0,49679998976.0,0
2016-02-19,60480000000.0,60480000000.0,45360001024.0,45360001024.0,45360001024.0,0
2016-02-22,49679998976.0,64799997952.0,44712001536.0,48599998464.0,48599998464.0,0
