Date,Open,High,Low,Close,Adj Close,Volume
2023-01-25,10.2,10.2,10.1,10.1,10.1,151000
2023-01-26,10.24,10.24,10.24,10.24,10.24,200
2023-01-27,10.24,10.24,10.24,10.24,10.24,100
2023-01-30,10.224,10.26,10.13,10.13,10.13,7900
2023-01-31,10.16,10.17,10.15,10.16,10.16,3200
2023-02-01,10.16,10.16,10.16,10.16,10.16,0
2023-02-02,10.28,10.28,10.28,10.28,10.28,100
2023-02-03,10.28,10.28,10.28,10.28,10.28,0
2023-02-06,10.28,10.28,10.28,10.28,10.28,0
2023-02-07,10.15,10.15,10.15,10.15,10.15,100000
2023-02-08,10.15,10.15,10.15,10.15,10.15,0
2023-02-09,10.15,10.15,10.15,10.15,10.15,263800
2023-02-10,10.15,10.15,10.15,10.15,10.15,150000
2023-02-13,10.15,10.15,10.15,10.15,10.15,0
2023-02-14,10.16,10.16,10.145,10.145,10.145,1400
2023-02-15,10.145,10.145,10.145,10.145,10.145,0
2023-02-16,10.155,10.155,10.12,10.14,10.14,2400
2023-02-17,10.14,10.14,10.14,10.14,10.14,100
2023-02-21,10.14,10.14,10.14,10.14,10.14,0
2023-02-22,10.15,10.15,10.12,10.12,10.12,78400
2023-02-23,10.2,10.53,10.14,10.53,10.53,1800
2023-02-24,10.42,10.44,10.17,10.17,10.17,14600
2023-02-27,10.17,10.17,10.17,10.17,10.17,300
2023-02-28,10.4,10.4,10.14,10.35,10.35,6400
2023-03-01,10.35,10.35,10.35,10.35,10.35,300
2023-03-02,10.34,10.35,10.34,10.35,10.35,600
2023-03-03,10.3,10.3,10.3,10.3,10.3,800
2023-03-06,10.14,10.14,10.14,10.14,10.14,300
2023-03-07,10.17,10.17,10.15,10.15,10.15,1300
2023-03-08,10.16,10.16,10.15,10.15,10.15,12400
2023-03-09,10.16,10.16,10.15,10.15,10.15,600
2023-03-10,10.16,10.16,10.16,10.16,10.16,1000
2023-03-13,10.14,10.14,10.14,10.14,10.14,500
2023-03-14,10.15,10.15,10.15,10.15,10.15,400
2023-03-15,10.16,10.16,10.16,10.16,10.16,400
2023-03-16,10.16,10.16,10.16,10.16,10.16,1000
2023-03-17,10.16,10.16,10.16,10.16,10.16,0
2023-03-20,10.165,10.17,10.165,10.17,10.17,4300
2023-03-21,10.185,10.185,10.185,10.185,10.185,4900
2023-03-22,10.185,10.185,10.185,10.185,10.185,100
2023-03-23,10.185,10.185,10.185,10.185,10.185,0
2023-03-24,10.2,10.2,10.2,10.2,10.2,4100
2023-03-27,10.2,10.2,10.2,10.2,10.2,0
2023-03-28,10.2,10.2,10.2,10.2,10.2,0
2023-03-29,10.2,10.2,10.2,10.2,10.2,0
2023-03-30,10.3,10.72,10.3,10.3,10.3,1000
2023-03-31,10.3,10.384,10.3,10.31,10.31,2100
2023-04-03,10.31,10.31,10.31,10.31,10.31,0
2023-04-04,10.31,10.31,10.31,10.31,10.31,0
2023-04-05,10.355,10.5,10.355,10.5,10.5,3200
2023-04-06,10.5,10.5,10.5,10.5,10.5,1100
2023-04-10,10.5,10.5,10.5,10.5,10.5,0
2023-04-11,10.25,10.44,10.25,10.25,10.25,18200
2023-04-12,10.25,10.25,10.25,10.25,10.25,0
2023-04-13,10.25,10.25,10.25,10.25,10.25,0
2023-04-14,10.25,10.25,10.25,10.25,10.25,0
2023-04-17,10.25,10.25,10.25,10.25,10.25,0
2023-04-18,10.25,10.25,10.25,10.25,10.25,0
2023-04-19,10.33,10.33,10.33,10.33,10.33,400
2023-04-20,10.25,10.25,10.25,10.25,10.25,46300
2023-04-21,10.25,10.25,10.25,10.25,10.25,600
2023-04-24,10.25,10.25,10.25,10.25,10.25,800
2023-04-25,10.25,10.25,10.25,10.25,10.25,0
2023-04-26,10.27,10.27,10.27,10.27,10.27,100
2023-04-27,10.27,10.27,10.27,10.27,10.27,0
2023-04-28,10.27,10.27,10.27,10.27,10.27,0
2023-05-01,10.27,10.27,10.27,10.27,10.27,0
2023-05-02,10.27,10.27,10.27,10.27,10.27,1100
2023-05-03,10.27,10.27,10.27,10.27,10.27,0
2023-05-04,10.27,10.27,10.27,10.27,10.27,0
2023-05-05,10.27,10.27,10.27,10.27,10.27,0
2023-05-08,10.27,10.27,10.27,10.27,10.27,0
2023-05-09,10.27,10.27,10.27,10.27,10.27,0
2023-05-10,10.27,10.27,10.27,10.27,10.27,0
2023-05-11,10.27,10.27,10.27,10.27,10.27,0
2023-05-12,10.27,10.27,10.27,10.27,10.27,0
2023-05-15,10.3,10.3,10.3,10.3,10.3,12000
2023-05-16,10.3,10.31,10.3,10.306,10.306,68100
2023-05-17,10.32,10.32,10.32,10.32,10.32,54000
2023-05-18,10.33,10.33,10.33,10.33,10.33,25000
2023-05-19,10.334,10.34,10.32,10.34,10.34,8100
2023-05-22,10.408,10.439,10.3,10.34,10.34,5500
2023-05-23,10.34,10.365,10.33,10.34,10.34,65800
2023-05-24,10.405,10.405,10.35,10.35,10.35,900
2023-05-25,10.41,10.41,10.32,10.347,10.347,15200
2023-05-26,10.33,10.36,10.33,10.345,10.345,3600
2023-05-30,10.354,10.36,10.345,10.36,10.36,92300
2023-05-31,10.36,10.37,10.355,10.37,10.37,33200
2023-06-01,10.387,10.39,10.387,10.39,10.39,5100
2023-06-02,10.37,10.372,10.37,10.37,10.37,700
2023-06-05,10.37,10.406,10.37,10.406,10.406,5000
2023-06-06,10.37,10.37,10.37,10.37,10.37,300
2023-06-07,10.37,10.37,10.37,10.37,10.37,0
2023-06-08,10.37,10.37,10.37,10.37,10.37,0
2023-06-09,10.37,10.37,10.37,10.37,10.37,0
2023-06-12,10.31,10.31,10.31,10.31,10.31,6600
2023-06-13,10.31,10.31,10.31,10.31,10.31,0
2023-06-14,10.31,10.31,10.31,10.31,10.31,0
2023-06-15,10.31,10.31,10.31,10.31,10.31,0
2023-06-16,10.32,10.32,10.32,10.32,10.32,5000
2023-06-20,10.32,10.32,10.32,10.32,10.32,0
2023-06-21,10.35,10.35,10.35,10.35,10.35,400
2023-06-22,10.35,10.35,10.35,10.35,10.35,100
2023-06-23,10.35,10.35,10.35,10.35,10.35,0
2023-06-26,10.38,10.39,10.38,10.38,10.38,3100
2023-06-27,10.39,10.9,10.381,10.45,10.45,59100
2023-06-28,10.7,10.7,10.4,10.48,10.48,43100
2023-06-29,10.48,10.48,10.48,10.48,10.48,400
2023-06-30,10.5,10.515,10.38,10.48,10.48,10000
2023-07-03,10.34,10.34,10.335,10.335,10.335,500
2023-07-05,10.36,10.39,10.36,10.37,10.37,3300
2023-07-06,10.38,10.38,10.38,10.38,10.38,400
2023-07-07,10.39,10.5,10.39,10.5,10.5,38100
2023-07-10,10.4,10.93,10.4,10.75,10.75,35600
2023-07-11,10.75,10.75,10.75,10.75,10.75,100
2023-07-12,10.75,10.75,10.75,10.75,10.75,0
2023-07-13,10.4,10.44,10.4,10.4,10.4,500
2023-07-14,10.4,10.4,10.4,10.4,10.4,0
2023-07-17,10.4,10.4,10.4,10.4,10.4,0
2023-07-18,10.4,10.4,10.4,10.4,10.4,100
2023-07-19,10.42,10.42,10.42,10.42,10.42,91200
