Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,46.389999,46.73,45.509998,46.32,45.0434,364800
2016-01-05,46.32,46.93,44.689999,44.830002,43.594463,218600
2016-01-06,43.990002,44.23,42.259998,42.82,41.63987,314400
2016-01-07,41.799999,41.799999,40.200001,40.380001,39.267113,418800
2016-01-08,40.759998,40.959999,39.490002,39.599998,38.50861,226500
2016-01-11,39.889999,40.389999,39.27,40.040001,38.936485,327600
2016-01-12,40.509998,41.950001,40.029999,41.779999,40.628521,712500
2016-01-13,41.779999,42.709999,39.689999,40.060001,38.955936,706500
2016-01-14,40.189999,42.98,39.240002,41.959999,40.803562,853900
2016-01-15,40.639999,42.290001,39.34,41.75,40.599358,942500
2016-01-19,42.32,42.32,39.200001,39.84,38.741997,215700
2016-01-20,39.049999,39.43,37.52,39.09,38.012665,374200
2016-01-21,39.25,40.73,38.959999,39.110001,38.032104,268000
2016-01-22,40.029999,40.93,39.619999,40.880001,39.75333,292900
2016-01-25,40.509998,40.830002,38.93,39.02,37.944599,186900
2016-01-26,39.400002,41.27,39.18,41.130001,39.996437,241100
2016-01-27,40.939999,41.490002,40.34,40.849998,39.724152,252800
2016-01-28,41.330002,41.740002,39.950001,40.150002,39.043446,128200
2016-01-29,40.470001,42.740002,40.470001,42.720001,41.542622,375000
2016-02-01,42.25,42.68,41.040001,41.759998,40.609085,285500
2016-02-02,40.98,41.41,39.459999,39.560001,38.469719,195200
2016-02-03,39.959999,40.34,38.139999,40.02,38.917038,337700
2016-02-04,39.950001,42.200001,39.950001,40.66,39.539398,324400
2016-02-05,40.43,41.240002,39.080002,39.130001,38.051567,328400
2016-02-08,38.259998,38.599998,36.509998,37.150002,36.126129,376000
2016-02-09,37.799999,46.349998,37.799999,45.740002,44.479389,1450700
2016-02-10,46.360001,47.41,44.189999,44.470001,43.244396,740000
2016-02-11,43.509998,45.209999,43.150002,44.560001,43.331913,374200
2016-02-12,45.189999,46.529999,44.599998,45.900002,44.634975,457200
2016-02-16,46.82,50.18,45.650002,49.27,47.912106,521000
2016-02-17,49.720001,51.919998,49.720001,51.189999,49.779171,563900
2016-02-18,51.200001,52.459999,50.799999,52.080002,50.644661,377900
2016-02-19,51.91,53.540001,51.900002,52.790001,51.335094,527300
2016-02-22,53.540001,54.93,52.23,52.669998,51.218388,503300
2016-02-23,52.290001,53.799999,51.810001,52.57,51.121143,420500
2016-02-24,51.77,53.169998,50.84,52.889999,51.432323,273800
2016-02-25,53.009998,53.41,52.16,53.209999,51.7435,205100
2016-02-26,53.619999,54.759998,53.310001,54.68,53.173004,277000
2016-02-29,54.810001,55.509998,53.990002,54.77,53.260521,341700
2016-03-01,55.360001,57.009998,54.349998,56.299999,54.748352,399700
2016-03-02,56.07,57.790001,56.07,57.360001,55.779137,275600
2016-03-03,57.41,58.919998,57.279999,58.869999,57.24752,274800
2016-03-04,58.91,60.25,58.43,59.77,58.122726,264600
2016-03-07,59.330002,60.200001,58.07,58.330002,56.722408,426800
2016-03-08,57.810001,57.82,55.880001,55.91,54.36911,479100
2016-03-09,56.080002,56.169998,54.369999,55.880001,54.339931,350600
2016-03-10,56.23,56.860001,54.470001,54.939999,53.425831,312300
2016-03-11,55.68,57.290001,55.09,57.200001,55.623543,350400
2016-03-14,56.880001,58.91,56.5,58.25,56.694164,348200
2016-03-15,57.439999,57.439999,55.299999,55.599998,54.114941,263400
2016-03-16,55.25,56.419998,55.02,56.060001,54.562649,898300
2016-03-17,56.119999,59.369999,55.709999,59.0,57.424129,693200
2016-03-18,59.25,60.919998,58.919998,60.02,58.416889,799700
2016-03-21,59.630001,60.009998,58.689999,59.540001,57.949707,163700
2016-03-22,58.830002,59.669998,58.09,59.34,57.755054,276700
2016-03-23,59.09,59.610001,58.25,58.939999,57.365734,343700
2016-03-24,58.169998,58.880001,56.599998,58.73,57.161343,228500
2016-03-28,58.860001,59.380001,57.599998,58.119999,56.567638,161200
2016-03-29,57.810001,61.459999,57.299999,61.259998,59.623768,257300
2016-03-30,61.84,62.779999,59.990002,60.830002,59.205246,279100
2016-03-31,61.220001,61.990002,60.43,61.380001,59.740566,369300
2016-04-01,60.950001,62.360001,59.779999,62.189999,60.528931,344300
2016-04-04,62.5,62.599998,61.049999,61.529999,59.886551,208100
2016-04-05,60.82,61.720001,59.880001,61.419998,59.779499,285100
2016-04-06,61.169998,62.220001,60.419998,62.119999,60.460789,220400
2016-04-07,61.470001,62.099998,60.889999,61.450001,59.808701,458700
2016-04-08,62.150002,63.5,61.369999,61.740002,60.09095,248700
2016-04-11,62.119999,63.48,61.540001,61.77,60.120148,261000
2016-04-12,61.98,62.849998,61.139999,62.52,60.850117,171600
2016-04-13,63.189999,64.989998,63.189999,64.290001,62.572842,285300
2016-04-14,64.449997,64.470001,63.290001,63.52,61.823414,202100
2016-04-15,63.27,63.68,62.43,63.5,61.803944,279200
2016-04-18,63.099998,64.209999,63.099998,63.810001,62.105659,158700
