Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.830002,53.84,51.580002,52.099998,47.156742,138100
2016-01-05,52.360001,53.299999,51.860001,52.790001,47.781284,88200
2016-01-06,52.290001,53.34,52.290001,52.91,47.889889,110200
2016-01-07,52.07,52.580002,51.59,51.900002,46.975723,116100
2016-01-08,51.93,52.790001,50.880001,51.09,46.242573,117400
2016-01-11,50.669998,52.450001,50.669998,51.450001,46.568417,81100
2016-01-12,51.950001,52.330002,49.700001,50.16,45.400814,108400
2016-01-13,50.16,51.029999,48.029999,48.34,43.753502,61600
2016-01-14,48.48,49.259998,47.689999,48.73,44.106487,70700
2016-01-15,47.650002,48.240002,46.57,48.09,43.527203,88600
2016-01-19,48.32,48.529999,46.77,47.349998,42.857418,64600
2016-01-20,47.43,48.330002,45.619999,47.82,43.282825,73500
2016-01-21,47.82,48.049999,46.439999,46.889999,42.441063,67100
2016-01-22,47.369999,48.259998,47.130001,48.110001,43.545319,40500
2016-01-25,48.080002,48.700001,47.049999,47.18,42.703548,52100
2016-01-26,47.48,49.110001,46.970001,48.959999,44.314671,78800
2016-01-27,48.990002,49.650002,48.669998,49.439999,44.74913,93700
2016-01-28,49.73,50.119999,49.189999,49.810001,45.084023,121300
2016-01-29,49.939999,51.279999,49.939999,51.150002,46.296875,121900
2016-02-01,50.700001,51.169998,50.080002,50.209999,45.446072,71200
2016-02-02,49.779999,49.939999,49.110001,49.23,44.559055,59800
2016-02-03,49.470001,49.470001,47.540001,48.77,44.142693,78900
2016-02-04,48.540001,50.09,48.529999,49.060001,44.405167,49800
2016-02-05,48.860001,49.259998,47.43,47.48,42.975094,54200
2016-02-08,46.959999,48.549999,45.959999,48.450001,43.853062,57700
2016-02-09,48.029999,49.0,47.48,48.380001,43.7897,42100
2016-02-10,48.84,49.950001,48.830002,49.259998,44.586193,52100
2016-02-11,48.459999,49.720001,48.459999,49.27,44.595249,69300
2016-02-12,49.900002,49.98,48.400002,49.759998,45.038765,90300
2016-02-16,50.23,51.16,49.490002,50.84,46.0163,71100
2016-02-17,51.349998,52.27,49.310001,49.389999,44.703861,85700
2016-02-18,49.32,49.740002,48.400002,48.82,44.18795,75700
2016-02-19,48.759998,50.080002,48.080002,49.91,45.174534,72600
2016-02-22,50.139999,50.990002,50.040001,50.259998,45.491322,39900
2016-02-23,50.080002,50.889999,49.93,50.439999,45.654247,48700
2016-02-24,49.91,51.18,49.669998,50.959999,46.124905,87900
2016-02-25,51.25,51.48,50.700001,51.119999,46.269726,50100
2016-02-26,51.34,51.68,50.84,51.259998,46.396439,63300
2016-02-29,51.139999,51.799999,50.66,50.689999,45.880516,75000
2016-03-01,50.470001,50.470001,48.919998,49.360001,44.676716,82400
2016-03-02,49.209999,50.470001,49.02,50.41,45.62709,77600
2016-03-03,50.91,54.349998,50.59,53.810001,48.704502,140400
2016-03-04,53.720001,53.810001,50.5,51.02,46.179211,131700
2016-03-07,50.990002,52.369999,50.57,51.310001,46.441689,163200
2016-03-08,51.240002,53.029999,51.099998,51.34,46.468845,113900
2016-03-09,51.43,51.43,50.5,51.18,46.324032,84700
2016-03-10,51.5,51.959999,50.080002,50.400002,45.618034,72000
2016-03-11,50.790001,51.639999,50.34,50.959999,46.124905,100400
2016-03-14,51.0,51.84,50.970001,51.23,46.369286,84300
2016-03-15,51.060001,51.060001,49.860001,49.990002,45.246948,55600
2016-03-16,49.82,50.77,49.799999,50.380001,45.755539,136700
2016-03-17,50.200001,50.32,47.939999,49.02,44.520374,117400
2016-03-18,49.32,49.540001,48.84,48.950001,44.456806,142900
2016-03-21,48.73,49.470001,47.189999,47.220001,42.885593,179200
2016-03-22,47.130001,48.119999,46.630001,47.27,42.931004,86900
2016-03-23,47.299999,47.700001,46.91,47.02,42.70396,121700
2016-03-24,47.029999,47.080002,45.759998,46.490002,42.222603,150300
2016-03-28,46.360001,47.93,46.290001,47.610001,43.239799,104700
2016-03-29,47.610001,49.619999,47.439999,49.619999,45.0653,100300
2016-03-30,49.880001,50.18,48.860001,50.080002,45.483082,87300
2016-03-31,50.25,50.41,49.610001,49.73,45.165203,154500
2016-04-01,49.490002,50.23,49.040001,49.98,45.392258,57700
2016-04-04,50.119999,50.119999,49.360001,49.5,44.956326,83500
2016-04-05,49.130001,49.490002,48.189999,48.240002,43.811966,80200
2016-04-06,48.279999,48.709999,47.93,48.189999,43.766563,51900
2016-04-07,47.77,48.41,47.619999,47.939999,43.539513,159800
2016-04-08,48.299999,48.560001,47.5,47.75,43.366951,69300
2016-04-11,47.82,47.970001,46.389999,46.66,42.377003,81100
2016-04-12,46.73,48.419998,46.73,48.119999,43.702984,91000
2016-04-13,48.23,49.029999,47.82,48.919998,44.429558,75700
2016-04-14,48.639999,49.330002,48.099998,49.18,44.66568,38000
2016-04-15,49.0,49.810001,48.720001,49.599998,45.047134,38500
2016-04-18,49.259998,50.23,49.259998,50.02,45.428574,39800
2016-04-19,50.209999,50.209999,49.259998,49.830002,45.256023,73700
2016-04-20,49.700001,50.599998,49.349998,50.290001,45.67379,79800
2016-04-21,50.060001,50.560001,49.259998,49.580002,45.028973,64900
2016-04-22,49.720001,50.27,49.400002,49.73,45.165203,65100
2016-04-25,49.779999,49.939999,48.970001,49.25,44.729259,62900
2016-04-26,49.220001,49.919998,48.709999,49.860001,45.283264,45200
2016-04-27,49.849998,50.700001,49.720001,50.57,45.928089,46200
2016-04-28,50.389999,50.889999,50.18,50.32,45.701042,33500
2016-04-29,49.66,50.209999,49.450001,49.860001,45.283264,41300
2016-05-02,50.130001,50.209999,49.470001,49.709999,45.147038,54900
2016-05-03,48.799999,50.389999,48.799999,49.900002,45.319603,44000
2016-05-04,50.18,50.459999,49.27,50.130001,45.528492,61900
2016-05-05,50.93,52.73,50.150002,51.830002,47.072445,173500
2016-05-06,51.91,56.75,51.91,56.48,51.295612,336700
2016-05-09,56.810001,58.560001,56.509998,58.330002,52.975788,182100
2016-05-10,57.779999,58.369999,57.490002,57.740002,52.439945,119200
2016-05-11,57.810001,58.400002,57.299999,57.549999,52.267391,100400
2016-05-12,57.73,57.900002,56.16,56.919998,51.695213,108500
2016-05-13,56.23,56.869999,56.110001,56.220001,51.21244,61500
2016-05-16,56.18,56.84,55.689999,56.439999,51.412834,97200
2016-05-17,56.459999,56.52,55.349998,56.09,51.094017,93100
2016-05-18,55.919998,57.040001,55.759998,56.869999,51.804535,106600
2016-05-19,56.740002,57.310001,56.080002,57.23,52.132462,60600
2016-05-20,57.5,57.869999,56.919998,57.599998,52.469517,64400
2016-05-23,57.630001,57.810001,56.740002,56.779999,51.722542,40600
2016-05-24,56.990002,58.02,56.990002,57.799999,52.651703,57200
2016-05-25,57.740002,58.209999,57.290001,57.470001,52.351086,52200
2016-05-26,57.73,57.73,56.59,57.060001,51.977612,32200
2016-05-27,56.880001,58.189999,56.880001,57.709999,52.569706,40000
2016-05-31,57.599998,58.0,57.150002,57.77,52.624359,67400
2016-06-01,56.919998,58.720001,56.919998,58.369999,53.170921,67900
2016-06-02,58.459999,59.619999,58.060001,58.959999,53.70837,60700
2016-06-03,59.189999,59.25,58.57,58.959999,53.70837,60800
2016-06-06,58.84,59.529999,58.650002,59.150002,53.881443,50600
2016-06-07,59.400002,59.860001,58.59,59.700001,54.382462,52000
2016-06-08,59.68,60.59,59.290001,60.400002,55.020103,60000
2016-06-09,60.470001,60.5,59.290001,59.650002,54.336918,35700
2016-06-10,59.330002,60.459999,58.98,59.400002,54.109188,48000
2016-06-13,59.099998,59.099998,57.970001,58.73,53.498848,43600
2016-06-14,58.400002,60.580002,58.139999,59.380001,54.090965,193000
2016-06-15,60.0,61.310001,59.41,59.419998,54.127399,64700
2016-06-16,59.389999,59.48,58.650002,59.07,53.808567,95700
2016-06-17,59.209999,59.240002,57.439999,57.52,52.396641,105900
2016-06-20,57.709999,58.689999,57.389999,57.919998,52.760998,170900
2016-06-21,58.32,60.919998,57.950001,60.689999,55.284275,194600
2016-06-22,60.560001,60.560001,57.900002,58.43,53.225582,122600
2016-06-23,58.900002,59.59,58.5,59.48,54.182056,65900
2016-06-24,57.82,59.580002,57.759998,59.07,53.808567,133000
2016-06-27,58.860001,59.150002,57.959999,58.75,53.517078,120700
2016-06-28,59.130001,59.290001,58.630001,58.93,53.681046,85100
2016-06-29,59.240002,59.990002,59.200001,59.34,54.054523,91600
2016-06-30,59.349998,60.32,57.77,60.209999,54.847038,132200
2016-07-01,60.419998,60.450001,59.330002,59.889999,54.555538,52200
2016-07-05,59.990002,60.639999,59.259998,60.220001,54.856155,92300
2016-07-06,59.919998,61.25,59.779999,60.630001,55.229626,98300
2016-07-07,60.860001,61.540001,60.509998,61.360001,55.894608,97200
2016-07-08,61.91,62.720001,61.82,62.25,56.705326,91300
2016-07-11,62.299999,63.41,61.919998,62.25,56.705326,122600
2016-07-12,62.240002,63.080002,61.810001,62.240002,56.696224,104400
2016-07-13,62.650002,62.650002,61.580002,61.650002,56.158768,131600
2016-07-14,61.790001,61.790001,60.509998,60.599998,55.202282,79000
2016-07-15,60.990002,61.18,60.360001,60.66,55.256943,96000
2016-07-18,60.66,61.43,60.529999,60.700001,55.293385,58400
2016-07-19,60.599998,60.599998,59.900002,60.380001,55.001884,45900
2016-07-20,60.529999,61.060001,60.34,60.68,55.275177,44600
2016-07-21,60.48,60.75,59.950001,60.099998,54.746822,43400
2016-07-22,60.16,60.5,59.740002,60.040001,54.692177,105000
