Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.0,76.309998,73.900002,75.260002,69.270164,86900
2016-01-05,75.610001,76.099998,74.220001,74.519997,68.589035,87800
2016-01-06,73.160004,75.269997,71.57,71.889999,66.168365,72300
2016-01-07,70.480003,70.910004,69.93,70.129997,64.548424,105400
2016-01-08,70.599998,70.730003,69.470001,69.57,64.033005,61100
2016-01-11,69.690002,70.620003,69.330002,70.400002,64.796951,66500
2016-01-12,70.980003,71.139999,69.709999,70.690002,65.063866,83100
2016-01-13,70.370003,74.139999,69.720001,69.980003,64.70327,120900
2016-01-14,70.269997,71.029999,69.419998,70.0,64.721764,99700
2016-01-15,68.199997,71.860001,68.199997,71.330002,65.951492,139500
2016-01-19,71.68,71.830002,68.860001,69.629997,64.379669,100800
2016-01-20,69.059998,71.629997,68.599998,70.980003,65.627853,79200
2016-01-21,70.800003,70.970001,69.650002,69.919998,64.647804,48200
2016-01-22,71.370003,72.650002,70.230003,72.410004,66.95005,147800
2016-01-25,71.860001,71.949997,69.839996,70.040001,64.758736,36100
2016-01-26,70.589996,71.900002,70.300003,71.339996,65.960709,45600
2016-01-27,71.139999,71.849998,70.360001,70.580002,65.258041,31300
2016-01-28,71.599998,72.43,71.07,71.800003,66.386032,35400
2016-01-29,72.120003,75.010002,72.019997,75.010002,69.353981,71000
2016-02-01,74.349998,74.809998,73.620003,73.639999,68.087296,60800
2016-02-02,72.849998,72.940002,71.720001,72.099998,66.663414,26400
2016-02-03,72.889999,73.639999,70.940002,73.25,67.726723,29900
2016-02-04,73.230003,74.760002,73.230003,74.050003,68.466377,32400
2016-02-05,73.57,74.029999,71.919998,71.980003,66.552483,38200
2016-02-08,71.550003,74.370003,71.400002,73.910004,68.336922,42900
2016-02-09,73.269997,74.980003,73.029999,74.129997,68.540359,45800
2016-02-10,74.730003,75.809998,73.370003,73.589996,68.041054,33500
2016-02-11,72.269997,73.699997,72.190002,72.989998,67.486313,31300
2016-02-12,73.330002,73.800003,72.589996,73.290001,67.76368,44800
2016-02-16,72.809998,72.809998,69.989998,71.550003,66.1549,150700
2016-02-17,71.82,73.18,71.82,73.010002,67.504799,44000
2016-02-18,72.949997,74.300003,72.800003,73.470001,67.930115,36300
2016-02-19,73.400002,73.730003,72.889999,73.0,67.495544,68500
2016-02-22,73.5,74.099998,72.690002,72.940002,67.440079,52800
2016-02-23,72.459999,73.32,71.839996,72.120003,66.681908,54400
2016-02-24,71.919998,72.769997,71.550003,72.690002,67.208931,73400
2016-02-25,72.790001,74.43,71.870003,74.129997,68.540359,39700
2016-02-26,76.889999,77.400002,75.610001,77.110001,71.295624,43700
2016-02-29,77.029999,79.309998,77.029999,77.809998,71.942879,53300
2016-03-01,78.639999,80.519997,78.129997,80.370003,74.309837,63000
2016-03-02,79.940002,81.220001,79.18,81.18,75.058762,58900
2016-03-03,81.379997,81.57,80.82,81.309998,75.178955,67300
2016-03-04,81.099998,82.449997,80.75,81.75,75.585793,38400
2016-03-07,81.739998,83.440002,81.739998,83.050003,76.787781,65700
2016-03-08,82.389999,83.139999,81.32,81.779999,75.613503,46600
2016-03-09,82.050003,82.940002,81.43,81.639999,75.484077,57900
2016-03-10,81.980003,82.349998,81.010002,81.93,75.752197,55400
2016-03-11,82.599998,83.349998,81.449997,82.279999,76.075813,88700
2016-03-14,82.230003,82.720001,81.129997,82.150002,75.95562,36400
2016-03-15,81.419998,82.529999,80.629997,81.519997,75.373108,50600
2016-03-16,81.360001,83.139999,80.790001,82.900002,76.64904,43400
2016-03-17,82.970001,85.300003,82.800003,84.980003,78.572235,44100
2016-03-18,85.5,86.919998,85.279999,85.300003,78.868095,98300
2016-03-21,85.099998,85.370003,84.040001,84.879997,78.479759,49700
2016-03-22,84.220001,86.120003,83.449997,84.870003,78.470505,58600
2016-03-23,84.510002,84.510002,82.919998,82.949997,76.695274,47200
