Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,1.81,2.1,1.72,2.08,2.08,90900
2021-02-10,2.0,2.0,1.85,1.95,1.95,93900
2021-02-11,2.01,3.5,1.85,1.85,1.85,77200
2021-02-12,1.95,1.95,1.65,1.715,1.715,86500
2021-02-16,1.8,1.8,1.55,1.652,1.652,100800
2021-02-17,1.68,1.78,1.63,1.745,1.745,29300
2021-02-18,1.75,1.75,1.66,1.725,1.725,33600
2021-02-19,1.71,1.72,1.66,1.695,1.695,74500
2021-02-22,1.755,1.815,1.7,1.81,1.81,127900
2021-02-23,1.73,1.81,1.6,1.785,1.785,54100
2021-02-24,1.64,1.7,1.6,1.63,1.63,10200
2021-02-25,1.62,1.65,1.41,1.42,1.42,104400
2021-02-26,1.48,1.54,1.05,1.22,1.22,122800
2021-03-01,1.4,1.4,1.27,1.28,1.28,98500
2021-03-02,1.25,1.34,1.06,1.07,1.07,147400
2021-03-03,1.08,1.17,1.02,1.07,1.07,181700
2021-03-04,1.04,1.085,0.81,0.9,0.9,188700
2021-03-05,0.925,0.99,0.82,0.99,0.99,130300
2021-03-08,1.0,1.09,0.84,0.87,0.87,18100
2021-03-09,0.925,0.96,0.86,0.92,0.92,11900
2021-03-10,0.951,0.995,0.85,0.91,0.91,40800
2021-03-11,0.98,1.05,0.96,0.99,0.99,38900
2021-03-12,0.95,1.04,0.93,1.0,1.0,6900
2021-03-15,1.01,1.01,0.85,0.94,0.94,15800
2021-03-16,0.92,0.92,0.84,0.87,0.87,19500
2021-03-17,0.84,0.89,0.78,0.875,0.875,41200
2021-03-18,0.982,0.982,0.8,0.8,0.8,27100
2021-03-19,0.85,0.87,0.77,0.87,0.87,20700
2021-03-22,0.87,0.9,0.85,0.85,0.85,17500
2021-03-23,0.9,0.9,0.74,0.74,0.74,36800
2021-03-24,0.88,0.88,0.65,0.66,0.66,58000
2021-03-25,0.7,0.7,0.57,0.6,0.6,48600
2021-03-26,0.74,0.74,0.56,0.65,0.65,20700
2021-03-29,0.675,0.675,0.625,0.65,0.65,18800
2021-03-30,0.65,0.7,0.56,0.61,0.61,25500
2021-03-31,0.68,0.68,0.6,0.6,0.6,26600
2021-04-01,0.63,0.63,0.62,0.62,0.62,9700
2021-04-05,0.56,0.65,0.56,0.62,0.62,75200
2021-04-06,0.61,0.635,0.6,0.635,0.635,51000
2021-04-07,0.65,0.77,0.645,0.77,0.77,124000
2021-04-08,0.73,0.77,0.7,0.74,0.74,66500
2021-04-09,0.74,0.76,0.705,0.74,0.74,92000
2021-04-12,0.74,0.74,0.7,0.725,0.725,19600
2021-04-13,0.685,0.7,0.6,0.67,0.67,99000
2021-04-14,0.67,0.68,0.67,0.67,0.67,14900
2021-04-15,0.67,0.67,0.572,0.65,0.65,113800
2021-04-16,0.77,0.79,0.7,0.77,0.77,496500
2021-04-19,0.79,0.81,0.75,0.76,0.76,164700
2021-04-20,0.76,0.76,0.75,0.76,0.76,93500
2021-04-21,0.76,0.78,0.75,0.78,0.78,28000
2021-04-22,0.78,0.78,0.75,0.75,0.75,8400
2021-04-23,0.738,0.738,0.62,0.68,0.68,41900
2021-04-26,0.69,0.763,0.69,0.71,0.71,34800
2021-04-27,0.71,0.775,0.71,0.775,0.775,26800
2021-04-28,0.763,0.79,0.75,0.77,0.77,53200
2021-04-29,0.79,0.79,0.751,0.769,0.769,2900
2021-04-30,0.756,0.81,0.75,0.8,0.8,105400
2021-05-03,0.8,0.85,0.77,0.85,0.85,26500
2021-05-04,0.806,0.806,0.78,0.79,0.79,7400
2021-05-05,0.8,0.8,0.78,0.78,0.78,4100
2021-05-06,0.75,0.77,0.75,0.77,0.77,41000
2021-05-07,0.77,0.79,0.77,0.77,0.77,3700
2021-05-10,0.77,0.82,0.77,0.82,0.82,4600
