Date,Open,High,Low,Close,Adj Close,Volume
2021-04-12,26.1,26.1,25.67,25.693001,22.392754,3200
2021-04-13,25.719999,25.73,25.66,25.709999,22.407566,7300
2021-04-14,25.719999,25.719999,25.719999,25.719999,22.416285,1100
2021-04-15,25.65,25.799999,25.58,25.75,22.442432,65100
2021-04-16,25.75,25.77,25.73,25.77,22.459862,5500
2021-04-19,25.6,25.673,25.5,25.673,22.375322,3100
2021-04-20,25.67,25.67,25.599001,25.639999,22.34656,3400
2021-04-21,25.73,25.73,25.677,25.690001,22.390139,700
2021-04-22,25.75,25.75,25.66,25.74,22.433714,4400
2021-04-23,25.75,25.75,25.614,25.614,22.3239,4200
2021-04-26,25.610001,25.790001,25.610001,25.785,22.472931,1600
2021-04-27,25.790001,25.790001,25.790001,25.790001,22.477293,800
2021-04-28,25.780001,25.780001,25.627001,25.75,22.442432,11100
2021-04-29,25.75,25.75,25.75,25.75,22.442432,1600
2021-04-30,25.75,25.790001,25.68,25.68,22.381418,2900
2021-05-03,25.691999,25.75,25.674999,25.75,22.442432,3200
2021-05-04,25.75,25.82,25.705999,25.75,22.442432,5100
2021-05-05,25.85,26.395,25.85,26.0,22.660316,6600
2021-05-06,26.0,26.0,26.0,26.0,22.660316,0
2021-05-07,25.65,25.656,25.51,25.6,22.311697,4300
2021-05-10,25.690001,25.690001,25.67,25.67,22.372705,300
2021-05-11,25.530001,25.767,25.52,25.620001,22.32913,1800
2021-05-12,25.5,25.648001,25.5,25.648001,22.353535,800
2021-05-13,25.540001,25.629999,25.459999,25.594,22.306465,1700
2021-05-14,25.5,25.540001,25.440001,25.540001,22.259405,2300
2021-05-17,25.549999,25.639999,25.514,25.549999,22.268116,1800
2021-05-18,25.59,25.66,25.59,25.66,22.363991,900
2021-05-19,25.51,25.77,25.479,25.77,22.459862,13400
2021-05-20,25.75,25.75,25.596001,25.747999,22.440689,1400
2021-05-21,25.68,25.719999,25.635,25.719999,22.416285,900
2021-05-24,25.700001,25.700001,25.700001,25.700001,22.398853,300
2021-05-25,25.700001,25.700001,25.700001,25.700001,22.398853,0
2021-05-26,25.59,25.728001,25.59,25.690001,22.390139,1700
2021-05-27,25.6,25.653,25.6,25.653,22.357889,1500
2021-05-28,25.559999,25.719999,25.549999,25.719999,22.416285,900
2021-06-01,25.719999,25.719999,25.719999,25.719999,22.416285,0
2021-06-02,25.674,25.75,25.674,25.690001,22.390139,3100
2021-06-03,25.75,25.75,25.73,25.736,22.430227,500
2021-06-04,25.799999,25.799999,25.75,25.75,22.442432,1700
2021-06-07,25.75,25.75,25.75,25.75,22.442432,0
2021-06-08,25.75,25.75,25.610001,25.719999,22.416285,4700
2021-06-09,25.75,25.75,25.709,25.709,22.406696,400
2021-06-10,25.709,25.709,25.709,25.709,22.406696,0
2021-06-11,25.75,25.75,25.719999,25.719999,22.416285,56600
2021-06-14,25.66,25.66,25.437,25.437,22.43569,700
2021-06-15,25.74,25.74,25.379999,25.4,22.403051,2100
2021-06-16,25.459,25.469999,25.459,25.459999,22.455973,1800
2021-06-17,25.632,25.709999,25.535,25.632,22.607679,2000
2021-06-18,25.632,25.632,25.632,25.632,22.607679,0
2021-06-21,25.67,25.67,25.67,25.67,22.641195,100
2021-06-22,25.67,25.67,25.67,25.67,22.641195,0
2021-06-23,25.66,25.66,25.549999,25.549999,22.535353,1100
2021-06-24,25.549999,25.549999,25.549999,25.549999,22.535353,0
2021-06-25,25.549999,25.549999,25.549999,25.549999,22.535353,0
2021-06-28,25.610001,25.610001,25.610001,25.610001,22.588276,200
2021-06-29,25.68,26.0,25.68,26.0,22.932257,1400
2021-06-30,26.0,26.0,26.0,26.0,22.932257,0
2021-07-01,26.0,26.0,26.0,26.0,22.932257,0
2021-07-02,26.0,26.0,26.0,26.0,22.932257,0
2021-07-06,25.799999,25.799999,25.698999,25.780001,22.738218,2700
2021-07-07,25.780001,25.780001,25.780001,25.780001,22.738218,0
2021-07-08,25.799999,25.85,25.799999,25.799999,22.755856,13100
2021-07-09,25.82,25.82,25.82,25.82,22.773499,600
2021-07-12,25.82,25.82,25.82,25.82,22.773499,0
2021-07-13,25.85,25.85,25.849001,25.85,22.799959,4100
2021-07-14,25.85,25.85,25.85,25.85,22.799959,0
2021-07-15,25.83,25.84,25.83,25.84,22.791136,400
2021-07-16,25.709999,25.83,25.700001,25.83,22.782316,4800
2021-07-19,25.83,25.83,25.83,25.83,22.782316,0
2021-07-20,25.83,25.83,25.83,25.83,22.782316,0
2021-07-21,25.83,25.83,25.83,25.83,22.782316,0
2021-07-22,25.83,25.83,25.83,25.83,22.782316,0
2021-07-23,25.83,25.83,25.83,25.83,22.782316,0
2021-07-26,25.700001,25.764999,25.700001,25.764999,22.724985,1000
2021-07-27,25.764999,25.764999,25.764999,25.764999,22.724985,0
2021-07-28,25.764999,25.764999,25.764999,25.764999,22.724985,0
2021-07-29,25.790001,25.815001,25.790001,25.815001,22.769089,1200
2021-07-30,25.83,25.83,25.799999,25.805,22.760269,2300
2021-08-02,25.829,25.83,25.829,25.83,22.782316,800
2021-08-03,25.83,25.83,25.83,25.83,22.782316,0
2021-08-04,25.700001,25.809999,25.700001,25.809999,22.764677,1300
2021-08-05,25.809999,25.809999,25.809999,25.809999,22.764677,0
2021-08-06,25.809999,25.809999,25.809999,25.809999,22.764677,0
2021-08-09,25.83,25.83,25.83,25.83,22.782316,1100
2021-08-10,25.83,25.83,25.82,25.82,22.773499,500
2021-08-11,25.82,25.82,25.82,25.82,22.773499,0
2021-08-12,25.82,25.82,25.82,25.82,22.773499,0
