Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,1.54,1.54,1.54,1.54,1.54,500
2016-01-05,1.54,1.54,1.54,1.54,1.54,0
2016-01-06,1.47,1.47,1.45,1.45,1.45,5900
2016-01-07,1.45,1.5,1.4,1.44,1.44,22600
2016-01-08,1.45,1.49,1.45,1.45,1.45,2700
2016-01-11,1.45,1.45,1.45,1.45,1.45,2600
2016-01-12,1.45,1.53,1.45,1.52,1.52,1600
2016-01-13,1.45,1.45,1.4,1.43,1.43,4900
2016-01-14,1.44,1.44,1.4,1.4,1.4,1100
2016-01-15,1.35,1.53,1.35,1.36,1.36,2200
2016-01-19,1.4,1.43,1.35,1.35,1.35,4800
2016-01-20,1.36,1.39,1.32,1.32,1.32,3900
2016-01-21,1.34,1.43,1.34,1.35,1.35,4900
2016-01-22,1.52,1.52,1.4,1.41,1.41,800
2016-01-25,1.55,1.57,1.54,1.54,1.54,2600
2016-01-26,1.5,1.51,1.5,1.5,1.5,4900
2016-01-27,1.54,1.54,1.52,1.54,1.54,6700
2016-01-28,1.53,1.53,1.53,1.53,1.53,9100
2016-01-29,1.6,1.69,1.58,1.58,1.58,2500
2016-02-01,1.6,1.6,1.6,1.6,1.6,100
2016-02-02,1.5,1.5,1.5,1.5,1.5,1200
2016-02-03,1.52,1.54,1.5,1.54,1.54,1900
2016-02-04,1.59,1.59,1.58,1.59,1.59,1700
2016-02-05,1.59,1.59,1.59,1.59,1.59,0
2016-02-08,1.46,1.46,1.43,1.44,1.44,900
2016-02-09,1.44,1.44,1.44,1.44,1.44,0
2016-02-10,1.49,1.49,1.49,1.49,1.49,600
2016-02-11,1.42,1.45,1.37,1.4,1.4,2500
2016-02-12,1.4,1.4,1.4,1.4,1.4,6400
2016-02-16,1.4,1.4,1.15,1.2,1.2,6000
2016-02-17,1.2,1.2,1.2,1.2,1.2,0
2016-02-18,1.14,1.14,1.1,1.12,1.12,6400
2016-02-19,1.11,1.12,1.11,1.12,1.12,500
2016-02-22,1.04,1.11,1.01,1.11,1.11,5400
2016-02-23,1.08,1.11,1.02,1.04,1.04,8000
2016-02-24,1.02,1.19,1.0,1.19,1.19,12900
2016-02-25,1.19,1.19,1.19,1.19,1.19,0
2016-02-26,1.19,1.2,1.1,1.11,1.11,4200
2016-02-29,1.2,1.3,1.13,1.21,1.21,17900
2016-03-01,1.26,1.26,1.25,1.25,1.25,700
2016-03-02,1.25,1.32,1.13,1.31,1.31,3200
2016-03-03,1.34,1.35,1.32,1.32,1.32,2000
2016-03-04,1.4,1.4,1.21,1.29,1.29,600
2016-03-07,1.22,1.4,1.12,1.22,1.22,17200
2016-03-08,1.21,1.4,1.21,1.21,1.21,12800
2016-03-09,1.3,1.4,1.2,1.26,1.26,7100
2016-03-10,1.2,1.22,1.2,1.2,1.2,4900
2016-03-11,1.2,1.27,1.07,1.08,1.08,28400
2016-03-14,1.08,1.16,1.02,1.12,1.12,5000
2016-03-15,1.06,1.24,1.04,1.09,1.09,7000
2016-03-16,1.17,1.37,1.06,1.36,1.36,10600
2016-03-17,1.4,1.4,1.19,1.26,1.26,19800
2016-03-18,1.19,1.36,1.17,1.19,1.19,76500
