Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.9,2.9,2.83,2.85,2.85,1100
2016-01-05,2.9,2.94,2.78,2.85,2.85,4600
2016-01-06,2.85,2.85,2.85,2.85,2.85,500
2016-01-07,2.85,2.87,2.77,2.82,2.82,20200
2016-01-08,2.8,2.88,2.71,2.78,2.78,1400
2016-01-11,2.71,2.73,2.7,2.73,2.73,700
2016-01-12,2.95,2.95,2.73,2.9,2.9,1100
2016-01-13,2.91,2.91,2.7,2.7,2.7,14900
2016-01-14,2.7,2.88,2.69,2.71,2.71,18800
2016-01-15,2.76,2.87,2.76,2.77,2.77,800
2016-01-19,2.67,2.74,2.67,2.74,2.74,700
2016-01-20,2.6,2.74,2.6,2.74,2.74,5700
2016-01-21,2.76,2.88,2.74,2.84,2.84,1800
2016-01-22,2.84,2.84,2.84,2.84,2.84,0
2016-01-25,2.75,2.76,2.74,2.76,2.76,1600
2016-01-26,2.92,2.92,2.89,2.89,2.89,1300
2016-01-27,2.89,2.89,2.89,2.89,2.89,0
2016-01-28,2.1,2.42,2.1,2.33,2.33,50100
2016-01-29,2.33,2.5,2.29,2.4,2.4,29700
2016-02-01,2.3,2.53,2.29,2.41,2.41,1600
2016-02-02,2.44,2.44,2.39,2.39,2.39,400
2016-02-03,2.16,2.28,2.15,2.25,2.25,5200
2016-02-04,2.29,2.29,2.18,2.18,2.18,200
2016-02-05,2.15,2.46,2.15,2.27,2.27,3400
2016-02-08,2.3,2.4,2.19,2.19,2.19,1800
2016-02-09,2.19,2.19,2.19,2.19,2.19,0
2016-02-10,2.31,2.31,2.18,2.18,2.18,200
2016-02-11,2.18,2.18,2.18,2.18,2.18,0
2016-02-12,2.44,2.44,2.21,2.21,2.21,4000
2016-02-16,2.38,2.38,2.38,2.38,2.38,800
2016-02-17,2.24,2.36,2.22,2.36,2.36,7900
2016-02-18,2.28,2.28,2.28,2.28,2.28,1800
2016-02-19,2.25,2.27,2.21,2.26,2.26,20100
2016-02-22,2.21,2.26,2.17,2.26,2.26,9300
2016-02-23,2.21,2.22,2.2,2.2,2.2,3800
2016-02-24,2.2,2.24,2.2,2.2,2.2,800
2016-02-25,2.22,2.22,2.18,2.2,2.2,2500
2016-02-26,2.21,2.23,2.2,2.23,2.23,1700
2016-02-29,2.24,2.26,2.24,2.26,2.26,1200
2016-03-01,2.29,2.29,2.24,2.24,2.24,3600
2016-03-02,2.24,2.24,2.24,2.24,2.24,0
2016-03-03,2.39,2.4,2.37,2.4,2.4,4500
2016-03-04,2.24,2.33,2.24,2.25,2.25,3300
2016-03-07,2.31,2.4,2.25,2.4,2.4,1900
2016-03-08,2.29,2.39,2.26,2.35,2.35,2000
2016-03-09,2.35,2.35,2.35,2.35,2.35,0
2016-03-10,2.25,2.3,2.25,2.3,2.3,12300
2016-03-11,2.32,2.39,2.32,2.38,2.38,1700
2016-03-14,2.24,2.26,2.19,2.26,2.26,13000
2016-03-15,2.19,2.28,2.19,2.19,2.19,800
2016-03-16,2.29,2.31,2.19,2.21,2.21,5700
2016-03-17,2.25,2.26,2.25,2.26,2.26,400
2016-03-18,2.41,2.41,2.27,2.29,2.29,15600
2016-03-21,2.31,2.39,2.3,2.3,2.3,1800
2016-03-22,2.95,2.95,2.32,2.49,2.49,13500
2016-03-23,2.96,2.96,2.19,2.19,2.19,16000
2016-03-24,2.57,2.65,2.36,2.36,2.36,900
2016-03-28,2.48,2.48,2.29,2.29,2.29,700
2016-03-29,2.51,2.51,2.32,2.32,2.32,5800
2016-03-30,2.42,2.72,2.34,2.47,2.47,4000
2016-03-31,2.44,2.44,2.41,2.41,2.41,400
2016-04-01,2.4,2.42,2.33,2.33,2.33,1100
2016-04-04,2.57,2.57,2.33,2.33,2.33,600
