Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,149.789993,150.820007,148.050003,150.210007,150.210007,72900
2016-01-05,151.399994,151.710007,149.509995,150.210007,150.210007,26900
2016-01-06,149.309998,151.360001,149.309998,151.360001,151.360001,30100
2016-01-07,149.669998,150.539993,149.419998,149.899994,149.899994,37600
2016-01-08,149.979996,150.75,149.520004,150.070007,150.070007,54700
2016-01-11,150.660004,151.380005,149.529999,150.75,150.75,31200
2016-01-12,151.419998,152.399994,149.710007,150.119995,150.119995,38000
2016-01-13,150.100006,150.929993,149.5,150.240005,150.240005,43200
2016-01-14,150.559998,152.899994,149.770004,151.169998,151.169998,28400
2016-01-15,148.880005,151.649994,148.880005,151.529999,151.529999,60700
2016-01-19,151.550003,152.320007,149.149994,150.369995,150.369995,35400
2016-01-20,149.350006,150.580002,147.940002,149.949997,149.949997,96000
2016-01-21,150.0,151.199997,149.149994,150.130005,150.130005,38900
2016-01-22,150.990005,150.990005,149.490005,150.289993,150.289993,46000
2016-01-25,149.649994,150.580002,149.649994,150.029999,150.029999,45500
2016-01-26,150.419998,152.380005,150.0,151.740005,151.740005,27000
2016-01-27,151.600006,152.139999,149.770004,149.880005,149.880005,27700
2016-01-28,151.029999,151.990005,149.889999,151.429993,151.429993,37400
2016-01-29,151.610001,159.559998,151.539993,159.550003,159.550003,61900
2016-02-01,158.740005,159.119995,154.309998,155.190002,155.190002,29600
2016-02-02,154.479996,154.479996,149.809998,151.520004,151.520004,40500
2016-02-03,152.479996,152.479996,149.699997,150.059998,150.059998,62100
2016-02-04,150.100006,150.199997,146.929993,148.419998,148.419998,102500
2016-02-05,148.279999,152.770004,144.559998,145.460007,145.460007,37800
2016-02-08,143.979996,145.190002,143.910004,144.130005,144.130005,90700
2016-02-09,144.009995,145.899994,142.350006,145.550003,145.550003,49200
2016-02-10,147.020004,150.300003,146.080002,148.080002,148.080002,24600
2016-02-11,146.889999,147.800003,145.009995,145.649994,145.649994,43400
2016-02-12,146.649994,152.179993,146.649994,151.350006,151.350006,26000
2016-02-16,152.699997,152.699997,151.259995,152.119995,152.119995,15300
2016-02-17,152.559998,158.089996,151.809998,153.729996,153.729996,43100
2016-02-18,153.630005,155.0,152.720001,153.559998,153.559998,25400
2016-02-19,154.0,155.0,153.589996,153.850006,153.850006,20000
2016-02-22,154.869995,156.789993,153.220001,154.630005,154.630005,23000
2016-02-23,154.809998,156.690002,154.300003,154.460007,154.460007,32400
2016-02-24,153.970001,155.75,152.470001,155.720001,155.720001,35300
2016-02-25,155.550003,159.800003,155.550003,159.0,159.0,24100
2016-02-26,159.0,159.559998,156.880005,157.490005,157.490005,22500
2016-02-29,158.309998,159.789993,156.720001,158.050003,158.050003,27800
2016-03-01,159.520004,162.5,158.539993,161.210007,161.210007,25900
2016-03-02,160.899994,160.899994,158.080002,160.100006,160.100006,31300
2016-03-03,160.779999,160.850006,157.970001,158.229996,158.229996,26800
2016-03-04,158.490005,159.100006,156.410004,159.100006,159.100006,24100
2016-03-07,158.220001,160.0,158.220001,159.990005,159.990005,30400
2016-03-08,160.0,162.089996,159.539993,160.710007,160.710007,30900
2016-03-09,161.289993,162.0,160.149994,161.110001,161.110001,20100
2016-03-10,161.410004,162.100006,159.100006,161.229996,161.229996,23100
2016-03-11,160.910004,164.690002,160.850006,162.770004,162.770004,34100
2016-03-14,161.990005,163.5,161.990005,162.899994,162.899994,23700
2016-03-15,163.300003,163.429993,161.309998,161.990005,161.990005,19900
2016-03-16,161.429993,162.589996,161.050003,161.429993,161.429993,16200
2016-03-17,160.350006,162.830002,160.350006,162.339996,162.339996,31200
2016-03-18,161.440002,161.839996,158.330002,158.820007,158.820007,64100
2016-03-21,159.119995,160.839996,158.449997,159.110001,159.110001,30500
2016-03-22,157.669998,158.5,157.130005,158.020004,158.020004,22800
2016-03-23,157.75,158.039993,156.960007,157.639999,157.639999,25600
2016-03-24,157.449997,157.449997,155.740005,156.070007,156.070007,21200
2016-03-28,156.770004,158.740005,156.770004,157.399994,157.399994,30100
