Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,67.220657,67.305161,66.53521,67.239433,50.661064,2172387
2016-01-05,67.671364,68.244133,67.173706,67.483566,50.845001,2354183
2016-01-06,66.938965,67.887321,66.80751,67.615021,50.944042,2666760
2016-01-07,66.751175,66.929581,65.971832,66.075119,49.78384,2058858
2016-01-08,66.985916,67.971832,66.084511,67.117371,50.569096,3362631
2016-01-11,67.295776,67.530518,66.694839,67.183098,50.618622,1261173
2016-01-12,67.568077,67.737091,66.366196,67.107979,50.562016,1752458
2016-01-13,67.173706,67.830986,66.544601,66.572769,50.158775,1454364
2016-01-14,66.61972,67.887321,66.460091,67.295776,50.703506,1790265
2016-01-15,66.018776,66.835678,66.0,66.356812,49.996048,2398700
2016-01-19,66.685448,67.19249,66.488266,66.892021,50.399311,1629344
2016-01-20,66.450706,66.65728,64.53521,65.821594,49.592796,2658879
2016-01-21,65.840378,66.225349,64.854462,65.69014,49.493759,2451098
2016-01-22,66.34742,67.436623,65.990608,67.239433,50.661064,1455003
2016-01-25,66.854462,67.276993,66.140846,66.206573,49.882874,1373105
2016-01-26,66.046951,67.136147,65.821594,66.854462,50.371006,2385174
2016-01-27,67.061035,67.915489,66.798119,67.201881,50.632774,1325712
2016-01-28,67.737091,68.769951,67.34272,68.34742,51.495876,1682807
2016-01-29,68.638496,69.38028,68.30986,68.957748,51.955719,2476019
2016-02-01,68.84507,69.615021,68.582161,69.098595,52.061836,2602647
2016-02-02,68.582161,68.788734,67.859154,67.96244,51.205807,2354715
2016-02-03,68.046951,68.591553,67.15493,67.924881,51.177528,2019986
2016-02-04,67.624413,67.840378,67.042252,67.446007,50.816704,1721253
2016-02-05,67.755867,68.169014,67.201881,67.455399,50.823784,2399445
2016-02-08,66.929581,67.558685,66.422539,66.957748,50.448841,2630124
2016-02-09,66.319252,67.314552,66.03756,67.042252,50.512489,2833220
2016-02-10,67.408447,68.075119,66.253525,66.53521,50.130474,3455606
2016-02-11,68.075119,69.971832,67.821594,69.19249,52.132591,5609462
2016-02-12,69.793427,70.431923,69.201881,70.394363,53.038139,2768361
2016-02-16,69.802818,70.732391,69.323944,70.600937,53.193756,3498206
2016-02-17,70.516434,71.586853,70.431923,71.126762,53.589954,2700308
2016-02-18,71.211266,71.361504,70.244133,71.164322,53.61824,2171961
2016-02-19,70.995308,71.136147,70.413147,70.910797,53.427227,2262806
2016-02-22,70.910797,70.910797,68.920189,69.314552,52.224537,4103339
2016-02-23,69.061035,70.028168,69.051643,69.596245,52.436798,2992118
2016-02-24,69.408447,69.718307,69.042252,69.399063,52.288227,2403705
2016-02-25,69.615021,70.394363,69.521126,70.338028,52.995686,2218821
2016-02-26,70.028168,70.338028,68.450706,68.967133,52.311954,3058893
2016-02-29,68.769951,69.96244,68.610329,69.50235,52.717918,2233944
2016-03-01,70.009392,70.112679,69.483566,69.643188,52.824745,1961304
2016-03-02,69.389671,70.553993,68.647888,70.507042,53.479988,3570945
2016-03-03,70.150238,70.328636,69.633804,70.272301,53.301926,2303595
2016-03-04,70.272301,70.892021,69.96244,70.638496,53.579693,1811885
2016-03-07,70.366196,70.610329,70.084511,70.356812,53.366039,1551279
2016-03-08,70.084511,70.544601,69.953049,70.272301,53.301926,1307394
2016-03-09,70.65728,71.286385,70.403755,70.610329,53.558331,1383542
2016-03-10,70.610329,70.995308,70.291077,70.647888,53.586819,1446803
2016-03-11,70.892021,71.079811,70.516434,70.920189,53.793354,1284177
2016-03-14,70.704224,70.816902,70.159622,70.375587,53.38028,2225531
2016-03-15,69.971832,70.760567,69.69014,70.507042,53.479988,1286520
2016-03-16,70.751175,71.230049,69.953049,71.014084,53.864586,1844793
2016-03-17,71.286385,72.122063,71.079811,71.774651,54.441479,2295608
2016-03-18,71.859154,71.906105,71.211266,71.511734,54.242043,2803293
2016-03-21,71.164322,71.408447,70.788734,70.882629,53.764874,1577159
2016-03-22,70.666664,70.835678,69.577461,69.887321,53.009914,2572934
2016-03-23,69.802818,70.760567,69.671364,70.460091,53.444378,1960878
2016-03-24,70.356812,71.014084,70.122063,70.835678,53.729244,1290780
2016-03-28,70.769951,71.323944,70.732391,71.051643,53.89307,1158827
2016-03-29,71.15493,72.197182,71.014084,71.915489,54.548294,1961198
