Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,1.56,1.6,1.56,1.6,1.6,500
2016-01-05,1.6,1.6,1.6,1.6,1.6,0
2016-01-06,1.6,1.6,1.6,1.6,1.6,0
2016-01-07,1.6,1.6,1.6,1.6,1.6,0
2016-01-08,1.6,1.6,1.6,1.6,1.6,0
2016-01-11,1.6,1.6,1.6,1.6,1.6,0
2016-01-12,1.6,1.6,1.6,1.6,1.6,0
2016-01-13,1.6,1.6,1.6,1.6,1.6,0
2016-01-14,1.6,1.6,1.6,1.6,1.6,0
2016-01-15,1.6,1.6,1.6,1.6,1.6,0
2016-01-19,1.6,1.6,1.6,1.6,1.6,0
2016-01-20,1.6,1.6,1.6,1.6,1.6,0
2016-01-21,1.6,1.6,1.6,1.6,1.6,0
2016-01-22,1.6,1.6,1.6,1.6,1.6,0
2016-01-25,1.6,1.6,1.6,1.6,1.6,0
2016-01-26,1.6,1.6,1.6,1.6,1.6,0
2016-01-27,1.6,1.6,1.6,1.6,1.6,0
2016-01-28,1.6,1.6,1.6,1.6,1.6,0
2016-01-29,1.6,1.6,1.6,1.6,1.6,0
2016-02-01,1.6,1.6,1.6,1.6,1.6,0
2016-02-02,1.6,1.6,1.6,1.6,1.6,0
2016-02-03,1.6,1.6,1.6,1.6,1.6,0
2016-02-04,1.64,1.64,1.64,1.64,1.64,25
2016-02-05,1.64,1.64,1.64,1.64,1.64,0
2016-02-08,1.64,1.64,1.64,1.64,1.64,0
2016-02-09,1.64,1.64,1.64,1.64,1.64,0
2016-02-10,1.64,1.64,1.64,1.64,1.64,0
2016-02-11,2.12,2.12,2.08,2.08,2.08,125
2016-02-12,2.08,2.08,2.08,2.08,2.08,25
2016-02-16,2.08,2.08,2.08,2.08,2.08,0
2016-02-17,2.08,2.08,2.08,2.08,2.08,0
2016-02-18,2.08,2.08,2.08,2.08,2.08,0
2016-02-19,2.08,2.08,2.08,2.08,2.08,0
2016-02-22,2.08,2.08,2.08,2.08,2.08,0
2016-02-23,2.08,2.08,2.08,2.08,2.08,0
2016-02-24,2.08,2.08,2.08,2.08,2.08,0
2016-02-25,2.08,2.08,2.08,2.08,2.08,0
2016-02-26,2.08,2.08,2.08,2.08,2.08,0
2016-02-29,2.0,2.0,2.0,2.0,2.0,250
2016-03-01,2.0,2.0,2.0,2.0,2.0,0
2016-03-02,2.0,2.0,2.0,2.0,2.0,0
2016-03-03,2.0,2.0,2.0,2.0,2.0,0
2016-03-04,2.0,2.0,2.0,2.0,2.0,0
2016-03-07,2.0,2.0,2.0,2.0,2.0,0
2016-03-08,2.8,2.8,2.8,2.8,2.8,1250
2016-03-09,2.76,2.76,2.68,2.68,2.68,450
2016-03-10,2.68,2.68,2.68,2.68,2.68,0
2016-03-11,2.68,2.68,2.68,2.68,2.68,0
2016-03-14,2.68,2.68,2.68,2.68,2.68,0
2016-03-15,2.52,2.52,2.52,2.52,2.52,250
2016-03-16,2.36,2.36,2.36,2.36,2.36,250
2016-03-17,2.36,2.36,2.36,2.36,2.36,0
2016-03-18,2.36,2.36,2.36,2.36,2.36,0
2016-03-21,2.36,2.36,2.36,2.36,2.36,0
2016-03-22,2.36,2.36,2.36,2.36,2.36,0
2016-03-23,2.36,2.36,2.36,2.36,2.36,0
2016-03-24,2.36,2.36,2.36,2.36,2.36,0
2016-03-28,2.36,2.36,2.36,2.36,2.36,0
2016-03-29,2.36,2.36,2.36,2.36,2.36,0
2016-03-30,2.36,2.36,2.36,2.36,2.36,0
2016-03-31,2.36,2.36,2.36,2.36,2.36,0
2016-04-01,2.36,2.36,2.36,2.36,2.36,0
2016-04-04,2.36,2.36,2.36,2.36,2.36,0
2016-04-05,3.0,3.0,3.0,3.0,3.0,125
2016-04-06,3.0,3.0,3.0,3.0,3.0,0
2016-04-07,3.0,3.0,3.0,3.0,3.0,0
2016-04-08,3.0,3.0,3.0,3.0,3.0,0
2016-04-11,2.76,2.76,2.56,2.56,2.56,1250
2016-04-12,2.64,2.64,2.64,2.64,2.64,1625
2016-04-13,2.56,2.56,2.56,2.56,2.56,1350
2016-04-14,2.56,2.56,2.56,2.56,2.56,1350
2016-04-15,2.56,2.56,2.56,2.56,2.56,0
2016-04-18,2.4,2.4,2.4,2.4,2.4,3125
2016-04-19,2.6,2.6,2.48,2.48,2.48,3825
2016-04-20,2.48,2.48,2.48,2.48,2.48,0
2016-04-21,2.12,2.12,2.12,2.12,2.12,1250
2016-04-22,2.12,2.12,2.12,2.12,2.12,0
2016-04-25,2.4,2.4,2.4,2.4,2.4,1250
2016-04-26,2.4,2.4,2.4,2.4,2.4,0
2016-04-27,2.4,2.4,2.4,2.4,2.4,0
2016-04-28,2.4,2.4,2.4,2.4,2.4,0
2016-04-29,2.4,2.4,2.4,2.4,2.4,0
2016-05-02,2.4,2.4,2.4,2.4,2.4,0
2016-05-03,2.4,2.4,2.4,2.4,2.4,0
2016-05-04,2.4,2.4,2.4,2.4,2.4,0
2016-05-05,2.68,2.68,2.68,2.68,2.68,50
2016-05-06,2.68,2.68,2.68,2.68,2.68,0
2016-05-09,2.68,2.68,2.68,2.68,2.68,0
2016-05-10,2.68,2.68,2.68,2.68,2.68,0
2016-05-11,2.68,2.68,2.68,2.68,2.68,0
2016-05-12,2.68,2.68,2.68,2.68,2.68,0
