Date,Open,High,Low,Close,Adj Close,Volume
2022-07-06,0.8,4.85,0.8,2.9,1.868692,248000
2022-07-07,7.6,8.89,6.16,7.08,4.562184,41159900
2022-07-08,8.89,8.95,6.65,7.5,4.832823,14477100
2022-07-11,6.93,7.25,6.47,7.08,4.562184,2184300
2022-07-12,6.44,7.15,4.05,4.37,2.815925,1685100
2022-07-13,4.25,4.25,2.968,3.23,2.081336,1157400
2022-07-14,3.02,3.05,2.13,2.2,1.417628,1168200
2022-07-15,4.3,7.39,4.3,6.07,3.911365,104364900
2022-07-18,2.665,2.83,2.5,2.51,1.617385,17319600
2022-07-19,2.97,2.98,2.54,2.61,1.681822,13444800
2022-07-20,2.59,2.85,2.52,2.72,1.752704,7220300
2022-07-21,2.62,2.66,2.43,2.6,1.675379,4508100
2022-07-22,2.48,2.49,2.2,2.33,1.501397,3395300
2022-07-25,2.24,2.28,1.94,1.96,1.262978,3122800
2022-07-26,2.15,2.71,1.96,2.06,1.327415,20205900
2022-07-27,2.03,2.05,1.85,1.89,1.217871,2853300
2022-07-28,2.03,2.13,1.92,1.98,1.275865,4548000
2022-07-29,1.99,1.99,1.88,1.91,1.230759,1782400
2022-08-01,1.9,1.92,1.8,1.89,1.217871,1485300
2022-08-02,1.91,2.37,1.91,2.2,1.417628,8021000
2022-08-03,2.1,2.18,1.95,1.98,1.275865,2309200
2022-08-04,1.97,2.01,1.86,1.9,1.224315,1504900
2022-08-05,1.9,1.95,1.83,1.91,1.230759,1281200
2022-08-08,2.01,2.17,1.91,2.04,1.314528,3471400
2022-08-09,2.0,2.03,1.87,1.93,1.243647,1269900
2022-08-10,1.93,1.99,1.88,1.9,1.224315,881600
2022-08-11,1.98,2.009,1.92,1.94,1.25009,1023500
2022-08-12,1.92,1.98,1.91,1.95,1.256534,654000
2022-08-15,1.9,1.93,1.89,1.93,1.243647,563000
2022-08-16,1.9,1.92,1.84,1.86,1.19854,698100
2022-08-17,1.86,1.88,1.75,1.77,1.140546,789500
2022-08-18,1.78,1.78,1.6,1.65,1.063221,735300
2022-08-19,1.61,1.62,1.46,1.52,0.979452,925800
2022-08-22,1.53,1.68,1.49,1.53,0.985896,666600
2022-08-23,1.56,1.57,1.51,1.57,1.011671,431000
2022-08-24,1.58,1.62,1.52,1.55,0.998783,348900
2022-08-25,1.53,1.55,1.35,1.4,0.902127,752700
2022-08-26,1.44,1.45,1.3,1.32,0.850577,459100
2022-08-29,1.32,1.35,1.25,1.35,0.869908,317000
2022-08-30,1.33,1.36,1.214,1.27,0.818358,498300
2022-08-31,1.24,1.28,1.19,1.22,0.786139,320800
2022-09-01,1.17,1.24,1.09,1.21,0.779696,970200
2022-09-02,1.5,1.6,1.37,1.42,0.915014,19305200
2022-09-06,1.43,1.52,1.254,1.49,0.960121,1511900
2022-09-07,1.45,1.65,1.35,1.65,1.063221,1169900
2022-09-08,1.64,1.82,1.6,1.8,1.159878,1151200
2022-09-09,1.82,1.82,1.65,1.71,1.101884,581800
2022-09-12,1.75,1.75,1.61,1.68,1.082552,427700
2022-09-13,1.62,1.8,1.59,1.72,1.108327,702800
2022-09-14,1.68,1.75,1.67,1.75,1.127659,316700
2022-09-15,1.75,1.84,1.7,1.81,1.166321,494900
2022-09-16,1.7,1.736,1.66,1.67,1.076109,232200
2022-09-19,1.65,1.659,1.55,1.55,0.998783,174700
2022-09-20,1.57,1.57,1.51,1.53,0.985896,104200
2022-09-21,1.55,1.55,1.47,1.52,0.979452,214800
2022-09-22,1.55,1.94,1.55,1.75,1.127659,3998800
2022-09-23,1.75,2.042,1.669,1.98,1.275865,1851600
2022-09-26,2.0,2.0,1.7,1.79,1.153434,418900
2022-09-27,1.77,1.819,1.71,1.73,1.114771,268700
2022-09-28,1.72,1.77,1.66,1.7,1.09544,386800
2022-09-29,1.72,1.81,1.61,1.69,1.088996,398400
2022-09-30,1.73,1.74,1.65,1.73,1.114771,162900
2022-10-03,1.72,1.85,1.7,1.77,1.140546,346200
2022-10-04,1.79,1.79,1.65,1.74,1.121215,1019100
2022-10-05,1.73,1.968,1.67,1.93,1.243647,2014100
2022-10-06,1.87,1.92,1.71,1.77,1.140546,634500
2022-10-07,1.77,1.83,1.72,1.76,1.134103,348600
2022-10-10,1.78,1.8,1.739,1.79,1.153434,156100
2022-10-11,1.76,1.79,1.69,1.74,1.121215,106800
2022-10-12,1.72,1.82,1.72,1.81,1.166321,186000
2022-10-13,1.89,2.35,1.81,2.19,1.411185,5889500
2022-10-14,2.19,2.34,2.092,2.28,1.469178,1317800
2022-10-17,2.32,2.43,2.28,2.31,1.48851,1110200
2022-10-18,2.31,2.48,2.11,2.48,1.598054,907900
2022-10-19,2.46,2.64,2.41,2.46,1.585166,785700
2022-10-20,2.49,2.571,2.42,2.47,1.59161,276200
2022-10-21,2.38,2.64,2.3,2.48,1.598054,709600
2022-10-24,2.48,2.65,2.42,2.58,1.662491,473500
2022-10-25,2.6,2.68,2.47,2.49,1.604497,729000
2022-10-26,2.7,2.79,2.61,2.73,1.759148,857500
2022-10-27,2.7,2.7,2.59,2.64,1.701154,294700
2022-10-28,2.65,2.69,2.48,2.6,1.675379,370500
2022-10-31,2.61,2.643,2.55,2.61,1.681822,141100
2022-11-01,2.6,2.6,2.52,2.53,1.630272,135000
2022-11-02,2.49,2.5,2.32,2.44,1.572278,217900
2022-11-03,2.43,2.583,2.4,2.58,1.662491,148200
2022-11-04,2.6,2.63,2.5,2.505,1.614163,143200
2022-11-07,2.51,2.71,2.482,2.69,1.733373,254300
2022-11-08,2.69,2.69,2.51,2.51,1.617385,166700
2022-11-09,2.5,2.52,2.38,2.39,1.54006,223000
2022-11-10,2.5,2.62,2.5,2.6,1.675379,205100
2022-11-11,2.7,2.82,2.65,2.82,1.817142,351900
2022-11-14,2.83,3.05,2.81,2.96,1.907354,422900
2022-11-15,3.0,3.04,2.95,2.99,1.926686,210800
2022-11-16,3.05,3.2,3.0,3.02,1.946017,397000
2022-11-17,3.0,3.0,2.75,2.89,1.862248,160100
2022-11-18,2.85,2.94,2.82,2.92,1.881579,45500
2022-11-21,2.94,2.94,2.83,2.9,1.868692,148800
2022-11-22,2.88,3.06,2.8,2.98,1.920242,137400
2022-11-23,2.92,3.0,2.89,3.0,1.933129,52500
2022-11-25,3.02,3.15,2.97,3.085,1.987901,120400
2022-11-28,3.1,3.1,2.9,3.02,1.946017,109200
2022-11-29,3.29,3.72,3.25,3.58,2.306868,8130900
2022-11-30,3.53,3.63,3.44,3.63,2.339087,641700
2022-12-01,3.6,3.7,3.5,3.54,2.281092,391100
2022-12-02,3.51,3.79,3.51,3.71,2.390636,434200
2022-12-05,3.84,4.06,3.82,3.95,2.545287,812200
2022-12-06,4.0,4.0,3.56,3.77,2.429299,439700
2022-12-07,3.76,3.95,3.61,3.86,2.487293,454600
2022-12-08,3.8,4.07,3.76,4.0,2.577505,460800
2022-12-09,4.0,4.6,3.89,4.15,2.674162,955500
2022-12-12,4.34,4.34,3.612,3.91,2.519512,671500
2022-12-13,3.9,4.1,3.72,4.09,2.6355,277200
2022-12-14,4.09,4.3,4.04,4.25,2.7386,144900
2022-12-15,4.12,4.28,4.11,4.21,2.712825,85600
2022-12-16,4.18,4.19,3.95,4.04,2.603281,170400
2022-12-19,4.01,4.059,3.9,3.97,2.558174,113000
2022-12-20,4.14,4.398,4.01,4.35,2.803037,499500
2022-12-21,4.4,4.47,4.2,4.46,2.873919,265300
2022-12-22,4.35,4.44,4.26,4.33,2.79015,83900
2022-12-23,4.33,4.63,4.33,4.62,2.977019,174300
2022-12-27,4.66,4.69,4.35,4.56,2.938357,141600
2022-12-28,4.54,4.59,4.26,4.33,2.79015,170600
2022-12-29,4.42,4.59,4.32,4.52,2.912581,232500
2022-12-30,4.5,4.525,4.32,4.4,2.835256,279500
2023-01-03,4.49,4.51,3.98,4.05,2.609725,361200
2023-01-04,4.04,4.11,3.71,3.77,2.429299,340500
2023-01-05,3.82,3.82,3.46,3.55,2.287536,326000
2023-01-06,3.52,3.73,3.5,3.66,2.358418,241100
2023-01-09,3.75,3.885,3.69,3.79,2.442187,235300
2023-01-10,3.74,3.82,3.69,3.82,2.461518,315900
2023-01-11,2.75,3.2,2.707,3.17,2.767026,670700
2023-01-12,3.16,3.26,3.07,3.2,2.793212,203400
2023-01-13,3.24,3.24,2.98,3.06,2.671009,198100
2023-01-17,3.06,3.09,2.92,3.0,2.618636,135100
2023-01-18,2.98,3.127,2.98,2.98,2.601179,101800
2023-01-19,3.0,3.035,2.88,3.0,2.618636,97400
2023-01-20,2.99,3.13,2.92,3.06,2.671009,162400
2023-01-23,3.05,3.05,2.9,2.92,2.548806,122500
2023-01-24,2.88,2.98,2.88,2.95,2.574992,65700
2023-01-25,2.97,2.97,2.834,2.9,2.531348,88100
2023-01-26,2.98,3.08,2.899,3.02,2.636094,348200
2023-01-27,3.07,3.08,2.88,2.93,2.557535,131000
2023-01-30,3.03,3.04,2.96,3.04,2.653551,161700
2023-01-31,3.03,3.15,2.99,3.08,2.688467,208900
2023-02-01,3.07,3.21,3.04,3.15,2.749568,154300
2023-02-02,3.24,3.24,3.15,3.21,2.801941,202100
2023-02-03,3.23,3.33,3.17,3.17,2.767026,117400
2023-02-06,3.11,3.16,3.05,3.12,2.723382,42800
2023-02-07,3.12,3.207,3.11,3.17,2.767026,100500
2023-02-08,3.17,3.18,3.07,3.08,2.688467,62200
2023-02-09,3.1,3.208,3.1,3.12,2.723382,102600
2023-02-10,3.11,3.14,3.05,3.07,2.679738,53700
2023-02-13,3.07,3.115,2.92,2.97,2.59245,184900
2023-02-14,3.0,3.111,3.0,3.0,2.618636,66300
2023-02-15,3.0,3.04,3.0,3.02,2.636094,62100
2023-02-16,3.0,3.08,2.99,3.0,2.618636,71900
2023-02-17,3.068,3.068,2.96,2.97,2.59245,105700
2023-02-21,2.89,3.09,2.83,2.97,2.59245,117300
2023-02-22,3.16,3.17,3.007,3.15,2.749568,306600
2023-02-23,3.18,3.26,3.12,3.22,2.81067,123400
2023-02-24,3.2,3.38,3.18,3.38,2.95033,158600
2023-02-27,3.44,3.55,3.31,3.33,2.906686,425800
