Date,Open,High,Low,Close,Adj Close,Volume
2024-01-08,4.75,4.87,1.5,4.19,4.19,5500
2024-01-09,4.5,4.5,2.775,4.45,4.45,6000
2024-01-10,4.5,4.75,1.9,4.6,4.6,22600
2024-01-11,4.95,6.0,2.11,2.9,2.9,23800
2024-01-12,4.78,8.0,3.5,6.0,6.0,6200
2024-01-16,6.75,6.75,6.75,6.75,6.75,400
2024-01-17,6.75,6.75,6.75,6.75,6.75,500
2024-01-18,6.75,7.0,6.035,7.0,7.0,3800
2024-01-19,7.0,7.0,4.61,6.74,6.74,6500
2024-01-22,6.4,6.4,5.85,6.15,6.15,3900
2024-01-23,5.941,5.941,5.941,5.941,5.941,1700
2024-01-24,3.22,7.0,3.22,6.75,6.75,5000
2024-01-25,6.75,6.75,6.75,6.75,6.75,0
2024-01-26,6.01,6.681,6.01,6.57,6.57,1300
2024-01-29,9.66,9.66,5.07,5.465,5.465,294900
2024-01-30,5.48,5.8,4.5,5.21,5.21,167600
2024-01-31,5.2,5.3,4.14,4.44,4.44,65300
2024-02-01,4.3,4.8,4.05,4.05,4.05,83100
2024-02-02,4.15,4.287,1.98,2.0,2.0,380600
2024-02-05,2.5,2.85,1.99,2.03,2.03,8079700
2024-02-06,2.15,2.6,2.02,2.12,2.12,1829300
2024-02-07,2.4,2.561,2.17,2.53,2.53,4645600
2024-02-08,2.4,2.47,2.14,2.15,2.15,734700
2024-02-09,2.43,2.45,2.1,2.14,2.14,847000
2024-02-12,2.13,2.18,2.01,2.03,2.03,691000
2024-02-13,1.98,1.98,1.759,1.95,1.95,334300
2024-02-14,2.15,2.18,1.97,2.12,2.12,422800
2024-02-15,2.1,2.106,1.94,2.07,2.07,241400
2024-02-16,2.05,2.07,1.96,2.07,2.07,191100
2024-02-20,2.05,2.05,1.85,2.04,2.04,156000
2024-02-21,1.92,1.97,1.8,1.97,1.97,108100
2024-02-22,1.91,2.04,1.82,2.04,2.04,133500
2024-02-23,1.95,2.22,1.9,2.15,2.15,470800
2024-02-26,2.09,2.27,2.02,2.23,2.23,230000
2024-02-27,2.27,2.27,1.98,2.09,2.09,413200
2024-02-28,2.15,2.24,1.91,1.98,1.98,488700
2024-02-29,2.02,2.02,1.89,2.01,2.01,92500
2024-03-01,2.0,2.1,1.95,2.02,2.02,146800
2024-03-04,2.0,2.19,1.98,2.02,2.02,472200
2024-03-05,2.09,2.1,1.52,1.63,1.63,674500
2024-03-06,1.69,1.79,1.56,1.67,1.67,154800
2024-03-07,1.62,1.93,1.61,1.79,1.79,146300
2024-03-08,1.77,1.95,1.71,1.82,1.82,131500
2024-03-11,1.84,1.98,1.75,1.75,1.75,162400
2024-03-12,1.76,1.78,1.59,1.63,1.63,198700
2024-03-13,1.6,1.81,1.34,1.34,1.34,280000
2024-03-14,1.4,1.46,1.29,1.33,1.33,148300
2024-03-15,1.3,1.44,1.23,1.23,1.23,304400
2024-03-18,1.23,1.3,0.917,0.936,0.936,360100
2024-03-19,0.952,1.03,0.95,0.965,0.965,97300
2024-03-20,0.96,1.13,0.96,1.12,1.12,155900
2024-03-21,1.15,1.23,1.08,1.1,1.1,113100
2024-03-22,1.39,1.39,0.953,1.09,1.09,13664200
2024-03-25,0.984,1.16,0.971,1.09,1.09,900600
2024-03-26,1.03,1.08,1.01,1.08,1.08,311100
2024-03-27,1.05,1.09,1.01,1.03,1.03,348000
2024-03-28,1.05,1.4,1.026,1.32,1.32,1966500
2024-04-01,1.2,1.35,1.1,1.35,1.35,383400
2024-04-02,1.25,1.3,1.19,1.27,1.27,189400
2024-04-03,1.23,1.31,1.2,1.31,1.31,165100
2024-04-04,1.3,1.36,1.26,1.26,1.26,429100
2024-04-05,1.28,1.289,1.2,1.22,1.22,72500
2024-04-08,1.3,1.31,1.2,1.28,1.28,122000
2024-04-09,1.28,1.28,1.12,1.19,1.19,535300
2024-04-10,1.17,1.2,1.07,1.1,1.1,754300
2024-04-11,1.13,1.13,1.06,1.09,1.09,93000
2024-04-12,1.09,1.09,1.02,1.08,1.08,73400
2024-04-15,1.07,1.09,1.04,1.07,1.07,105000
2024-04-16,1.02,1.05,0.85,0.988,0.988,298700
2024-04-17,0.94,0.98,0.9,0.979,0.979,62100
2024-04-18,1.05,1.05,0.936,0.959,0.959,89100
2024-04-19,0.96,1.1,0.96,1.06,1.06,142900
