Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,0.54,0.58,0.52,0.54,0.54,51900
2016-01-05,0.53,0.55,0.51,0.53,0.53,58400
2016-01-06,0.52,0.56,0.5,0.5,0.5,40900
2016-01-07,0.5,0.56,0.48,0.5,0.5,32100
2016-01-08,0.63,0.63,0.44,0.46,0.46,30100
2016-01-11,0.47,0.48,0.47,0.47,0.47,3000
2016-01-12,0.46,0.46,0.37,0.41,0.41,31900
2016-01-13,0.4,0.4,0.31,0.31,0.31,24800
2016-01-14,0.32,0.37,0.27,0.31,0.31,20200
2016-01-15,0.32,0.32,0.24,0.26,0.26,36700
2016-01-19,0.25,0.26,0.24,0.24,0.24,22100
2016-01-20,0.23,0.23,0.2,0.23,0.23,27800
2016-01-21,0.27,0.32,0.25,0.32,0.32,28900
2016-01-22,0.34,0.43,0.3,0.31,0.31,29100
2016-01-25,0.34,0.4,0.34,0.35,0.35,46500
2016-01-26,0.39,0.46,0.39,0.46,0.46,27500
2016-01-27,0.47,0.65,0.4,0.52,0.52,179700
2016-01-28,0.65,0.67,0.55,0.67,0.67,38900
2016-01-29,0.69,0.8,0.68,0.74,0.74,63800
2016-02-01,0.7,0.99,0.69,0.81,0.81,77100
2016-02-02,0.82,0.89,0.77,0.77,0.77,43400
2016-02-03,0.85,1.2,0.82,1.15,1.15,122400
2016-02-04,1.25,1.49,1.25,1.35,1.35,198000
2016-02-05,1.3,1.3,1.0,1.22,1.22,104100
2016-02-08,1.21,1.32,1.11,1.12,1.12,62900
2016-02-09,1.19,1.28,1.12,1.14,1.14,63700
2016-02-10,1.14,1.15,0.91,1.04,1.04,93800
2016-02-11,1.0,1.03,0.94,0.95,0.95,31700
2016-02-12,1.0,1.02,0.94,1.0,1.0,27600
2016-02-16,1.09,1.19,1.01,1.17,1.17,41900
2016-02-17,1.22,1.22,1.02,1.06,1.06,35700
2016-02-18,1.04,1.16,0.98,1.07,1.07,13900
2016-02-19,1.0,1.07,1.0,1.07,1.07,6200
2016-02-22,1.11,1.24,1.08,1.12,1.12,29200
2016-02-23,1.17,1.23,1.06,1.14,1.14,27900
2016-02-24,1.15,1.2,1.11,1.11,1.11,19500
2016-02-25,1.15,1.18,1.1,1.15,1.15,13000
2016-02-26,1.15,1.18,0.98,1.03,1.03,63800
2016-02-29,1.01,1.15,0.88,0.99,0.99,40800
2016-03-01,1.05,1.05,0.99,1.04,1.04,20600
2016-03-02,1.03,1.05,1.0,1.01,1.01,9000
2016-03-03,1.03,1.1,1.01,1.07,1.07,29500
2016-03-04,1.13,1.13,0.99,1.03,1.03,43900
2016-03-07,1.07,1.16,1.07,1.13,1.13,72800
2016-03-08,1.17,1.2,1.12,1.12,1.12,27700
2016-03-09,1.1,1.18,1.05,1.11,1.11,8900
2016-03-10,1.14,1.14,1.11,1.14,1.14,24800
2016-03-11,1.14,1.2,1.11,1.13,1.13,16800
2016-03-14,1.15,1.16,1.13,1.15,1.15,10200
2016-03-15,1.16,1.16,1.1,1.13,1.13,19600
2016-03-16,1.14,1.15,1.12,1.12,1.12,24700
2016-03-17,1.1,1.15,1.1,1.11,1.11,12000
2016-03-18,1.14,1.14,1.1,1.1,1.1,5000
2016-03-21,1.08,1.1,1.08,1.09,1.09,25800
2016-03-22,1.1,1.11,0.98,0.98,0.98,39400
2016-03-23,1.0,1.04,1.0,1.02,1.02,9500
2016-03-24,1.01,1.01,0.98,0.99,0.99,16500
2016-03-28,0.99,0.99,0.97,0.98,0.98,47200
2016-03-29,0.98,1.05,0.94,1.01,1.01,51700
2016-03-30,1.0,1.06,1.0,1.04,1.04,14400
2016-03-31,1.07,1.08,1.05,1.05,1.05,8800
2016-04-01,1.07,1.1,0.99,1.0,1.0,41900
2016-04-04,0.97,1.08,0.94,0.96,0.96,19200
2016-04-05,0.93,1.02,0.92,1.01,1.01,9200
2016-04-06,1.0,1.02,0.8,0.9,0.9,43200
2016-04-07,0.9,0.99,0.86,0.86,0.86,18300
2016-04-08,0.95,0.98,0.9,0.91,0.91,30700
2016-04-11,0.95,0.96,0.88,0.91,0.91,17600
2016-04-12,0.89,0.93,0.88,0.89,0.89,30400
2016-04-13,0.87,0.9,0.8,0.88,0.88,30700
2016-04-14,0.92,0.92,0.81,0.88,0.88,16600
2016-04-15,0.88,0.92,0.88,0.91,0.91,10900
2016-04-18,0.9,0.91,0.85,0.87,0.87,13000
2016-04-19,0.82,0.89,0.82,0.87,0.87,29200
2016-04-20,0.84,0.87,0.82,0.85,0.85,20400
2016-04-21,0.83,0.91,0.83,0.9,0.9,25900
2016-04-22,0.91,0.96,0.91,0.94,0.94,15200
2016-04-25,0.96,0.96,0.94,0.96,0.96,10500
2016-04-26,0.96,0.96,0.94,0.94,0.94,13700
2016-04-27,0.92,0.92,0.87,0.92,0.92,26600
2016-04-28,0.92,0.92,0.89,0.89,0.89,7500
2016-04-29,0.88,0.95,0.87,0.95,0.95,33700
2016-05-02,0.96,0.96,0.93,0.94,0.94,7600
2016-05-03,0.95,0.96,0.87,0.94,0.94,14500
