Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,4.25,4.25,4.11,4.16,2.278149,12200
2016-01-05,4.21,4.27,4.21,4.22,2.311007,16900
2016-01-06,4.19,4.27,4.17,4.22,2.311007,34600
2016-01-07,4.17,4.24,4.17,4.22,2.311007,49500
2016-01-08,4.28,4.28,4.16,4.21,2.305531,19700
2016-01-11,4.16,4.24,4.16,4.2,2.300055,17700
2016-01-12,4.23,4.3,4.23,4.25,2.327436,11500
2016-01-13,4.26,4.28,4.22,4.22,2.311007,7100
2016-01-14,4.2,4.24,4.15,4.16,2.278149,31100
2016-01-15,4.2,4.2,4.14,4.2,2.300055,14100
2016-01-19,4.16,4.2,4.16,4.18,2.289102,19400
2016-01-20,4.16,4.18,4.12,4.13,2.26172,33600
2016-01-21,4.13,4.16,4.11,4.16,2.278149,4800
2016-01-22,4.18,4.19,4.15,4.18,2.289102,7400
2016-01-25,4.14,4.16,4.13,4.16,2.278149,7900
2016-01-26,4.12,4.17,4.12,4.13,2.26172,19700
2016-01-27,4.11,4.15,4.1,4.11,2.250768,11100
2016-01-28,4.1,4.14,4.1,4.13,2.26172,13200
2016-01-29,4.15,4.24,4.14,4.22,2.311007,14100
2016-02-01,4.18,4.22,4.13,4.13,2.26172,12600
2016-02-02,4.13,4.19,4.1,4.17,2.283626,17600
2016-02-03,4.17,4.19,4.11,4.11,2.250768,7900
2016-02-04,4.12,4.18,4.11,4.13,2.26172,13100
2016-02-05,4.15,4.17,4.13,4.16,2.278149,10100
2016-02-08,4.1,4.12,4.08,4.1,2.245291,14200
2016-02-09,4.11,4.12,4.08,4.1,2.245291,16500
2016-02-10,4.18,4.18,4.11,4.17,2.283626,3300
2016-02-11,4.05,4.14,4.05,4.06,2.223386,19500
2016-02-12,4.05,4.15,4.05,4.13,2.26172,13600
2016-02-16,4.12,4.2,4.12,4.17,2.283626,12000
2016-02-17,4.12,4.19,4.11,4.18,2.289102,4900
2016-02-18,4.19,4.19,4.17,4.18,2.289102,500
2016-02-19,4.08,4.17,4.08,4.17,2.283626,3000
2016-02-22,4.11,4.2,4.07,4.14,2.267197,18900
2016-02-23,4.2,4.2,4.09,4.15,2.272673,23700
2016-02-24,4.18,4.18,3.93,4.1,2.245291,25700
2016-02-25,4.06,4.15,4.06,4.08,2.234339,8900
2016-02-26,4.1,4.14,4.1,4.14,2.267197,10000
2016-02-29,4.19,4.24,4.15,4.16,2.278149,31900
2016-03-01,4.21,4.25,4.16,4.25,2.327436,13100
2016-03-02,4.25,4.26,4.25,4.26,2.332913,6500
2016-03-03,4.28,4.3,4.28,4.3,2.354818,17500
2016-03-04,4.3,4.35,4.3,4.35,2.3822,2400
2016-03-07,4.3,4.54,4.3,4.53,2.480773,37100
2016-03-08,4.5,4.6,4.42,4.51,2.469821,33500
2016-03-09,4.53,4.66,4.49,4.53,2.480773,17300
2016-03-10,4.51,4.55,4.51,4.53,2.480773,4600
2016-03-11,4.54,4.62,4.42,4.49,2.458868,6200
2016-03-14,4.48,4.54,4.4,4.54,2.48625,6400
2016-03-15,4.51,4.56,4.47,4.56,2.497202,15600
2016-03-16,4.55,4.81,4.55,4.79,2.623158,24900
2016-03-17,4.78,4.85,4.75,4.85,2.656015,4600
2016-03-18,4.75,4.85,4.75,4.85,2.656015,19100
2016-03-21,4.83,4.86,4.8,4.8,2.628634,21600
2016-03-22,4.87,5.01,4.86,4.96,2.716255,85700
2016-03-23,4.92,4.98,4.86,4.96,2.716255,15900
2016-03-24,4.92,4.95,4.73,4.9,2.683397,20300
2016-03-28,4.94,4.96,4.8,4.89,2.677921,9300
2016-03-29,4.88,4.95,4.78,4.92,2.69435,30300
2016-03-30,4.92,4.96,4.92,4.95,2.710779,15400
2016-03-31,4.95,4.99,4.91,4.97,2.721731,24600
2016-04-01,4.98,5.09,4.97,5.0,2.73816,32500
2016-04-04,5.0,5.0,4.92,4.93,2.699826,20000
2016-04-05,4.87,4.96,4.87,4.91,2.688873,12300
2016-04-06,4.9,5.01,4.85,4.85,2.656015,24700
2016-04-07,4.94,4.96,4.75,4.76,2.606729,7500
2016-04-08,4.81,4.82,4.72,4.72,2.584823,1500
2016-04-11,4.72,4.76,4.6,4.63,2.535537,8400
2016-04-12,4.6,4.76,4.6,4.64,2.541013,3800
2016-04-13,4.73,4.76,4.7,4.71,2.579347,10700
2016-04-14,4.67,4.68,4.66,4.66,2.551965,4700
2016-04-15,4.66,4.66,4.66,4.66,2.551965,0
2016-04-18,4.67,4.67,4.61,4.64,2.541013,4800
2016-04-19,4.84,4.84,4.67,4.67,2.557442,10000
2016-04-20,4.7,4.7,4.64,4.7,2.573871,6700
2016-04-21,4.65,4.96,4.65,4.87,2.666968,31300
2016-04-22,4.9,4.94,4.84,4.85,2.656015,1900
2016-04-25,4.85,5.0,4.78,4.89,2.677921,16000
2016-04-26,4.89,4.95,4.86,4.91,2.688873,16400
2016-04-27,4.9,4.95,4.78,4.8,2.628634,14300
2016-04-28,4.79,5.02,4.79,4.82,2.639587,21400
2016-04-29,4.98,4.99,4.8,4.89,2.677921,6200
2016-05-02,4.78,4.9,4.78,4.88,2.672445,5800
