Date,Open,High,Low,Close,Adj Close,Volume
2023-07-18,8.75,9.4,5.38,5.45,5.45,815600
2023-07-19,5.2,5.26,4.77,5.04,5.04,403500
2023-07-20,4.67,5.2,4.66,5.0,5.0,229400
2023-07-21,4.7,5.17,4.7,5.0,5.0,272100
2023-07-24,4.79,5.14,4.79,5.0,5.0,136900
2023-07-25,4.96,5.25,4.801,4.9,4.9,92100
2023-07-26,4.85,4.85,4.52,4.55,4.55,76800
2023-07-27,4.51,4.698,3.67,3.75,3.75,233100
2023-07-28,3.75,4.03,3.5,3.65,3.65,354400
2023-07-31,3.6,3.625,3.3,3.4,3.4,322900
2023-08-01,3.4,3.6,3.21,3.4,3.4,155800
2023-08-02,3.45,3.49,3.125,3.23,3.23,140500
2023-08-03,3.23,3.305,3.12,3.26,3.26,105700
2023-08-04,3.27,3.27,2.901,3.03,3.03,306100
2023-08-07,3.24,3.24,3.07,3.1,3.1,227800
2023-08-08,3.22,3.22,2.8,2.88,2.88,282900
2023-08-09,2.87,2.88,2.64,2.76,2.76,153200
2023-08-10,2.74,3.07,2.66,2.92,2.92,75400
2023-08-11,2.98,2.98,2.614,2.69,2.69,107400
2023-08-14,2.67,2.92,2.55,2.625,2.625,182700
2023-08-15,2.7,2.83,2.59,2.59,2.59,62200
2023-08-16,2.6,2.933,2.255,2.3,2.3,78900
2023-08-17,2.32,2.49,2.22,2.3,2.3,175700
2023-08-18,2.32,2.655,2.26,2.49,2.49,201800
2023-08-21,2.68,2.68,2.38,2.58,2.58,110000
2023-08-22,2.52,2.73,2.481,2.59,2.59,136800
2023-08-23,2.56,2.69,2.16,2.21,2.21,217600
2023-08-24,2.16,2.58,2.16,2.42,2.42,171800
2023-08-25,2.42,2.469,2.24,2.39,2.39,33000
2023-08-28,2.42,2.44,2.26,2.36,2.36,118600
2023-08-29,2.36,2.48,2.29,2.32,2.32,45500
2023-08-30,2.357,2.357,2.09,2.18,2.18,158900
2023-08-31,2.16,2.32,2.11,2.2,2.2,34000
2023-09-01,2.17,2.265,2.11,2.22,2.22,82600
2023-09-05,2.25,2.6,2.16,2.5,2.5,280500
2023-09-06,2.48,2.59,2.2,2.2,2.2,162400
2023-09-07,2.2,2.373,1.97,2.29,2.29,154000
2023-09-08,2.29,2.39,2.2,2.29,2.29,97700
2023-09-11,2.27,2.45,2.2,2.33,2.33,120600
2023-09-12,2.29,2.67,2.23,2.44,2.44,146700
2023-09-13,2.39,2.702,2.37,2.57,2.57,128700
2023-09-14,2.52,2.65,2.29,2.57,2.57,107700
2023-09-15,2.47,2.82,2.34,2.81,2.81,1069700
2023-09-18,2.79,2.92,2.68,2.89,2.89,170100
2023-09-19,2.86,2.86,2.44,2.5,2.5,154200
2023-09-20,2.48,2.72,2.337,2.37,2.37,50200
2023-09-21,2.39,2.39,2.115,2.28,2.28,30900
2023-09-22,2.31,2.35,2.23,2.3,2.3,12600
2023-09-25,2.25,2.25,2.04,2.18,2.18,24900
2023-09-26,2.13,2.225,2.12,2.19,2.19,29700
2023-09-27,2.19,2.33,2.05,2.05,2.05,63100
2023-09-28,2.06,2.23,2.05,2.07,2.07,32700
2023-09-29,2.12,2.24,2.05,2.06,2.06,41400
2023-10-02,2.03,2.07,1.96,2.03,2.03,88700
2023-10-03,2.01,2.07,1.93,1.94,1.94,81700
2023-10-04,1.97,1.97,1.74,1.79,1.79,127800
2023-10-05,1.74,1.81,1.63,1.69,1.69,93500
2023-10-06,1.66,1.75,1.66,1.74,1.74,14400
2023-10-09,1.77,1.78,1.63,1.64,1.64,11100
2023-10-10,1.61,1.75,1.53,1.66,1.66,120000
2023-10-11,1.69,1.795,1.614,1.63,1.63,30800
2023-10-12,1.6,1.66,1.41,1.42,1.42,229900
2023-10-13,1.39,1.47,1.36,1.37,1.37,49000
2023-10-16,1.51,1.51,1.33,1.33,1.33,33400
2023-10-17,1.33,1.5,1.306,1.39,1.39,45300
2023-10-18,1.42,1.48,1.38,1.43,1.43,34300
2023-10-19,1.46,1.46,1.2,1.24,1.24,88600
2023-10-20,1.24,1.25,1.05,1.17,1.17,123800
2023-10-23,1.16,1.16,1.08,1.13,1.13,13700
2023-10-24,1.11,1.16,1.05,1.06,1.06,78800
2023-10-25,1.03,1.1,0.958,1.05,1.05,104800
2023-10-26,1.03,1.12,1.01,1.04,1.04,34800
2023-10-27,1.04,1.17,1.04,1.08,1.08,7000
2023-10-30,1.08,1.15,1.07,1.14,1.14,11600
2023-10-31,1.2,1.2,1.04,1.13,1.13,49500
2023-11-01,1.11,1.14,1.1,1.14,1.14,4500
2023-11-02,1.12,1.2,1.07,1.17,1.17,32700
2023-11-03,1.165,1.29,1.163,1.24,1.24,74100
2023-11-06,1.36,1.4,1.22,1.24,1.24,17500
2023-11-07,1.27,1.39,1.245,1.25,1.25,33100
2023-11-08,1.25,1.41,1.18,1.2,1.2,22200
2023-11-09,1.17,1.249,1.05,1.09,1.09,22900
2023-11-10,1.07,1.1,0.95,0.982,0.982,25800
2023-11-13,1.02,1.15,0.98,0.99,0.99,39800
2023-11-14,1.0,1.25,0.98,1.08,1.08,137600
2023-11-15,1.05,1.091,0.9,0.994,0.994,58300
2023-11-16,0.999,1.35,0.999,1.35,1.35,53300
2023-11-17,1.32,1.32,1.17,1.31,1.31,21700
2023-11-20,1.34,1.47,1.29,1.41,1.41,61200
2023-11-21,1.38,1.47,1.38,1.38,1.38,17700
2023-11-22,1.445,1.46,1.27,1.34,1.34,13000
2023-11-24,1.39,1.425,1.36,1.39,1.39,7600
2023-11-27,1.42,1.5,1.3,1.33,1.33,46300
2023-11-28,1.35,1.39,1.26,1.29,1.29,27900
2023-11-29,1.375,1.375,1.29,1.3,1.3,12500
2023-11-30,1.33,1.33,1.11,1.14,1.14,54100
2023-12-01,1.14,1.19,1.11,1.14,1.14,43200
2023-12-04,1.14,1.175,1.1,1.11,1.11,32300
2023-12-05,1.16,1.39,1.05,1.12,1.12,57400
2023-12-06,1.116,1.26,1.116,1.16,1.16,24200
2023-12-07,1.19,1.42,1.19,1.32,1.32,44700
2023-12-08,1.33,1.33,1.21,1.3,1.3,22100
2023-12-11,1.33,1.33,1.22,1.33,1.33,33400
2023-12-12,1.33,1.33,1.22,1.27,1.27,27500
2023-12-13,1.42,1.439,1.36,1.42,1.42,40500
2023-12-14,1.43,1.59,1.43,1.57,1.57,137800
2023-12-15,1.67,1.67,1.5,1.5,1.5,64700
2023-12-18,1.53,1.535,1.35,1.36,1.36,105000
2023-12-19,1.41,1.47,1.35,1.46,1.46,46400
2023-12-20,1.58,1.58,1.37,1.39,1.39,27800
2023-12-21,1.5,1.55,1.45,1.52,1.52,63900
2023-12-22,1.61,1.65,1.53,1.62,1.62,30800
2023-12-26,1.62,1.89,1.512,1.79,1.79,80100
2023-12-27,1.5,1.79,1.5,1.7,1.7,53400
2023-12-28,1.73,1.8,1.6,1.75,1.75,66600
2023-12-29,1.8,1.805,1.57,1.605,1.605,45000
2024-01-02,1.64,1.64,1.42,1.52,1.52,25800
2024-01-03,1.55,1.59,1.5,1.56,1.56,25000
2024-01-04,1.58,1.58,1.52,1.55,1.55,10800
2024-01-05,1.58,1.69,1.41,1.47,1.47,34700
2024-01-08,1.55,1.55,1.41,1.5,1.5,55500
2024-01-09,1.51,1.51,1.3,1.42,1.42,48500
2024-01-10,1.39,1.39,1.28,1.37,1.37,23800
2024-01-11,1.36,1.36,1.26,1.3,1.3,45000
2024-01-12,1.28,1.346,1.25,1.26,1.26,33800
2024-01-16,1.34,1.34,1.2,1.21,1.21,14800
2024-01-17,1.25,1.25,1.06,1.18,1.18,16400
2024-01-18,1.18,1.24,1.18,1.2,1.2,4600
2024-01-19,1.18,1.18,1.1,1.15,1.15,21500
2024-01-22,1.12,1.295,1.1,1.16,1.16,24300
2024-01-23,1.2,1.28,1.2,1.25,1.25,7400
2024-01-24,1.28,1.3,1.245,1.3,1.3,3400
2024-01-25,1.28,1.34,1.26,1.31,1.31,7600
2024-01-26,1.29,1.34,1.27,1.271,1.271,15600
2024-01-29,1.25,1.34,1.25,1.33,1.33,18000
2024-01-30,1.32,1.34,1.3,1.33,1.33,5700
2024-01-31,1.3,1.34,1.22,1.31,1.31,19200
2024-02-01,1.28,1.32,1.25,1.32,1.32,15100
2024-02-02,1.27,1.49,1.25,1.41,1.41,12200
2024-02-05,1.38,1.41,1.26,1.26,1.26,19900
2024-02-06,1.27,1.39,1.21,1.39,1.39,9800
2024-02-07,1.33,1.39,1.31,1.38,1.38,8000
2024-02-08,1.35,1.45,1.22,1.39,1.39,26600
2024-02-09,1.42,1.42,1.302,1.34,1.34,15700
2024-02-12,1.32,1.4,1.254,1.29,1.29,11800
2024-02-13,1.39,1.39,1.212,1.31,1.31,6400
