Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,53.93,54.07,52.16,53.599998,47.87109,646300
2016-01-05,53.599998,53.990002,52.279999,53.150002,47.469181,714800
2016-01-06,51.810001,51.869999,50.029999,50.549999,45.147087,738100
2016-01-07,49.080002,49.330002,47.799999,48.259998,43.101841,1058500
2016-01-08,48.84,48.869999,47.240002,47.279999,42.226585,743100
2016-01-11,47.540001,47.540001,44.490002,45.16,40.333179,1367900
2016-01-12,46.130001,46.529999,44.32,45.759998,40.869053,1234500
2016-01-13,46.459999,46.459999,43.450001,43.970001,39.270378,973900
2016-01-14,44.139999,45.68,42.900002,45.330002,40.485012,952900
2016-01-15,41.34,44.970001,41.34,44.540001,39.779449,760500
2016-01-19,44.98,45.43,42.349998,43.110001,38.502293,842500
2016-01-20,41.939999,42.689999,40.439999,42.16,37.653824,1109000
2016-01-21,42.299999,43.939999,41.560001,43.400002,38.761292,802500
2016-01-22,44.93,46.25,44.68,45.759998,40.869053,1378600
2016-01-25,44.98,45.439999,43.380001,43.779999,39.100666,1047000
2016-01-26,44.18,45.57,43.810001,45.540001,40.672558,1120600
2016-01-27,44.98,46.650002,43.43,45.310001,40.467144,916600
2016-01-28,46.66,47.669998,46.279999,46.57,41.592468,1468400
2016-01-29,46.91,47.23,43.200001,45.48,40.618969,3611800
2016-02-01,45.07,45.93,44.130001,45.23,40.395699,1851000
2016-02-02,45.23,45.240002,43.43,43.799999,39.118542,1177100
2016-02-03,44.77,44.970001,42.419998,44.93,40.127766,1454800
2016-02-04,45.209999,47.02,44.889999,46.23,41.288811,1047200
2016-02-05,45.720001,46.77,45.200001,46.07,41.145908,1224700
2016-02-08,45.07,45.849998,42.450001,43.549999,38.895252,1027300
2016-02-09,42.950001,44.240002,42.130001,43.5,38.850601,1224400
2016-02-10,43.490002,44.27,42.169998,42.380001,37.850304,795400
2016-02-11,41.689999,43.009998,41.259998,42.299999,37.778866,963400
2016-02-12,43.48,44.139999,42.23,43.860001,39.172115,705500
2016-02-16,44.450001,45.029999,42.810001,43.580002,38.922054,1442500
2016-02-17,43.52,44.84,42.68,44.16,39.44006,1497200
2016-02-18,44.700001,44.950001,43.889999,44.43,39.681206,1064200
2016-02-19,44.18,44.18,42.48,42.799999,38.225422,962500
2016-02-22,43.52,45.009998,43.360001,45.009998,40.199211,1113300
2016-02-23,42.380001,43.810001,40.419998,41.009998,36.62674,1766800
2016-02-24,39.919998,41.880001,39.900002,41.880001,37.403748,1484500
2016-02-25,41.919998,43.619999,41.110001,43.279999,38.822834,1217700
2016-02-26,44.16,44.509998,43.599998,43.970001,39.441784,865600
2016-02-29,44.150002,44.650002,43.029999,43.119999,38.679306,1544200
2016-03-01,43.880001,44.82,42.959999,44.82,40.204235,1439400
2016-03-02,44.59,45.860001,44.220001,45.75,41.038467,1062400
2016-03-03,45.599998,46.490002,45.32,45.709999,41.002583,794200
2016-03-04,45.900002,46.310001,44.5,45.189999,40.536129,1468100
2016-03-07,45.25,46.150002,44.880001,45.560001,40.868038,999000
