Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24,25.129999,25.299999,25.030001,25.25,25.25,563100
2024-01-25,25.299999,25.360001,25.18,25.209999,25.209999,360800
2024-01-26,25.200001,25.23,25.120001,25.16,25.16,208400
2024-01-29,25.190001,25.190001,25.049999,25.120001,25.120001,157700
2024-01-30,25.110001,25.16,25.07,25.110001,25.110001,122500
2024-01-31,25.040001,25.139999,24.950001,24.99,24.99,749300
2024-02-01,25.049999,25.08,24.84,25.049999,25.049999,145300
2024-02-02,24.950001,25.040001,24.9,24.950001,24.950001,89700
2024-02-05,24.98,25.0,24.889999,24.9,24.9,52500
2024-02-06,24.959999,24.969999,24.93,24.93,24.93,15100
2024-02-07,24.969999,24.99,24.9,24.9,24.9,34300
2024-02-08,24.98,24.98,24.93,24.940001,24.940001,20300
2024-02-09,24.978001,25.049999,24.972,25.02,25.02,61600
2024-02-12,25.0,25.040001,24.959999,24.959999,24.959999,19800
2024-02-13,24.889999,24.92,24.820999,24.84,24.84,83100
2024-02-14,24.93,24.940001,24.860001,24.860001,24.860001,16700
2024-02-15,24.91,24.959999,24.83,24.889999,24.889999,62400
2024-02-16,24.879999,24.9,24.700001,24.76,24.76,140900
2024-02-20,24.799999,24.940001,24.75,24.860001,24.860001,86700
2024-02-21,24.860001,25.0,24.84,24.889999,24.889999,42000
2024-02-22,24.950001,25.049999,24.92,25.0,25.0,35400
2024-02-23,25.030001,25.1,24.959999,25.02,25.02,53000
2024-02-26,25.1,25.139999,25.049999,25.049999,25.049999,84000
2024-02-27,25.120001,25.129999,24.99,24.99,24.99,59800
2024-02-28,25.02,25.139999,25.02,25.1,25.1,49800
2024-02-29,25.110001,25.280001,25.110001,25.23,25.23,85400
2024-03-01,25.209999,25.209999,25.040001,25.110001,25.110001,74800
2024-03-04,25.110001,25.139999,25.040001,25.040001,25.040001,34700
2024-03-05,25.09,25.1,25.02,25.02,25.02,27800
2024-03-06,25.030001,25.1,24.98,25.049999,25.049999,167700
2024-03-07,25.139999,25.219999,25.059999,25.16,25.16,61600
2024-03-08,25.18,25.32,25.18,25.26,25.26,44300
2024-03-11,25.389999,25.5,25.290001,25.35,25.35,62300
2024-03-12,25.35,25.42,25.24,25.24,25.24,36400
2024-03-13,25.32,25.459999,25.24,25.24,25.24,29500
2024-03-14,25.299999,25.34,25.24,25.24,25.24,29400
2024-03-15,25.27,25.5,25.27,25.48,25.48,20700
2024-03-18,25.43,25.49,25.4,25.459999,25.459999,19800
2024-03-19,25.48,25.5,25.219999,25.299999,25.299999,57700
2024-03-20,25.299999,25.459999,25.299999,25.41,25.41,22600
2024-03-21,25.41,25.5,25.4,25.49,25.49,11000
2024-03-22,25.5,25.6,25.450001,25.559999,25.559999,20400
2024-03-25,25.6,25.6,25.389999,25.43,25.43,21300
2024-03-26,25.455,25.459999,25.34,25.42,25.42,14700
2024-03-27,25.42,25.5,25.42,25.5,25.5,11800
2024-03-28,25.49,25.65,25.48,25.620001,25.620001,9900
2024-04-01,25.68,25.68,25.5,25.58,25.58,15100
2024-04-02,25.610001,25.649,25.353001,25.57,25.57,29100
2024-04-03,25.59,25.736,25.504999,25.65,25.65,30600
2024-04-04,25.75,25.75,25.530001,25.65,25.65,17700
2024-04-05,25.719999,25.73,25.48,25.48,25.48,35700
2024-04-08,25.5,25.67,25.5,25.65,25.65,22900
2024-04-09,25.67,25.752001,25.615,25.66,25.66,21800
2024-04-10,25.66,25.66,25.52,25.6,25.6,16400
2024-04-11,25.6,25.67,25.5,25.58,25.58,16900
2024-04-12,25.700001,25.700001,25.4,25.41,25.41,21800
2024-04-15,25.440001,25.450001,25.15,25.25,25.25,110600
2024-04-16,25.25,25.32,25.139999,25.200001,25.200001,55600
2024-04-17,25.25,25.370001,25.23,25.370001,25.370001,27200
2024-04-18,25.35,25.52,25.35,25.52,25.52,20500
2024-04-19,25.52,25.540001,25.459999,25.51,25.51,8300
