Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,129.860001,129.949997,127.290001,127.989998,122.350578,275300
2016-01-05,127.989998,128.610001,127.019997,128.320007,122.666054,230500
2016-01-06,128.639999,131.740005,128.550003,131.399994,125.610321,507100
2016-01-07,129.160004,129.839996,127.650002,128.710007,123.038879,274300
2016-01-08,128.880005,129.889999,127.18,128.410004,122.75206,274500
2016-01-11,128.910004,129.410004,125.279999,126.0,120.448296,473200
2016-01-12,126.900002,129.429993,126.599998,129.389999,123.688904,300600
2016-01-13,130.100006,131.580002,128.429993,129.350006,123.65065,538400
2016-01-14,129.660004,130.690002,128.979996,129.169998,123.4786,583400
2016-01-15,126.790001,129.850006,126.790001,129.789993,124.071289,363500
2016-01-19,130.880005,132.880005,129.940002,132.529999,126.690544,392600
2016-01-20,130.880005,133.820007,129.309998,132.520004,126.680992,732100
2016-01-21,132.520004,133.330002,130.970001,132.679993,126.833946,449700
2016-01-22,133.919998,136.399994,133.229996,135.919998,129.931152,397000
2016-01-25,135.649994,136.440002,134.520004,134.759995,128.822327,273600
2016-01-26,135.210007,137.509995,134.929993,137.190002,131.145233,382400
2016-01-27,137.100006,137.740005,134.320007,134.919998,128.975235,442100
2016-01-28,135.380005,136.100006,132.889999,133.410004,127.531784,335400
2016-01-29,133.990005,137.270004,133.550003,135.690002,129.711304,445000
2016-02-01,135.380005,138.600006,133.940002,138.029999,131.948227,369400
2016-02-02,137.699997,138.690002,136.580002,137.210007,131.164337,249600
2016-02-03,137.75,138.190002,133.779999,137.470001,131.412888,306200
2016-02-04,137.570007,137.929993,135.649994,136.789993,130.762848,191500
2016-02-05,136.339996,137.25,134.330002,134.820007,128.879669,247100
2016-02-08,133.570007,133.960007,131.449997,133.279999,127.407524,358500
2016-02-09,132.399994,135.080002,131.960007,134.029999,128.124435,304200
2016-02-10,135.369995,137.509995,133.809998,134.190002,128.277466,360900
2016-02-11,132.740005,133.429993,130.970001,131.649994,125.849327,295900
2016-02-12,132.699997,133.570007,131.369995,132.639999,126.795685,218800
2016-02-16,133.820007,134.5,132.869995,133.259995,127.388359,394400
2016-02-17,134.610001,135.490005,134.149994,135.240005,129.281174,319000
2016-02-18,135.350006,135.880005,134.029999,134.539993,128.611954,243500
2016-02-19,134.589996,135.710007,133.889999,134.5,128.573746,222200
2016-02-22,136.080002,137.059998,132.270004,132.759995,126.910385,910300
2016-02-23,131.699997,133.270004,131.509995,131.820007,126.011803,331900
2016-02-24,130.839996,132.710007,130.839996,132.460007,126.623642,378400
