Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,27.593332,27.68,27.033333,27.626667,25.220551,1324500
2016-01-05,27.626667,27.780001,27.219999,27.360001,24.977116,817650
2016-01-06,26.846666,27.013332,26.26,26.34,24.045956,1460550
2016-01-07,25.666668,25.973333,24.74,24.886667,22.719189,1242150
2016-01-08,25.193333,25.219999,24.280001,24.306667,22.189707,1282200
2016-01-11,24.4,24.486668,23.906668,24.173332,22.067986,929250
2016-01-12,24.906668,24.906668,24.266666,24.76,22.603561,1334100
2016-01-13,24.76,24.913334,23.366667,23.446667,21.40461,1200750
2016-01-14,23.6,24.106667,22.893333,23.906668,21.824541,1719900
2016-01-15,23.133333,23.466667,22.826668,23.393333,21.355913,1287000
2016-01-19,23.786667,23.84,22.799999,23.120001,21.106392,1203150
2016-01-20,22.540001,22.926666,21.753332,22.620001,20.64994,1561050
2016-01-21,22.639999,22.766666,22.08,22.106667,20.181314,1699800
2016-01-22,22.553333,23.026667,22.386667,22.653334,20.680368,1273800
2016-01-25,22.459999,22.593332,21.306667,21.360001,19.49968,1433700
2016-01-26,21.506666,22.106667,21.426666,22.08,20.156965,1452000
2016-01-27,22.026667,22.9,21.953333,22.16,20.230007,1508550
2016-01-28,22.459999,22.459999,21.713333,21.860001,19.956133,904950
2016-01-29,22.02,22.326668,21.860001,22.306667,20.363899,1087800
2016-02-01,22.139999,22.306667,21.813334,22.120001,20.193487,965100
2016-02-02,21.633333,21.686666,20.686666,20.893333,19.073654,1086300
2016-02-03,20.993334,21.0,19.620001,20.553333,18.763269,1600050
2016-02-04,20.52,21.333332,20.4,21.120001,19.280584,1379700
2016-02-05,21.146667,21.493334,20.766666,20.813334,19.000624,1227000
2016-02-08,20.433332,20.433332,19.793333,20.126667,18.37376,1225500
2016-02-09,19.646667,20.620001,19.559999,20.34,18.568514,1018800
2016-02-10,20.593332,21.086666,20.126667,20.166668,18.410276,799050
2016-02-11,19.613333,19.666668,19.046667,19.440001,17.746897,973800
2016-02-12,19.940001,19.993334,19.426666,19.74,18.020765,994200
2016-02-16,20.02,20.566668,19.540001,20.533333,18.745003,1193100
2016-02-17,20.733334,21.379999,20.633333,21.200001,19.353611,1552950
2016-02-18,21.253332,21.26,20.706667,20.746668,18.939758,1410450
2016-02-19,20.66,20.853333,20.393333,20.786667,18.976273,947100
2016-02-22,20.046667,20.466667,18.713333,19.32,17.637348,3726450
2016-02-23,19.219999,19.24,18.639999,18.713333,17.083521,1942650
2016-02-24,17.666668,17.993334,16.666668,17.82,16.267988,3157500
2016-02-25,17.92,19.16,17.913334,19.139999,17.473022,2220150
2016-02-26,19.526667,20.173332,19.4,19.713333,17.99642,2416800
2016-02-29,19.713333,19.733334,19.266666,19.306667,17.625175,1091100
2016-03-01,19.48,20.459999,19.346666,20.353333,18.580681,736950
2016-03-02,20.326668,20.666668,20.193333,20.506666,18.720663,625200
2016-03-03,20.466667,20.993334,20.360001,20.833332,19.018881,1056750
2016-03-04,20.933332,21.4,20.906668,21.313334,19.457081,1384050
2016-03-07,21.026667,21.446667,20.9,21.353333,19.493589,746850
2016-03-08,21.026667,21.246668,20.393333,20.4,18.623289,847200
2016-03-09,20.540001,20.646667,20.219999,20.366667,18.592857,597150
2016-03-10,20.493334,20.573334,19.906668,20.246668,18.483313,723450
2016-03-11,20.546667,21.326668,20.413334,21.293333,19.438818,598050
2016-03-14,21.16,21.24,20.706667,20.873333,19.055389,646800
2016-03-15,20.639999,20.639999,19.873333,20.059999,18.312897,807600
2016-03-16,20.040001,20.593332,19.74,19.853333,18.124231,1115100
2016-03-17,19.780001,20.32,19.253332,20.066668,18.318987,1088400
2016-03-18,20.1,20.813334,20.0,20.76,18.951933,2424900
2016-03-21,20.74,21.073334,20.42,20.673332,18.872812,719400
2016-03-22,20.386667,20.566668,20.093332,20.379999,18.605034,513300
2016-03-23,20.34,20.34,19.48,19.5,17.80167,959850
2016-03-24,19.280001,19.446667,18.713333,19.386667,17.69821,987600
