Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.5,2.5,2.5,2.5,2.5,0
2016-01-05,2.5,2.5,2.5,2.5,2.5,0
2016-01-06,2.5,2.5,2.5,2.5,2.5,0
2016-01-07,2.5,2.5,2.5,2.5,2.5,0
2016-01-08,2.4,2.45,2.4,2.45,2.45,4000
2016-01-11,2.45,2.45,2.45,2.45,2.45,0
2016-01-12,2.75,2.8,2.75,2.8,2.8,420
2016-01-13,2.7,2.7,2.6,2.6,2.6,2200
2016-01-14,2.6,2.6,2.6,2.6,2.6,0
2016-01-15,2.5,2.5,2.45,2.45,2.45,800
2016-01-19,2.5,2.5,2.5,2.5,2.5,2000
2016-01-20,2.5,2.5,2.5,2.5,2.5,0
2016-01-21,2.5,2.5,2.5,2.5,2.5,0
2016-01-22,2.5,2.5,2.5,2.5,2.5,0
2016-01-25,2.5,2.5,2.35,2.35,2.35,7900
2016-01-26,2.35,2.35,2.35,2.35,2.35,0
2016-01-27,2.5,2.5,2.5,2.5,2.5,360
2016-01-28,2.5,2.5,2.4,2.4,2.4,2800
2016-01-29,2.4,2.4,2.4,2.4,2.4,0
2016-02-01,2.4,2.4,2.4,2.4,2.4,0
2016-02-02,2.45,2.45,2.4,2.45,2.45,5540
2016-02-03,2.45,2.45,2.4,2.4,2.4,3700
2016-02-04,2.4,2.4,2.4,2.4,2.4,0
2016-02-05,2.4,2.4,2.4,2.4,2.4,0
2016-02-08,2.6,2.6,2.6,2.6,2.6,400
2016-02-09,2.6,2.6,2.6,2.6,2.6,0
2016-02-10,3.05,3.15,2.95,2.95,2.95,6400
2016-02-11,2.95,2.95,2.95,2.95,2.95,0
2016-02-12,2.8,2.9,2.8,2.9,2.9,2200
2016-02-16,3.0,3.0,3.0,3.0,3.0,100
2016-02-17,3.0,3.0,3.0,3.0,3.0,0
2016-02-18,2.85,2.85,2.8,2.8,2.8,320
2016-02-19,2.8,2.8,2.8,2.8,2.8,0
2016-02-22,2.85,2.85,2.85,2.85,2.85,100
2016-02-23,2.85,2.85,2.85,2.85,2.85,0
2016-02-24,2.85,2.85,2.85,2.85,2.85,0
2016-02-25,2.95,2.95,2.95,2.95,2.95,300
2016-02-26,2.95,2.95,2.95,2.95,2.95,0
2016-02-29,2.95,2.95,2.95,2.95,2.95,0
2016-03-01,3.1,3.15,3.05,3.15,3.15,1320
2016-03-02,3.15,3.3,3.15,3.3,3.3,1900
2016-03-03,3.3,3.3,3.3,3.3,3.3,0
2016-03-04,3.45,3.45,3.45,3.45,3.45,200
2016-03-07,3.45,3.45,3.45,3.45,3.45,0
2016-03-08,3.35,3.4,3.35,3.4,3.4,1200
2016-03-09,3.4,3.4,3.4,3.4,3.4,0
2016-03-10,3.45,3.45,3.45,3.45,3.45,60
2016-03-11,3.45,3.45,3.45,3.45,3.45,120
2016-03-14,3.6,3.6,3.6,3.6,3.6,3900
2016-03-15,3.55,3.55,3.5,3.5,3.5,680
2016-03-16,3.5,3.5,3.5,3.5,3.5,0
2016-03-17,3.65,4.3,3.65,4.25,4.25,19320
2016-03-18,4.45,4.55,4.45,4.45,4.45,1860
2016-03-21,4.4,4.4,4.25,4.25,4.25,460
2016-03-22,4.25,4.25,4.25,4.25,4.25,0
2016-03-23,4.25,4.25,4.25,4.25,4.25,0
2016-03-24,3.8,3.8,3.8,3.8,3.8,2000
2016-03-28,3.8,3.8,3.8,3.8,3.8,0
2016-03-29,4.0,4.05,4.0,4.05,4.05,440
2016-03-30,4.1,4.1,4.1,4.1,4.1,200
2016-03-31,4.35,4.35,4.35,4.35,4.35,1800
2016-04-01,4.3,4.35,4.25,4.25,4.25,3100
2016-04-04,4.4,4.4,4.35,4.35,4.35,1620
