Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.790001,52.810001,51.720001,52.43,51.043633,911500
2016-01-05,52.720001,53.259998,52.490002,53.009998,51.608288,726200
2016-01-06,52.099998,52.860001,52.02,52.25,50.868393,2087800
2016-01-07,51.0,51.41,49.849998,50.060001,48.736294,847800
2016-01-08,50.27,50.75,49.27,49.32,48.015862,866700
2016-01-11,49.549999,49.759998,47.25,47.75,46.48737,1677300
2016-01-12,48.169998,48.68,47.75,48.549999,47.266228,733400
2016-01-13,48.669998,48.759998,46.84,47.09,45.911007,538600
2016-01-14,47.360001,48.490002,47.040001,48.099998,46.895733,765800
2016-01-15,46.779999,47.5,46.779999,47.41,46.223,881100
2016-01-19,48.119999,48.119999,46.919998,47.77,46.574009,622800
2016-01-20,47.0,48.68,46.57,48.16,46.954231,1034700
2016-01-21,48.209999,48.240002,47.27,47.52,46.330261,638600
2016-01-22,48.119999,49.150002,47.75,49.130001,47.89996,717500
2016-01-25,48.849998,49.130001,48.240002,48.389999,47.178482,464500
2016-01-26,48.509998,48.970001,47.799999,48.93,47.70496,613100
2016-01-27,48.849998,49.650002,48.220001,48.610001,47.392979,872700
2016-01-28,48.59,48.59,46.599998,46.970001,45.794037,1033200
2016-01-29,47.169998,48.34,47.060001,48.32,47.110241,1193700
2016-02-01,48.110001,48.509998,47.279999,48.23,47.02248,1583400
2016-02-02,47.68,47.93,47.18,47.529999,46.340015,753800
2016-02-03,47.709999,47.709999,45.75,46.799999,45.628296,1043700
2016-02-04,46.709999,47.43,46.18,46.580002,45.413784,1119400
2016-02-05,42.459999,45.200001,39.5,43.259998,42.176914,3343700
2016-02-08,42.650002,42.98,41.02,41.450001,40.412247,1330400
2016-02-09,40.91,43.189999,40.41,42.470001,41.406712,1377300
2016-02-10,42.849998,44.970001,42.68,43.990002,42.888641,1335700
2016-02-11,43.18,43.68,42.810001,43.41,42.323147,1517800
2016-02-12,44.400002,44.59,43.59,44.41,43.298134,1273000
2016-02-16,44.98,46.09,44.810001,45.669998,44.526581,1185900
2016-02-17,45.900002,46.259998,45.599998,45.700001,44.555824,1240900
2016-02-18,45.689999,46.57,45.490002,45.68,44.536324,891500
2016-02-19,45.57,47.040001,45.43,46.970001,45.794037,2934700
2016-02-22,47.400002,47.990002,47.029999,47.790001,46.593494,1200300
2016-02-23,47.540001,48.139999,47.0,47.200001,46.01828,1015900
2016-02-24,46.75,47.669998,46.59,47.369999,46.184013,892600
2016-02-25,47.279999,47.939999,47.119999,47.619999,46.427757,915000
2016-02-26,47.73,48.299999,47.650002,47.950001,46.749504,1087500
2016-02-29,47.84,48.200001,47.259998,47.259998,46.076767,937500
2016-03-01,47.310001,47.970001,47.27,47.959999,46.759258,1430900
2016-03-02,47.91,49.450001,47.720001,49.16,47.929203,1669900
2016-03-03,49.200001,49.25,48.43,48.939999,47.714718,883500
2016-03-04,48.959999,49.240002,48.709999,48.82,47.597706,739600
2016-03-07,48.490002,49.41,48.369999,48.869999,47.64645,1022800
2016-03-08,48.650002,48.73,47.529999,47.630001,46.437504,774300
2016-03-09,47.959999,48.029999,47.560001,47.790001,46.593494,913500
2016-03-10,48.02,48.23,47.299999,47.639999,46.447247,702800
2016-03-11,48.189999,48.73,47.77,48.709999,47.490463,738200
2016-03-14,48.490002,48.75,48.110001,48.52,47.305225,403400
2016-03-15,48.110001,48.310001,47.580002,47.700001,46.505756,615400
2016-03-16,47.610001,47.990002,47.23,47.950001,46.749504,752300
2016-03-17,48.0,48.130001,47.080002,47.509998,46.320511,669300
2016-03-18,47.59,49.439999,47.470001,48.93,47.70496,1395800
2016-03-21,48.740002,48.98,48.439999,48.450001,47.236984,451400
2016-03-22,48.099998,48.970001,47.990002,48.68,47.461224,420600
2016-03-23,48.790001,49.07,48.599998,48.650002,47.431976,841400
2016-03-24,48.490002,48.709999,47.990002,48.419998,47.207718,423700
2016-03-28,48.560001,48.669998,47.799999,48.299999,47.090729,696400
2016-03-29,48.360001,49.389999,48.189999,49.330002,48.094955,625300
2016-03-30,49.669998,49.91,49.220001,49.34,48.104702,403000
2016-03-31,49.209999,49.91,48.990002,49.459999,48.221687,684100
2016-04-01,49.029999,50.459999,48.970001,50.34,49.079659,596800
