Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.7,2.77,2.56,2.6,2.6,42300
2016-01-05,2.61,2.65,2.58,2.62,2.62,39800
2016-01-06,2.55,2.72,2.55,2.68,2.68,6000
2016-01-07,2.57,2.64,2.55,2.6,2.6,40900
2016-01-08,2.64,2.69,2.56,2.59,2.59,52300
2016-01-11,2.59,2.62,2.31,2.33,2.33,68900
2016-01-12,2.38,2.39,2.23,2.3,2.3,92300
2016-01-13,2.34,2.35,2.2,2.21,2.21,51400
2016-01-14,2.21,2.52,2.15,2.27,2.27,171800
2016-01-15,2.34,2.36,2.2,2.2,2.2,69900
2016-01-19,2.2,2.26,2.2,2.2,2.2,17000
2016-01-20,2.2,2.27,2.16,2.27,2.27,66800
2016-01-21,2.36,2.5,2.32,2.43,2.43,78000
2016-01-22,2.47,2.59,2.43,2.48,2.48,30800
2016-01-25,2.48,2.51,2.42,2.42,2.42,21700
2016-01-26,2.46,2.5,2.35,2.38,2.38,37100
2016-01-27,2.41,2.46,2.35,2.35,2.35,19400
2016-01-28,2.44,2.44,2.35,2.35,2.35,11300
2016-01-29,2.39,2.46,2.35,2.35,2.35,38600
2016-02-01,2.4,2.6,2.35,2.6,2.6,43100
2016-02-02,2.63,2.69,2.56,2.58,2.58,13500
2016-02-03,2.58,2.6,2.42,2.5,2.5,42900
2016-02-04,2.5,2.5,2.39,2.42,2.42,71200
2016-02-05,2.39,2.45,2.15,2.18,2.18,137400
2016-02-08,2.1,2.22,2.08,2.22,2.22,81700
2016-02-09,2.16,2.17,2.09,2.1,2.1,35300
2016-02-10,2.09,2.19,2.09,2.19,2.19,38400
2016-02-11,2.23,2.23,2.05,2.13,2.13,74400
2016-02-12,2.17,2.24,2.09,2.17,2.17,40300
2016-02-16,2.28,2.35,2.14,2.19,2.19,76000
2016-02-17,2.17,2.25,2.16,2.2,2.2,27000
2016-02-18,2.15,2.21,2.15,2.18,2.18,21600
2016-02-19,2.18,2.2,2.14,2.15,2.15,53200
2016-02-22,2.16,2.2,2.15,2.18,2.18,23700
2016-02-23,2.24,2.24,2.16,2.16,2.16,15500
2016-02-24,2.24,2.25,2.15,2.15,2.15,28400
2016-02-25,2.13,2.22,2.13,2.16,2.16,30700
2016-02-26,2.23,2.23,2.15,2.16,2.16,39100
2016-02-29,2.13,2.21,2.13,2.17,2.17,17800
2016-03-01,2.24,2.24,2.13,2.13,2.13,81900
2016-03-02,2.18,2.24,2.1,2.2,2.2,128900
2016-03-03,2.25,2.25,2.04,2.04,2.04,199900
2016-03-04,2.03,2.18,2.03,2.03,2.03,143100
2016-03-07,2.13,2.13,1.67,1.84,1.84,381400
2016-03-08,1.87,1.88,1.69,1.78,1.78,340500
2016-03-09,1.78,1.88,1.78,1.79,1.79,126100
2016-03-10,1.81,1.82,1.75,1.77,1.77,47100
2016-03-11,1.84,1.86,1.79,1.82,1.82,80700
2016-03-14,1.83,1.87,1.78,1.81,1.81,46000
2016-03-15,1.81,1.81,1.76,1.77,1.77,133000
2016-03-16,1.76,1.82,1.75,1.82,1.82,43400
2016-03-17,1.82,1.85,1.76,1.81,1.81,146300
2016-03-18,1.81,1.85,1.77,1.82,1.82,63300
2016-03-21,1.79,1.8,1.75,1.77,1.77,47700
2016-03-22,1.77,1.79,1.74,1.76,1.76,67400
2016-03-23,1.75,1.83,1.75,1.79,1.79,175900
2016-03-24,1.79,1.8,1.73,1.74,1.74,175300
2016-03-28,1.74,1.78,1.74,1.75,1.75,53600
2016-03-29,1.78,1.82,1.74,1.74,1.74,42400
2016-03-30,1.76,1.81,1.75,1.8,1.8,89800
2016-03-31,1.8,1.85,1.77,1.77,1.77,27500
2016-04-01,1.79,1.94,1.79,1.9,1.9,116600
2016-04-04,1.88,2.0,1.88,2.0,2.0,82800
2016-04-05,1.91,2.13,1.81,1.83,1.83,317500
2016-04-06,1.85,1.99,1.82,1.97,1.97,80500
2016-04-07,1.98,2.01,1.89,1.9,1.9,58200
2016-04-08,1.94,1.97,1.89,1.94,1.94,16700
2016-04-11,1.95,1.96,1.88,1.89,1.89,33100
2016-04-12,1.86,1.94,1.85,1.86,1.86,37100
2016-04-13,1.89,1.93,1.84,1.88,1.88,45000
2016-04-14,1.84,1.93,1.82,1.82,1.82,70600
2016-04-15,1.84,1.94,1.83,1.83,1.83,38500
2016-04-18,1.86,1.94,1.85,1.86,1.86,33700
2016-04-19,1.89,1.92,1.83,1.86,1.86,25100
2016-04-20,1.93,1.93,1.83,1.83,1.83,42400
2016-04-21,1.91,1.91,1.75,1.76,1.76,59400
2016-04-22,1.77,1.88,1.77,1.8,1.8,42500
2016-04-25,1.83,1.88,1.75,1.8,1.8,48100
2016-04-26,1.8,1.89,1.8,1.86,1.86,73500
2016-04-27,1.85,1.91,1.85,1.9,1.9,59100
2016-04-28,1.95,1.95,1.75,1.75,1.75,151800
2016-04-29,1.82,1.82,1.75,1.78,1.78,47700
2016-05-02,1.82,1.87,1.76,1.8,1.8,97300
2016-05-03,1.8,1.89,1.8,1.88,1.88,71000
2016-05-04,1.85,1.87,1.8,1.84,1.84,81000
2016-05-05,1.84,1.85,1.79,1.84,1.84,89000
2016-05-06,1.82,1.87,1.79,1.84,1.84,47400
2016-05-09,1.79,1.8,1.75,1.8,1.8,37400
2016-05-10,1.77,1.85,1.77,1.8,1.8,32300
2016-05-11,1.8,1.82,1.77,1.8,1.8,20000
2016-05-12,1.76,1.8,1.75,1.75,1.75,55700
2016-05-13,1.75,1.82,1.75,1.82,1.82,28200
2016-05-16,1.81,1.81,1.77,1.81,1.81,27500
2016-05-17,1.79,1.82,1.76,1.82,1.82,41400
2016-05-18,1.75,1.79,1.73,1.78,1.78,50300
2016-05-19,1.74,1.74,1.66,1.68,1.68,104000
2016-05-20,1.72,1.73,1.66,1.68,1.68,40100
2016-05-23,1.67,1.75,1.64,1.7,1.7,30000
2016-05-24,1.68,1.8,1.68,1.8,1.8,60800
2016-05-25,1.79,1.79,1.73,1.77,1.77,22100
2016-05-26,1.75,1.8,1.75,1.77,1.77,24100
2016-05-27,1.8,1.8,1.75,1.75,1.75,26300
2016-05-31,1.74,1.8,1.64,1.68,1.68,121100
2016-06-01,1.72,1.72,1.68,1.7,1.7,34400
2016-06-02,1.7,1.77,1.66,1.73,1.73,30000
2016-06-03,1.7,1.75,1.69,1.69,1.69,50900
2016-06-06,1.68,1.72,1.68,1.72,1.72,15800
2016-06-07,1.75,1.75,1.71,1.75,1.75,47000
2016-06-08,1.73,1.75,1.69,1.73,1.73,25100
2016-06-09,1.71,1.73,1.67,1.71,1.71,48300
2016-06-10,1.71,1.73,1.66,1.67,1.67,41900
2016-06-13,1.68,1.73,1.68,1.73,1.73,51700
2016-06-14,1.73,1.73,1.66,1.7,1.7,18700
2016-06-15,1.65,1.72,1.65,1.68,1.68,11700
2016-06-16,1.7,1.7,1.64,1.7,1.7,33000
2016-06-17,1.72,1.72,1.64,1.64,1.64,16500
2016-06-20,1.64,1.68,1.64,1.65,1.65,37400
2016-06-21,1.68,1.68,1.64,1.66,1.66,14800
2016-06-22,1.64,1.69,1.56,1.6,1.6,85900
2016-06-23,1.62,1.62,1.58,1.58,1.58,42100
2016-06-24,1.51,1.61,1.51,1.59,1.59,37500
2016-06-27,1.57,1.57,1.38,1.46,1.46,105200
2016-06-28,1.51,1.51,1.4,1.42,1.42,56200
2016-06-29,1.41,1.46,1.33,1.42,1.42,84700
2016-06-30,1.46,1.46,1.4,1.4,1.4,31100
2016-07-01,1.42,1.5,1.42,1.44,1.44,74500
2016-07-05,1.4,1.51,1.4,1.44,1.44,17100
2016-07-06,1.41,1.45,1.4,1.45,1.45,34600
2016-07-07,1.45,1.56,1.45,1.45,1.45,41400
2016-07-08,1.45,1.47,1.42,1.43,1.43,42200
2016-07-11,1.43,1.47,1.43,1.46,1.46,54800
2016-07-12,1.44,1.46,1.44,1.46,1.46,42000
2016-07-13,1.49,1.49,1.44,1.46,1.46,41900
2016-07-14,1.46,1.49,1.43,1.46,1.46,40600
2016-07-15,1.43,1.5,1.42,1.46,1.46,35200
2016-07-18,1.47,1.54,1.47,1.5,1.5,113200
2016-07-19,1.5,1.6,1.5,1.54,1.54,198100
2016-07-20,1.56,1.65,1.55,1.64,1.64,89500
2016-07-21,1.65,1.71,1.6,1.64,1.64,71800
2016-07-22,1.66,1.69,1.64,1.66,1.66,29300
2016-07-25,1.69,1.71,1.6,1.67,1.67,64000
2016-07-26,1.69,1.71,1.54,1.68,1.68,56800
2016-07-27,1.67,1.78,1.6,1.6,1.6,107000
2016-07-28,1.63,1.64,1.54,1.62,1.62,24300
2016-07-29,1.65,1.66,1.61,1.61,1.61,28700
2016-08-01,1.59,1.63,1.55,1.59,1.59,27800
2016-08-02,1.59,1.63,1.53,1.55,1.55,35700
2016-08-03,1.56,1.57,1.52,1.53,1.53,46200
2016-08-04,1.53,1.62,1.53,1.58,1.58,66400
2016-08-05,1.46,1.5,1.05,1.23,1.23,832400
2016-08-08,1.16,1.48,1.16,1.33,1.33,351400
2016-08-09,1.34,1.38,1.26,1.36,1.36,216400
2016-08-10,1.37,1.38,1.3,1.32,1.32,117500
2016-08-11,1.33,1.36,1.28,1.35,1.35,42800
2016-08-12,1.37,1.37,1.28,1.3,1.3,43300
2016-08-15,1.29,1.37,1.28,1.3,1.3,137400
2016-08-16,1.31,1.33,1.27,1.27,1.27,90300
2016-08-17,1.27,1.33,1.27,1.29,1.29,88700
2016-08-18,1.27,1.31,1.23,1.26,1.26,84100
2016-08-19,1.26,1.32,1.26,1.31,1.31,72700
2016-08-22,1.33,1.38,1.28,1.38,1.38,64200
2016-08-23,1.37,1.4,1.34,1.34,1.34,22000
2016-08-24,1.35,1.37,1.32,1.33,1.33,50900
