Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,54.619999,55.060001,54.0,54.959999,44.929436,389300
2016-01-05,54.959999,55.950001,54.959999,55.93,45.722404,714700
2016-01-06,54.919998,54.919998,52.959999,53.330002,43.596928,931100
2016-01-07,52.189999,52.52,50.900002,50.919998,41.626759,581200
2016-01-08,51.290001,51.700001,50.470001,50.57,41.340641,477000
2016-01-11,50.75,50.970001,49.740002,49.98,40.858322,428600
2016-01-12,50.48,50.77,49.869999,50.560001,41.332462,337300
2016-01-13,50.869999,50.950001,49.599998,49.790001,40.702995,457000
2016-01-14,49.849998,50.759998,49.5,50.299999,41.119915,448400
2016-01-15,48.900002,50.389999,48.869999,50.16,41.00547,693800
2016-01-19,50.610001,50.740002,48.759998,49.009998,40.065353,545500
2016-01-20,48.310001,49.610001,47.02,49.299999,40.302429,814000
2016-01-21,49.509998,49.560001,48.25,49.0,40.057171,785300
2016-01-22,49.990002,50.43,49.549999,49.889999,40.784748,562200
2016-01-25,49.490002,50.459999,49.450001,50.119999,40.972767,524200
2016-01-26,50.32,51.509998,50.240002,51.48,42.08456,1204200
2016-01-27,45.59,46.25,42.599998,43.970001,35.945187,6442900
2016-01-28,43.369999,45.93,43.369999,44.330002,36.239487,2072000
2016-01-29,44.619999,46.57,44.549999,46.43,37.956223,1273600
2016-02-01,46.029999,47.0,45.759998,46.310001,37.85812,1061500
2016-02-02,45.91,45.970001,44.400002,44.5,36.378456,773100
2016-02-03,45.07,46.34,44.799999,46.27,37.82542,731800
2016-02-04,46.490002,49.189999,46.490002,49.119999,40.155273,1423500
2016-02-05,49.07,49.59,48.639999,49.389999,40.376003,739000
2016-02-08,48.91,49.400002,48.209999,49.290001,40.294258,766900
2016-02-09,48.57,48.98,46.75,46.799999,38.258686,1330700
2016-02-10,46.939999,48.110001,46.939999,47.029999,38.446712,564700
2016-02-11,46.150002,47.619999,46.049999,47.299999,38.667439,655800
2016-02-12,47.48,48.220001,47.18,48.07,39.296906,653400
2016-02-16,48.549999,48.869999,48.27,48.529999,39.672955,918300
2016-02-17,49.029999,49.759998,48.919998,49.43,40.408695,1128100
2016-02-18,49.59,50.029999,49.049999,49.950001,40.833797,1006000
2016-02-19,49.599998,49.950001,49.220001,49.599998,40.547672,694300
2016-02-22,49.900002,51.990002,49.669998,51.630001,42.207184,1014600
2016-02-23,51.5,52.669998,51.5,51.700001,42.264404,565100
2016-02-24,51.080002,51.330002,48.02,49.470001,40.441402,2537800
2016-02-25,48.849998,48.900002,47.279999,48.57,39.70565,1184700
2016-02-26,48.560001,50.34,48.02,49.740002,40.662121,661000
2016-02-29,49.77,50.75,49.740002,49.959999,40.841969,487100
2016-03-01,49.959999,50.889999,49.869999,50.669998,41.42239,532200
2016-03-02,50.75,51.91,50.419998,51.709999,42.272579,563900
2016-03-03,51.669998,54.0,51.59,53.950001,44.103764,960700
2016-03-04,54.209999,56.330002,54.18,55.130001,45.068409,884400
2016-03-07,55.080002,56.75,55.029999,56.259998,45.992184,976900
2016-03-08,55.799999,56.040001,53.240002,54.0,44.144642,813000
2016-03-09,54.169998,54.41,53.459999,53.619999,43.833996,762600
2016-03-10,53.950001,54.360001,53.119999,54.139999,44.259102,716800
2016-03-11,54.740002,56.220001,54.560001,55.450001,45.330017,736700
2016-03-14,55.779999,57.119999,55.759998,56.23,45.967651,1056400
2016-03-15,55.790001,55.869999,54.93,55.59,45.444466,485200
2016-03-16,54.82,55.400002,53.59,55.27,45.742401,746200
2016-03-17,55.349998,57.099998,55.060001,56.860001,47.058315,681900
2016-03-18,56.830002,58.130001,56.669998,57.849998,47.877659,1732600
2016-03-21,57.849998,58.299999,56.939999,58.049999,48.043175,446400
2016-03-22,57.73,57.860001,56.43,56.889999,47.083138,932000
2016-03-23,56.889999,56.889999,55.580002,55.82,46.197582,771800
2016-03-24,55.330002,55.52,53.98,55.389999,45.841717,889600
2016-03-28,55.740002,56.509998,55.5,56.299999,46.594849,423300
2016-03-29,56.299999,58.029999,55.959999,57.880001,47.902485,717100
2016-03-30,58.0,58.220001,57.130001,57.560001,47.637646,765800
2016-03-31,57.400002,58.07,57.389999,57.98,47.985249,899200
2016-04-01,57.43,58.130001,56.380001,58.009998,48.010071,705100
2016-04-04,57.990002,58.23,57.049999,57.150002,47.298321,553700
2016-04-05,57.099998,57.630001,57.02,57.09,47.248661,433400
2016-04-06,57.07,57.77,56.650002,57.639999,47.703854,382100
2016-04-07,57.360001,58.009998,56.619999,57.349998,47.46384,477800
2016-04-08,57.84,58.459999,57.27,57.419998,47.521778,439500
2016-04-11,57.77,59.529999,57.529999,58.32,48.26664,687300
2016-04-12,58.32,59.73,58.290001,59.619999,49.342537,543300
2016-04-13,59.869999,60.990002,59.490002,60.68,50.219807,858800
2016-04-14,60.849998,61.549999,60.610001,60.709999,50.244644,564000
2016-04-15,60.540001,61.66,60.419998,61.580002,50.964668,833200
2016-04-18,61.299999,61.93,60.98,61.450001,50.857079,601000
2016-04-19,61.98,62.400002,61.290001,61.48,50.881905,1032300
2016-04-20,58.75,60.700001,56.93,58.91,48.754932,1995000
2016-04-21,59.119999,60.09,58.080002,58.799999,48.663891,1023500
2016-04-22,58.490002,59.75,58.32,58.34,48.283188,732900
2016-04-25,58.07,59.299999,58.0,58.98,48.812866,398600
2016-04-26,59.099998,59.880001,58.630001,59.630001,49.350807,477500
2016-04-27,59.619999,60.32,59.400002,60.040001,49.690136,517400
2016-04-28,59.900002,60.169998,58.490002,58.689999,48.572853,560900
2016-04-29,58.369999,59.310001,57.169998,58.07,48.059731,933600
2016-05-02,58.32,58.32,56.849998,58.07,48.059731,803800
2016-05-03,57.740002,57.93,56.599998,56.990002,47.165909,596600
2016-05-04,56.919998,57.5,56.32,56.560001,46.810024,477800
2016-05-05,57.049999,57.450001,56.490002,56.68,46.909344,536700
2016-05-06,56.450001,56.889999,55.779999,56.66,46.892784,544000
2016-05-09,56.59,56.709999,55.389999,55.490002,45.924473,711200
2016-05-10,55.799999,56.639999,55.48,56.509998,46.768642,825700
2016-05-11,56.639999,56.639999,55.599998,55.669998,46.073448,442600
2016-05-12,55.93,56.34,55.619999,56.220001,46.528637,574900
2016-05-13,56.0,56.0,54.41,54.560001,45.154793,542600
2016-05-16,54.66,55.16,54.41,54.509998,45.113411,454500
2016-05-17,54.41,54.860001,53.73,54.029999,44.71616,461500
2016-05-18,53.84,54.459999,53.5,53.66,44.409935,476000
2016-05-19,53.439999,54.220001,53.32,53.880001,44.59201,399500
2016-05-20,53.91,54.549999,53.91,54.330002,44.964443,448500
2016-05-23,54.369999,55.349998,54.369999,54.98,45.502388,438200
2016-05-24,55.07,56.060001,55.07,55.540001,45.965858,672300
2016-05-25,55.75,56.110001,55.23,55.689999,46.089993,440900
2016-05-26,55.720001,56.25,55.52,56.040001,46.379673,337400
2016-05-27,56.040001,57.07,56.040001,56.5,46.760368,425600
2016-05-31,56.669998,57.599998,56.25,56.580002,46.82658,558300
2016-06-01,56.279999,57.189999,56.040001,57.18,47.323154,448800
2016-06-02,56.950001,57.849998,56.869999,57.849998,47.877659,433900
2016-06-03,57.869999,57.869999,57.02,57.57,47.645924,398600
2016-06-06,57.560001,57.950001,57.459999,57.77,47.811443,280200
2016-06-07,57.799999,58.810001,57.48,58.419998,48.349396,358000
2016-06-08,58.419998,58.73,58.139999,58.59,48.490089,195300
2016-06-09,58.16,58.73,58.0,58.580002,48.481808,281100
2016-06-10,57.889999,59.0,57.580002,57.740002,47.786613,565700
2016-06-13,57.459999,57.830002,56.080002,56.130001,46.454155,694800
2016-06-14,56.080002,56.34,55.119999,55.389999,45.841717,625900
2016-06-15,55.689999,56.959999,55.34,56.259998,46.561749,458900
2016-06-16,55.16,55.709999,54.029999,55.5,46.494728,511900
2016-06-17,55.299999,56.740002,55.040001,56.369999,47.22356,562000
2016-06-20,57.029999,57.849998,57.02,57.119999,47.851868,352500
2016-06-21,57.139999,57.48,56.740002,56.849998,47.625671,339900
2016-06-22,56.919998,57.869999,56.799999,57.330002,48.027794,341100
2016-06-23,57.75,59.900002,57.75,59.82,50.113773,1378600
2016-06-24,56.700001,57.400002,52.639999,53.150002,44.526031,2449200
2016-06-27,52.459999,52.459999,50.43,50.959999,42.691372,1799300
2016-06-28,51.57,53.709999,51.57,53.119999,44.500889,1082000
2016-06-29,53.860001,55.459999,53.860001,55.240002,46.276917,742500
2016-06-30,55.439999,56.279999,54.509998,56.279999,47.148159,814100
2016-07-01,56.259998,57.209999,55.939999,56.279999,47.148159,324200
2016-07-05,55.919998,55.939999,54.099998,54.93,46.017208,393300
2016-07-06,54.529999,54.93,53.48,54.849998,45.950191,863200
2016-07-07,54.950001,56.27,54.869999,55.810001,46.754425,539400
2016-07-08,56.419998,57.32,56.360001,57.220001,47.935642,322400
2016-07-11,57.540001,58.380001,57.209999,57.91,48.51368,366200
2016-07-12,58.470001,59.740002,58.400002,59.43,49.787056,565700
2016-07-13,59.330002,59.330002,58.560001,59.110001,49.518974,590300
2016-07-14,59.610001,60.0,59.060001,59.34,49.711651,853800
2016-07-15,59.459999,60.080002,59.209999,59.93,50.205921,370800
2016-07-18,59.73,59.73,58.259998,58.290001,48.832027,905500
2016-07-19,57.990002,58.830002,57.619999,58.07,48.647724,788400
2016-07-20,58.740002,63.900002,58.740002,62.549999,52.40081,2478800
2016-07-21,62.720001,63.59,61.869999,62.259998,52.157867,860800
2016-07-22,62.169998,62.900002,61.880001,62.669998,52.501339,710000
2016-07-25,62.389999,62.73,62.139999,62.41,52.283524,301100
2016-07-26,62.349998,62.82,61.84,62.619999,52.459454,380700
2016-07-27,62.669998,62.93,62.0,62.240002,52.141117,479800
2016-07-28,62.209999,62.900002,62.060001,62.610001,52.451077,487800
2016-07-29,62.650002,62.919998,61.869999,62.68,52.50972,476900
2016-08-01,62.470001,62.82,61.860001,62.509998,52.367294,527800
2016-08-02,62.389999,62.529999,61.400002,61.650002,51.646839,345000
2016-08-03,61.439999,62.259998,61.169998,62.169998,52.08247,374700
2016-08-04,62.18,62.84,62.099998,62.57,52.417564,426600
2016-08-05,62.849998,64.019997,62.529999,63.939999,53.565269,675200
2016-08-08,63.790001,64.870003,63.549999,64.5,54.034412,927700
2016-08-09,64.559998,64.559998,63.580002,64.040001,53.649048,439500
2016-08-10,64.309998,64.309998,63.549999,63.75,53.406105,254300
2016-08-11,63.869999,64.470001,63.68,64.360001,53.917118,455900
2016-08-12,64.239998,65.0,64.010002,64.699997,54.201958,520000
2016-08-15,65.0,65.760002,64.580002,65.440002,54.821884,362900
2016-08-16,65.370003,65.419998,64.919998,65.139999,54.57056,346200
2016-08-17,65.040001,65.139999,64.529999,64.889999,54.361126,293800
2016-08-18,64.910004,65.529999,64.709999,65.480003,54.855392,347400
2016-08-19,64.919998,65.489998,64.470001,65.349998,54.746483,578800
2016-08-22,65.150002,65.290001,64.599998,65.050003,54.495167,296400
2016-08-23,65.650002,66.900002,65.580002,66.720001,55.894203,651400
2016-08-24,66.419998,66.419998,65.519997,65.940002,55.240761,414900
2016-08-25,65.800003,66.059998,65.519997,65.690002,55.031322,236100
2016-08-26,65.870003,66.360001,65.110001,65.760002,55.089958,328100
2016-08-29,65.959999,66.360001,65.660004,66.050003,55.332909,459100
2016-08-30,65.940002,66.199997,65.470001,65.739998,55.073208,211000
2016-08-31,65.739998,66.160004,65.150002,65.529999,54.897282,356900
2016-09-01,65.540001,65.669998,64.510002,64.980003,54.436531,370700
2016-09-02,65.290001,65.510002,64.900002,65.349998,54.746483,552500
2016-09-06,65.650002,65.650002,64.900002,65.160004,54.587322,261100
2016-09-07,65.129997,65.449997,64.790001,65.43,54.813511,407200
2016-09-08,65.290001,65.389999,64.75,65.209999,54.629208,283200
2016-09-09,64.5,64.769997,63.5,63.529999,53.221798,446500
2016-09-12,63.029999,64.540001,62.810001,64.389999,53.942261,285600
2016-09-13,63.66,64.07,62.43,63.279999,53.01236,395800
2016-09-14,63.189999,63.880001,63.009998,63.25,52.987232,291300
2016-09-15,63.299999,64.269997,63.200001,64.230003,53.808216,343900
2016-09-16,63.290001,63.290001,62.349998,62.959999,53.308659,619700
2016-09-19,63.310001,64.239998,63.099998,63.299999,53.596539,314800
2016-09-20,63.32,63.610001,62.459999,62.639999,53.037716,410200
2016-09-21,62.830002,63.689999,62.830002,63.400002,53.681213,1367300
2016-09-22,64.169998,65.360001,63.630001,64.860001,54.9174,768100
2016-09-23,64.459999,64.809998,63.889999,64.309998,54.451717,291900
2016-09-26,63.959999,64.07,63.07,63.200001,53.511871,288700
2016-09-27,63.380001,64.400002,63.009998,64.330002,54.468647,397200
2016-09-28,64.540001,65.089996,63.990002,64.860001,54.9174,350800
2016-09-29,64.739998,65.129997,63.970001,64.379997,54.510979,265900
2016-09-30,64.970001,66.040001,64.559998,65.370003,55.349232,636500
2016-10-03,65.099998,66.379997,65.099998,65.470001,55.433895,509200
2016-10-04,65.57,66.279999,65.339996,66.239998,56.085865,662100
2016-10-05,66.43,66.669998,66.080002,66.099998,55.967323,698000
2016-10-06,65.900002,66.5,65.599998,66.360001,56.187458,414500
2016-10-07,66.360001,66.470001,64.980003,65.279999,55.273014,406100
2016-10-10,65.709999,66.300003,65.260002,65.330002,55.315357,266100
2016-10-11,65.07,65.330002,63.779999,64.330002,54.468647,568400
2016-10-12,64.330002,64.830002,64.080002,64.510002,54.621059,270300
2016-10-13,63.889999,64.25,63.290001,64.139999,54.307774,356600
2016-10-14,64.510002,65.099998,64.360001,64.470001,54.587189,338900
2016-10-17,64.389999,64.730003,64.160004,64.32,54.460186,312700
2016-10-18,65.239998,65.300003,64.239998,64.57,54.671864,806000
2016-10-19,63.330002,63.950001,60.400002,61.57,52.131737,1633100
2016-10-20,61.110001,61.369999,59.599998,60.02,50.819344,766200
2016-10-21,59.599998,61.0,59.5,60.669998,51.369698,477900
2016-10-24,61.380001,61.52,59.889999,60.5,51.225761,540900
2016-10-25,60.110001,60.459999,59.439999,59.619999,50.480659,605300
2016-10-26,59.32,60.330002,59.32,59.98,50.785473,399700
2016-10-27,60.189999,60.279999,59.139999,59.41,50.302853,383200
2016-10-28,59.470001,60.419998,59.279999,59.75,50.590729,256000
2016-10-31,59.98,60.169998,59.27,59.52,50.395996,368600
2016-11-01,59.619999,59.75,58.41,58.950001,49.913368,406400
2016-11-02,58.66,59.34,58.560001,58.700001,49.701694,373100
2016-11-03,58.970001,58.970001,58.279999,58.439999,49.481548,356400
2016-11-04,58.360001,59.5,58.240002,58.279999,49.346073,412400
2016-11-07,59.400002,60.639999,59.349998,60.220001,50.988686,538900
2016-11-08,59.57,60.990002,59.189999,60.630001,51.335835,245900
2016-11-09,59.740002,61.099998,58.82,60.0,50.80241,833500
2016-11-10,60.5,60.689999,57.799999,58.029999,49.134399,942600
2016-11-11,57.950001,58.860001,57.549999,58.610001,49.625484,717700
2016-11-14,58.84,59.290001,58.119999,58.349998,49.405346,601300
2016-11-15,58.400002,59.509998,58.029999,58.77,49.76096,475100
2016-11-16,58.560001,59.25,58.189999,58.27,49.337608,478900
2016-11-17,58.360001,59.380001,58.099998,59.18,50.108109,548900
2016-11-18,59.169998,59.470001,58.73,58.900002,49.871033,359000
2016-11-21,59.189999,59.990002,58.860001,59.77,50.607674,401300
2016-11-22,60.23,60.23,59.09,59.110001,50.04884,478000
2016-11-23,59.0,59.209999,58.330002,59.169998,50.099636,957400
2016-11-25,59.240002,60.5,59.09,59.279999,50.192783,264100
2016-11-28,57.110001,57.459999,55.75,56.450001,47.796608,870900
2016-11-29,56.549999,59.150002,56.310001,57.740002,48.888847,1848200
2016-11-30,57.16,57.34,55.41,55.439999,46.941425,985400
2016-12-01,55.310001,55.830002,53.900002,54.720001,46.331799,805800
2016-12-02,54.639999,55.419998,53.91,54.189999,45.883045,557900
2016-12-05,54.57,55.279999,54.43,55.220001,46.755154,555300
2016-12-06,55.02,55.779999,55.009998,55.459999,46.958363,560200
2016-12-07,55.349998,55.84,55.139999,55.77,47.220837,425900
2016-12-08,55.82,56.0,55.549999,55.73,47.186974,303100
2016-12-09,55.549999,55.950001,55.400002,55.790001,47.23777,415200
2016-12-12,55.759998,56.200001,55.360001,55.880001,47.313976,480900
2016-12-13,56.23,56.380001,55.57,55.91,47.339378,551800
2016-12-14,55.720001,56.290001,54.700001,54.830002,46.424942,703800
2016-12-15,54.799999,55.139999,52.77,53.599998,45.383484,1138800
2016-12-16,52.939999,53.299999,52.32,53.09,45.52927,1264900
2016-12-19,53.080002,53.639999,52.830002,53.110001,45.546432,466200
2016-12-20,53.18,53.650002,53.130001,53.650002,46.009525,462800
2016-12-21,53.48,54.23,53.380001,53.700001,46.052399,432000
2016-12-22,53.860001,53.860001,53.0,53.02,45.469246,310600
2016-12-23,52.889999,53.5,52.66,52.75,45.237694,313100
2016-12-27,52.759998,53.549999,52.700001,53.349998,45.752247,497400
2016-12-28,53.349998,53.59,52.790001,52.939999,45.400642,299100
2016-12-29,52.849998,53.630001,52.779999,52.959999,45.417786,234700
2016-12-30,53.099998,53.389999,52.389999,52.619999,45.126198,415900
2017-01-03,53.419998,54.68,53.169998,54.66,46.875683,839800
2017-01-04,54.84,55.48,54.610001,55.330002,47.450268,702700
2017-01-05,55.0,55.25,54.400002,54.450001,46.695595,672600
2017-01-06,54.540001,55.66,54.040001,55.150002,47.295902,481800
2017-01-09,55.040001,55.040001,53.799999,53.860001,46.189621,516000
2017-01-10,54.09,54.470001,53.759998,54.110001,46.404015,391400
2017-01-11,54.139999,54.919998,54.029999,54.41,46.661285,505700
2017-01-12,54.150002,54.889999,53.650002,54.860001,47.047211,734100
2017-01-13,55.080002,55.5,54.639999,54.709999,46.91856,395200
2017-01-17,54.48,56.599998,54.48,56.57,48.51368,852600
2017-01-18,56.439999,56.919998,55.540001,56.139999,48.144913,429200
2017-01-19,56.25,56.34,55.290001,55.369999,47.48457,314100
2017-01-20,55.619999,56.220001,55.16,55.959999,47.990547,436300
2017-01-23,55.560001,56.529999,55.549999,56.349998,48.325001,688900
2017-01-24,56.779999,58.52,56.709999,57.669998,49.45702,1463300
2017-01-25,57.790001,58.959999,57.669998,58.709999,50.348907,662300
2017-01-26,58.389999,58.610001,57.560001,57.650002,49.439873,413300
2017-01-27,57.700001,58.220001,57.209999,58.0,49.740028,412200
2017-01-30,57.889999,59.25,57.41,59.139999,50.717667,1186800
2017-01-31,60.259998,61.93,59.419998,60.360001,51.763931,1733000
2017-02-01,58.959999,59.630001,56.049999,58.23,49.937271,2406300
2017-02-02,58.669998,62.310001,58.369999,60.400002,51.798233,1786000
2017-02-03,60.490002,60.610001,59.5,60.110001,51.549538,664200
2017-02-06,59.869999,60.200001,59.529999,59.619999,51.129314,550300
2017-02-07,60.060001,60.959999,59.779999,60.110001,51.549538,724200
2017-02-08,60.0,60.470001,59.59,59.77,51.257961,708900
2017-02-09,59.939999,60.779999,59.330002,60.099998,51.540955,753500
2017-02-10,60.540001,61.540001,60.150002,61.41,52.664394,922400
2017-02-13,61.509998,61.669998,60.009998,60.209999,51.635292,475500
2017-02-14,59.860001,60.599998,59.740002,60.16,51.592415,633300
2017-02-15,60.0,60.380001,59.82,59.990002,51.446625,480000
2017-02-16,60.0,60.310001,58.560001,58.790001,50.417522,804200
2017-02-17,58.889999,59.189999,58.360001,58.400002,50.083065,850700
2017-02-21,58.830002,59.0,58.450001,58.540001,50.203121,471800
2017-02-22,58.799999,59.169998,58.349998,58.580002,50.237419,836800
2017-02-23,58.919998,59.759998,58.75,59.279999,50.837738,596800
2017-02-24,59.040001,60.27,58.540001,60.220001,51.643867,706300
2017-02-27,60.18,60.880001,59.82,60.470001,51.858265,343300
2017-02-28,60.419998,60.650002,60.029999,60.389999,51.789661,642400
2017-03-01,60.759998,61.5,60.310001,61.419998,52.672966,498500
2017-03-02,61.349998,61.700001,61.060001,61.139999,52.432842,635700
2017-03-03,61.220001,61.639999,60.419998,61.080002,52.381393,534500
2017-03-06,60.959999,61.259998,60.689999,61.060001,52.364239,407800
2017-03-07,60.880001,61.049999,60.150002,60.509998,51.892563,466000
2017-03-08,60.439999,60.860001,60.259998,60.580002,51.952606,487300
2017-03-09,60.75,60.900002,59.459999,59.869999,51.343716,456200
2017-03-10,60.529999,60.59,60.040001,60.34,51.746777,491800
2017-03-13,60.650002,60.720001,59.93,60.400002,51.798233,566700
2017-03-14,60.290001,60.66,59.98,60.59,51.96117,442900
2017-03-15,60.75,61.450001,60.419998,61.27,52.544334,685100
2017-03-16,60.619999,60.889999,60.27,60.810001,52.735123,582000
2017-03-17,60.810001,61.459999,60.639999,60.93,52.839184,1339300
2017-03-20,61.060001,61.669998,60.700001,61.389999,53.23811,554000
