Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,24.5,26.0,24.5,24.75,24.174784,295900
2021-06-10,24.75,25.450001,24.700001,24.75,24.174784,147700
2021-06-11,25.0,25.23,24.700001,24.889999,24.311529,71000
2021-06-14,25.01,25.43,24.219999,24.66,24.086874,210100
2021-06-15,24.73,24.874001,24.24,24.360001,23.793848,176900
2021-06-16,24.15,25.0,24.15,24.690001,24.116179,186800
2021-06-17,24.5,24.5,22.129999,23.959999,23.403141,315900
2021-06-18,23.43,24.145,23.355,23.84,23.285933,199800
2021-06-21,24.59,24.879999,23.950001,24.709999,24.135712,114900
2021-06-22,24.5,24.870001,24.26,24.76,24.184551,177200
2021-06-23,24.790001,25.139999,24.405001,24.700001,24.125944,294100
2021-06-24,24.93,25.0,24.809999,24.995001,24.414089,65600
2021-06-25,25.1,25.25,24.9,25.25,24.663162,172300
2021-06-28,25.450001,25.49,24.610001,25.1,24.516649,105800
2021-06-29,25.030001,25.219999,24.975,25.02,24.438509,140600
2021-06-30,25.02,25.1,24.42,24.73,24.155247,138400
2021-07-01,25.0,25.67,24.9,25.4,24.809677,220900
2021-07-02,25.5,25.67,25.24,25.440001,24.848747,215800
2021-07-06,25.620001,25.620001,24.33,24.58,24.008734,219900
2021-07-07,24.450001,24.66,24.162001,24.299999,23.735241,181900
2021-07-08,23.969999,24.370001,23.42,24.0,23.442213,581500
2021-07-09,24.17,24.639999,23.75,24.440001,23.871986,83800
2021-07-12,24.219999,24.700001,23.85,24.02,23.461748,166900
2021-07-13,23.969999,24.43,23.309999,23.66,23.110117,440400
2021-07-14,23.76,24.290001,22.9,23.0,22.465454,534600
2021-07-15,22.940001,23.0,21.43,22.290001,21.771957,757000
2021-07-16,22.33,22.389999,21.540001,21.59,21.088226,409800
2021-07-19,21.110001,21.549999,20.540001,21.01,20.521704,533100
2021-07-20,21.0,21.26,20.73,21.059999,20.570541,92400
2021-07-21,21.17,22.200001,21.17,21.870001,21.361717,80400
2021-07-22,21.9,22.459999,21.712999,21.950001,21.439859,315400
2021-07-23,21.9,21.91,21.639999,21.709999,21.205435,29400
2021-07-26,21.709999,22.379999,21.620001,22.26,21.742651,133500
2021-07-27,22.23,22.25,22.0,22.25,21.732885,222100
2021-07-28,22.190001,22.799999,22.09,22.33,21.811026,231800
2021-07-29,22.360001,22.549999,22.35,22.42,21.898935,214400
2021-07-30,22.17,22.799999,21.5,22.0,21.488695,66200
2021-08-02,22.110001,22.84,21.76,22.299999,21.781723,49700
2021-08-03,22.129999,22.33,21.715,22.15,21.635208,91100
2021-08-04,21.76,22.145,21.33,21.450001,20.951479,40100
2021-08-05,21.35,21.635,20.34,20.4,19.92588,156300
2021-08-06,20.58,21.17,20.58,20.889999,20.404491,55400
2021-08-09,20.65,20.9,20.43,20.799999,20.316584,207800
2021-08-10,20.709999,21.284,20.65,21.209999,20.717054,180300
2021-08-11,21.280001,21.860001,21.280001,21.530001,21.029621,36700
2021-08-12,21.389999,22.02,21.389999,21.99,21.478928,27900
2021-08-13,21.48,21.940001,21.26,21.26,20.765894,46100
2021-08-16,21.200001,21.540001,20.648001,21.1,20.609612,49200
2021-08-17,20.85,22.469999,20.85,22.0,21.488695,160000
2021-08-18,22.360001,23.02,22.34,23.02,22.484989,49600
2021-08-19,22.66,23.110001,21.82,21.82,21.31288,285200
2021-08-20,21.780001,22.389999,21.52,21.52,21.019852,38900
2021-08-23,21.799999,22.290001,21.26,21.99,21.478928,113800
2021-08-24,22.0,22.4,21.93,22.280001,21.76219,278900
2021-08-25,22.309999,22.889999,22.02,22.09,21.576605,157100
2021-08-26,22.6,23.700001,22.549999,23.129999,22.592432,431000
2021-08-27,23.07,23.42,22.587,23.41,22.865925,208900
2021-08-30,23.290001,23.93,22.903,23.389999,22.84639,117400
2021-08-31,23.219999,24.59,23.219999,24.35,23.784079,234900
2021-09-01,24.48,25.1,24.33,24.99,24.409204,327500
2021-09-02,25.030001,25.99,24.719999,25.68,25.083168,639500
2021-09-03,25.59,25.66,24.950001,25.0,24.418972,164300
2021-09-07,25.26,28.459999,25.129999,27.459999,26.821798,980700
2021-09-08,27.030001,27.895,26.709999,27.59,26.948778,287000
2021-09-09,27.5,29.059999,26.889999,26.99,26.362722,626900
2021-09-10,27.35,28.1,27.01,27.950001,27.300411,423600
2021-09-13,27.9,28.610001,27.709999,27.98,27.329714,327400
2021-09-14,27.99,28.32,27.395,27.879999,27.232037,292700
2021-09-15,28.120001,28.754999,27.6,28.48,27.818092,934000
2021-09-16,28.389999,28.965,27.51,27.719999,27.075756,441000
2021-09-17,27.559999,28.17,26.74,26.82,26.196674,3083600
2021-09-20,26.440001,26.690001,25.0,26.299999,25.688759,412200
2021-09-21,26.48,26.629999,25.9,26.309999,25.698524,250300
2021-09-22,26.34,26.889999,26.030001,26.139999,25.532478,108600
2021-09-23,25.92,26.5,25.905001,26.15,25.542244,77300
2021-09-24,26.049999,26.094999,25.77,25.809999,25.210146,112500
2021-09-27,26.0,27.889999,26.0,27.82,27.173431,328400
2021-09-28,28.0,29.0,27.690001,27.790001,27.144131,334700
2021-09-29,27.889999,28.110001,26.9,27.129999,26.499468,89800
2021-09-30,27.209999,27.209999,26.709999,27.059999,26.431095,181400
2021-10-01,27.15,28.209999,27.059999,27.75,27.105061,210600
2021-10-04,28.059999,28.6,27.57,27.93,27.280876,280700
2021-10-05,28.26,28.4,27.530001,27.98,27.329714,176600
2021-10-06,27.98,27.98,26.879999,27.219999,26.587378,119700
2021-10-07,27.26,27.66,27.209999,27.66,27.017151,163700
2021-10-08,27.5,27.719999,26.26,26.559999,25.942717,212000
2021-10-11,26.68,27.26,26.51,27.059999,26.431095,68600
2021-10-12,26.93,26.938,26.254999,26.549999,25.932947,64600
2021-10-13,26.33,26.93,26.135,26.799999,26.177137,108900
2021-10-14,26.540001,27.530001,26.5,27.040001,26.411562,83100
2021-10-15,27.129999,27.465,26.639999,26.65,26.030624,119200
2021-10-18,26.68,27.110001,26.35,26.469999,25.854809,27500
2021-10-19,26.299999,26.92,26.011,26.77,26.147837,59500
2021-10-20,26.610001,27.799999,26.540001,27.790001,27.144131,115300
2021-10-21,27.5,27.65,26.01,26.24,25.630152,112500
2021-10-22,26.34,26.690001,26.243999,26.57,25.952482,48600
2021-10-25,26.5,28.02,26.5,27.9,27.251574,1202700
2021-10-26,28.030001,28.194,27.57,27.709999,27.065989,75200
2021-10-27,27.559999,27.74,26.555,26.620001,26.001324,70700
2021-10-28,26.639999,26.860001,25.438999,25.889999,25.288286,101800
2021-10-29,25.799999,26.094999,25.16,25.16,24.575254,57300
2021-11-01,25.35,26.48,25.35,26.17,25.561779,39300
2021-11-02,26.57,27.174,26.51,26.99,26.362722,211300
2021-11-03,26.790001,27.115,26.26,26.73,26.108765,83000
2021-11-04,26.809999,27.34,26.610001,27.290001,26.65575,192500
2021-11-05,27.5,28.51,27.48,27.950001,27.300411,206900
2021-11-08,28.299999,29.030001,28.18,28.84,28.169727,243100
2021-11-09,28.68,28.85,27.535,28.57,27.906,200400
2021-11-10,27.67,27.940001,25.290001,26.290001,25.678991,960100
2021-11-11,26.129999,26.18,25.51,25.73,25.132006,282400
2021-11-12,25.719999,26.92,25.459999,26.82,26.196674,457300
2021-11-15,26.75,26.75,25.610001,26.139999,25.532478,233400
2021-11-16,26.049999,27.15,25.99,26.540001,25.923183,230100
2021-11-17,26.379999,26.629999,26.01,26.200001,25.591084,310500
2021-11-18,26.200001,26.41,25.629999,25.91,25.307823,280000
2021-11-19,25.33,25.75,25.15,25.549999,24.956188,463300
2021-11-22,25.51,25.879999,24.85,25.59,24.99526,318900
2021-11-23,25.74,26.1,24.940001,25.6,25.005028,270900
2021-11-24,25.25,25.620001,24.690001,25.459999,24.86828,293500
2021-11-26,25.469999,25.469999,22.629999,22.639999,22.113821,381200
2021-11-29,23.35,23.75,23.0,23.26,22.719412,320700
2021-11-30,22.66,23.549999,22.17,23.360001,22.817087,1523500
2021-12-01,23.549999,23.625,22.67,23.129999,22.592432,367800
2021-12-02,22.889999,23.33,22.51,22.85,22.318941,293100
2021-12-03,23.02,23.26,22.32,22.969999,22.436152,338800
2021-12-06,23.219999,23.74,22.34,23.309999,22.768251,333600
2021-12-07,23.42,23.9,23.219999,23.59,23.041742,148200
2021-12-08,23.690001,24.02,23.405001,23.799999,23.246861,172200
2021-12-09,23.5,23.5,22.709999,23.110001,22.572899,113400
2021-12-10,23.32,23.780001,22.92,23.719999,23.16872,237200
2021-12-13,24.17,24.17,23.389999,23.5,22.953833,192600
2021-12-14,23.25,23.9,22.809999,22.91,22.377546,156500
2021-12-15,22.59,23.26,22.01,23.07,22.533829,353800
2021-12-16,23.17,23.75,22.77,22.969999,22.436152,328400
2021-12-17,22.83,23.18,22.209999,23.02,22.484989,619600
2021-12-20,22.5,22.969999,22.049999,22.799999,22.270102,333300
2021-12-21,22.950001,24.049999,22.950001,23.889999,23.334768,245800
2021-12-22,24.0,24.950001,23.65,24.66,24.086874,236200
2021-12-23,24.66,25.540001,24.5,25.110001,24.526417,263900
2021-12-27,25.110001,25.92,24.84,25.719999,25.122238,187400
2021-12-28,25.92,26.08,25.219999,25.280001,24.692465,93800
2021-12-29,25.200001,25.42,24.870001,24.889999,24.311529,103000
2021-12-30,24.93,25.57,24.57,24.639999,24.067339,110300
2021-12-31,24.48,25.040001,24.379999,24.809999,24.233387,250500
2022-01-03,24.719999,26.375,24.719999,26.139999,25.532478,362200
2022-01-04,26.25,26.780001,26.030001,26.41,25.796204,233600
2022-01-05,26.42,27.450001,26.059999,26.08,25.473873,1008400
2022-01-06,26.68,27.139999,26.184999,26.379999,25.766899,359100
2022-01-07,27.030001,27.030001,26.021,26.33,25.718061,145500
2022-01-10,26.290001,26.610001,25.620001,26.51,25.893879,294700
2022-01-11,26.74,27.299999,26.309999,26.950001,26.323654,1144800
2022-01-12,26.889999,27.280001,26.709999,26.780001,26.157604,498400
2022-01-13,26.690001,26.905001,26.200001,26.309999,25.698524,298800
2022-01-14,26.129999,26.549999,25.719999,26.120001,25.512945,211000
2022-01-18,26.18,26.5,25.67,26.02,25.415266,350900
2022-01-19,26.0,26.219999,25.75,26.1,25.493408,559000
2022-01-20,26.040001,26.415001,25.200001,25.27,24.682697,694900
2022-01-21,25.15,25.370001,24.290001,24.32,23.754776,330600
2022-01-24,23.610001,24.98,23.075001,24.9,24.321297,534400
2022-01-25,24.82,25.700001,24.129999,25.540001,24.946423,474300
2022-01-26,26.33,26.700001,25.540001,25.98,25.376196,546500
2022-01-27,25.780001,26.280001,24.860001,25.43,24.83898,300800
2022-01-28,25.48,25.860001,24.52,24.959999,24.379902,180700
2022-01-31,24.77,25.24,24.434999,24.690001,24.116179,517100
2022-02-01,24.59,26.49,24.549999,26.280001,25.669224,738700
2022-02-02,26.440001,26.809999,25.76,25.950001,25.346893,295100
2022-02-03,25.780001,25.9,25.08,25.57,24.975725,242000
2022-02-04,25.68,27.35,25.360001,27.0,26.37249,516100
2022-02-07,26.639999,26.77,25.73,25.84,25.23945,595700
