Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,3.8,5.3,3.8,5.3,5.3,2740
2016-01-05,5.2,5.3,5.0,5.3,5.3,2800
2016-01-06,5.0,6.3,5.0,5.5,5.5,6230
2016-01-07,5.5,5.5,5.2,5.2,5.2,780
2016-01-08,5.5,6.0,5.2,5.8,5.8,1290
2016-01-11,5.5,7.3,5.1,7.3,7.3,4540
2016-01-12,6.44,8.13,5.37,5.4,5.4,15200
2016-01-13,5.27,5.8,5.01,5.22,5.22,2400
2016-01-14,5.0,5.0,4.55,5.0,5.0,2100
2016-01-15,4.55,4.73,4.21,4.22,4.22,2600
2016-01-19,4.69,4.69,4.31,4.33,4.33,1700
2016-01-20,4.33,4.81,4.33,4.38,4.38,1800
2016-01-21,4.38,4.69,4.38,4.69,4.69,3500
2016-01-22,4.3,4.3,3.75,3.75,3.75,1900
2016-01-25,4.5,4.66,3.66,3.66,3.66,4100
2016-01-26,3.74,3.81,3.74,3.81,3.81,1300
2016-01-27,4.05,4.15,3.8,3.85,3.85,5300
2016-01-28,4.01,4.2,3.66,3.92,3.92,10900
2016-01-29,4.02,4.06,3.61,3.61,3.61,5100
2016-02-01,3.8,4.15,3.52,3.62,3.62,36200
2016-02-02,3.66,5.0,3.66,4.37,4.37,77800
2016-02-03,4.5,4.5,3.98,4.02,4.02,10900
2016-02-04,3.97,4.09,3.89,4.05,4.05,4400
2016-02-05,4.16,4.2,3.95,4.0,4.0,4000
2016-02-08,4.0,4.2,3.53,3.56,3.56,5100
2016-02-09,3.59,3.83,3.59,3.83,3.83,400
2016-02-10,4.0,4.23,4.0,4.05,4.05,9700
2016-02-11,5.35,5.35,3.8,3.98,3.98,2000
2016-02-12,3.98,3.98,3.98,3.98,3.98,0
2016-02-16,4.14,4.14,4.14,4.14,4.14,300
2016-02-17,4.62,4.63,4.6,4.63,4.63,800
2016-02-18,4.16,4.53,4.15,4.33,4.33,6200
2016-02-19,4.17,4.17,4.17,4.17,4.17,100
2016-02-22,4.17,4.32,4.15,4.32,4.32,6300
2016-02-23,4.32,4.32,4.32,4.32,4.32,0
2016-02-24,4.32,4.32,4.32,4.32,4.32,0
2016-02-25,4.32,4.32,4.32,4.32,4.32,0
2016-02-26,4.32,4.32,4.32,4.32,4.32,0
2016-02-29,4.32,4.32,4.32,4.32,4.32,0
2016-03-01,4.32,4.32,4.32,4.32,4.32,0
2016-03-02,4.31,4.32,4.15,4.15,4.15,800
2016-03-03,4.15,4.15,4.15,4.15,4.15,0
2016-03-04,4.15,4.15,4.15,4.15,4.15,0
2016-03-07,4.62,4.7,4.62,4.7,4.7,1000
2016-03-08,4.7,4.7,4.7,4.7,4.7,0
2016-03-09,4.7,4.7,4.7,4.7,4.7,0
2016-03-10,4.7,4.7,4.7,4.7,4.7,0
2016-03-11,4.7,4.7,4.7,4.7,4.7,0
2016-03-14,4.7,4.7,4.7,4.7,4.7,0
2016-03-15,4.7,4.7,4.7,4.7,4.7,0
2016-03-16,4.7,4.7,4.7,4.7,4.7,0
2016-03-17,4.31,5.04,4.31,5.04,5.04,6800
2016-03-18,5.04,5.04,5.04,5.04,5.04,0
