Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,50.93,51.32,50.529999,51.32,39.482388,1877400
2016-01-05,51.310001,52.02,50.439999,51.869999,39.905518,2421100
2016-01-06,51.48,51.970001,51.360001,51.73,39.797802,1507900
2016-01-07,51.139999,51.880001,51.110001,51.720001,39.790123,1892300
2016-01-08,51.790001,52.169998,51.369999,51.470001,39.59779,1905100
2016-01-11,51.75,52.189999,51.540001,51.889999,39.920898,1743000
2016-01-12,52.119999,52.119999,51.02,51.549999,39.659328,1688900
2016-01-13,51.849998,52.459999,51.669998,51.84,39.882427,2114300
2016-01-14,51.799999,53.400002,51.41,53.0,40.774868,3495900
2016-01-15,52.220001,52.919998,52.02,52.75,40.582531,2478900
2016-01-19,52.91,54.349998,52.650002,54.189999,41.690372,3583900
2016-01-20,53.82,54.23,52.59,52.939999,40.728706,3517700
2016-01-21,53.0,53.57,52.009998,52.470001,40.367115,2907300
2016-01-22,52.75,53.720001,52.400002,53.619999,41.251862,2685800
2016-01-25,53.639999,53.75,53.009998,53.209999,40.93642,2158700
2016-01-26,53.360001,54.25,53.240002,53.860001,41.436493,2337800
2016-01-27,53.43,54.200001,52.950001,53.580002,41.221085,2202800
2016-01-28,53.509998,55.220001,52.959999,54.700001,42.082745,2629500
2016-01-29,55.25,55.720001,54.919998,55.23,42.490475,2736400
2016-02-01,55.189999,56.529999,54.849998,56.09,43.152122,2625700
2016-02-02,55.860001,56.150002,55.419998,56.130001,43.182899,2112800
2016-02-03,56.400002,57.049999,56.209999,56.650002,43.582943,2758000
2016-02-04,56.09,57.169998,56.09,56.400002,43.390621,2548700
2016-02-05,56.02,57.110001,55.220001,57.049999,43.890694,2658100
2016-02-08,57.16,58.150002,56.599998,57.459999,44.206108,3146700
2016-02-09,57.23,57.900002,57.060001,57.389999,44.152256,3001900
2016-02-10,56.630001,57.060001,55.349998,56.439999,43.79916,2365600
2016-02-11,56.580002,56.799999,55.73,55.740002,43.255939,1797100
2016-02-12,55.77,56.119999,54.93,55.669998,43.201607,1475500
2016-02-16,55.990002,55.990002,54.73,55.73,43.248184,1738300
2016-02-17,55.700001,55.790001,54.91,55.529999,43.092979,2071200
2016-02-18,55.43,56.939999,55.34,56.610001,43.931091,1742700
2016-02-19,56.630001,56.919998,55.98,56.529999,43.868999,1435300
2016-02-22,56.830002,57.150002,56.349998,57.099998,44.311337,1413500
2016-02-23,56.860001,57.439999,56.77,57.349998,44.505352,1225200
2016-02-24,57.23,57.689999,56.720001,57.389999,44.536396,1898900
2016-02-25,57.68,58.09,57.360001,57.98,44.994247,1429000
2016-02-26,57.810001,57.959999,56.139999,56.439999,43.79916,1528800
2016-02-29,56.43,57.080002,56.299999,56.349998,43.729324,1872500
2016-03-01,56.790001,56.98,55.939999,56.349998,43.729324,2028500
2016-03-02,56.07,56.389999,54.849998,56.23,43.636189,2340700
2016-03-03,56.32,56.52,55.259998,56.470001,43.822453,1646100
2016-03-04,56.200001,57.139999,55.860001,57.040001,44.264778,1317800
2016-03-07,56.82,57.09,56.549999,56.91,44.163906,2664700
2016-03-08,56.990002,57.990002,56.880001,57.77,44.831295,2357200
2016-03-09,57.77,58.549999,57.540001,58.080002,45.071854,1770700
2016-03-10,57.959999,58.380001,57.400002,57.919998,44.947685,1839100
2016-03-11,58.34,58.540001,57.91,58.150002,45.126186,1914600
2016-03-14,57.950001,58.330002,57.630001,58.049999,45.048576,1718500
2016-03-15,57.889999,58.459999,57.889999,58.34,45.273617,1792500
2016-03-16,58.220001,58.91,57.59,58.77,45.607319,1746400
2016-03-17,58.919998,59.470001,58.619999,59.200001,45.941006,1856300
2016-03-18,59.18,59.439999,58.490002,58.5,45.397774,4525900
2016-03-21,58.349998,58.860001,57.869999,58.560001,45.444347,2120200
2016-03-22,58.639999,58.869999,58.16,58.240002,45.19603,1674800
2016-03-23,58.290001,59.18,57.970001,58.830002,45.653877,1749300
2016-03-24,58.669998,59.220001,58.610001,58.889999,45.700439,1101100
2016-03-28,59.0,59.380001,58.580002,58.68,45.537483,945500
2016-03-29,58.84,59.650002,58.66,59.59,46.243664,1290000
2016-03-30,59.610001,59.75,59.189999,59.610001,46.259178,969800
2016-03-31,59.57,60.16,59.290001,60.07,46.616158,2143600
2016-04-01,59.849998,60.240002,59.27,59.970001,46.538555,2400800
2016-04-04,60.0,60.32,59.290001,60.110001,46.647202,1810900
2016-04-05,60.009998,60.099998,58.970001,58.98,45.770283,3575200
2016-04-06,58.779999,59.049999,58.41,58.810001,45.638359,1290400
2016-04-07,58.560001,59.240002,58.509998,58.91,45.715954,1425400
2016-04-08,58.950001,59.48,58.900002,58.93,45.73148,1424700
2016-04-11,59.0,59.450001,58.700001,58.73,45.576283,1998600
2016-04-12,58.82,59.169998,58.619999,59.130001,45.886688,1250100
2016-04-13,59.18,59.18,58.290001,58.599998,45.475395,1613600
2016-04-14,58.43,58.73,58.16,58.380001,45.304668,1258900
2016-04-15,58.43,58.970001,58.32,58.790001,45.622833,1255700
2016-04-18,58.709999,59.139999,58.48,59.139999,45.89444,972000
2016-04-19,59.130001,59.25,58.709999,59.139999,45.89444,1482300
2016-04-20,59.009998,59.439999,57.09,57.119999,44.326862,1992300
2016-04-21,56.939999,56.970001,55.459999,55.900002,43.380108,3131700
2016-04-22,56.200001,56.689999,56.09,56.650002,43.962132,1995500
2016-04-25,56.580002,56.91,56.32,56.82,44.094063,1793000
2016-04-26,56.73,57.009998,56.599998,56.709999,44.008686,1639100
2016-04-27,56.919998,58.119999,56.830002,57.700001,44.776966,2098300
2016-04-28,57.34,58.189999,57.0,58.080002,45.071854,1948000
2016-04-29,57.849998,58.310001,57.16,58.209999,45.172737,1908100
2016-05-02,58.310001,58.700001,57.950001,58.419998,45.335716,2011300
2016-05-03,58.830002,59.389999,58.349998,58.950001,45.746998,2610500
2016-05-04,58.919998,60.509998,58.919998,60.099998,46.639431,2269600
2016-05-05,59.91,60.490002,59.66,59.970001,46.538555,1719400
2016-05-06,59.939999,59.990002,58.740002,59.25,45.97982,2493000
2016-05-09,59.740002,60.169998,59.299999,60.080002,46.623924,2416100
2016-05-10,60.099998,60.43,59.790001,60.029999,46.585121,2321300
2016-05-11,59.75,60.130001,59.34,60.060001,46.995918,2011600
2016-05-12,59.779999,60.380001,59.610001,60.18,47.089817,2086900
2016-05-13,60.150002,60.23,59.509998,59.91,46.878544,1511300
2016-05-16,59.830002,60.169998,59.290001,60.150002,47.066349,1544200
2016-05-17,60.040001,60.16,58.59,58.900002,46.088234,3201900
2016-05-18,58.549999,59.150002,57.66,57.889999,45.297928,2017100
2016-05-19,57.650002,58.439999,57.25,58.419998,45.71265,1589300
2016-05-20,58.68,58.68,57.98,58.509998,45.78307,4460600
2016-05-23,58.720001,58.849998,57.959999,57.990002,45.376179,1014200
2016-05-24,58.139999,58.900002,57.84,58.869999,46.064762,1540300
2016-05-25,58.549999,58.830002,58.23,58.75,45.970863,1482800
2016-05-26,58.75,59.73,58.709999,59.669998,46.690746,2009200
2016-05-27,59.82,59.869999,59.349998,59.73,46.737701,1102900
2016-05-31,59.540001,60.330002,59.529999,60.139999,47.058517,2866500
2016-06-01,60.139999,60.540001,59.970001,60.450001,47.301071,2266800
2016-06-02,60.360001,60.470001,59.619999,60.18,47.089817,2060700
2016-06-03,60.779999,61.810001,60.759998,61.52,48.13834,1498100
2016-06-06,61.389999,61.75,60.950001,61.110001,47.817524,1813100
2016-06-07,61.18,61.5,60.759998,60.900002,47.653206,1861100
2016-06-08,60.849998,61.709999,60.669998,61.650002,48.240063,1270300
2016-06-09,61.599998,62.369999,61.349998,62.32,48.764332,1736100
2016-06-10,62.189999,62.669998,62.099998,62.529999,48.928658,1876200
2016-06-13,62.619999,62.880001,62.349998,62.52,48.920826,2020400
2016-06-14,62.52,63.189999,62.110001,63.189999,49.445087,2517800
2016-06-15,63.189999,63.25,62.18,62.560001,48.952129,1557100
2016-06-16,62.560001,63.259998,62.560001,63.139999,49.405968,1697900
2016-06-17,62.990002,63.41,62.540001,63.299999,49.531147,2635200
2016-06-20,63.299999,63.34,62.25,62.939999,49.24947,1641200
2016-06-21,63.049999,63.360001,62.66,62.900002,49.218174,1624900
2016-06-22,63.040001,63.139999,62.709999,62.880001,49.202518,1578800
2016-06-23,62.950001,62.950001,62.360001,62.779999,49.124271,1267400
2016-06-24,62.720001,63.959999,62.450001,63.32,49.54681,2872200
2016-06-27,63.599998,64.629997,63.360001,64.480003,50.454494,5070400
2016-06-28,64.519997,64.519997,63.439999,64.32,50.329288,3426600
2016-06-29,64.629997,64.809998,63.790001,64.160004,50.204105,2644500
2016-06-30,64.25,65.300003,64.040001,65.300003,51.09613,3201900
2016-07-01,65.300003,65.57,64.43,65.050003,50.900517,1799900
