Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,3.7,4.0,3.36,3.71,3.71,910500
2023-05-17,3.21,4.05,3.15,3.99,3.99,674300
2023-05-18,3.97,4.35,3.5,3.65,3.65,1405000
2023-05-19,3.5,3.78,3.365,3.56,3.56,196700
2023-05-22,3.5,3.54,3.16,3.41,3.41,81400
2023-05-23,3.44,3.667,3.42,3.51,3.51,57500
2023-05-24,3.66,3.66,3.31,3.52,3.52,28900
2023-05-25,3.41,3.48,3.31,3.32,3.32,31900
2023-05-26,3.32,3.405,3.31,3.31,3.31,32200
2023-05-30,3.44,3.44,3.27,3.32,3.32,8200
2023-05-31,3.29,3.32,3.13,3.2,3.2,17800
2023-06-01,3.2,3.33,3.02,3.15,3.15,24400
2023-06-02,3.13,3.21,3.06,3.11,3.11,34000
2023-06-05,3.15,3.295,3.15,3.25,3.25,5800
2023-06-06,3.29,3.465,3.225,3.42,3.42,43600
2023-06-07,3.42,3.5,3.285,3.3,3.3,26400
2023-06-08,3.01,3.35,3.01,3.35,3.35,35700
2023-06-09,3.35,3.39,3.24,3.32,3.32,10200
2023-06-12,3.26,3.4,3.16,3.33,3.33,12400
2023-06-13,3.25,3.75,3.2,3.42,3.42,89100
2023-06-14,3.46,3.46,3.22,3.37,3.37,23400
2023-06-15,3.25,3.39,3.19,3.39,3.39,28400
2023-06-16,3.42,3.42,3.15,3.4,3.4,13600
2023-06-20,3.2,3.37,3.11,3.24,3.24,10000
2023-06-21,3.12,3.36,3.12,3.36,3.36,9700
2023-06-22,3.21,3.36,3.21,3.36,3.36,1200
2023-06-23,3.3,3.3,3.21,3.22,3.22,6300
2023-06-26,3.2,3.35,3.17,3.17,3.17,4200
2023-06-27,3.14,3.25,3.02,3.152,3.152,9100
2023-06-28,3.04,3.14,3.0,3.105,3.105,10800
2023-06-29,3.25,3.25,3.11,3.119,3.119,5100
2023-06-30,3.19,3.19,2.92,2.97,2.97,10100
2023-07-03,3.18,3.18,3.0,3.0,3.0,1500
2023-07-05,3.0,3.17,3.0,3.1,3.1,2500
2023-07-06,3.011,3.04,2.95,3.04,3.04,2600
2023-07-07,3.01,3.1,2.98,2.98,2.98,3100
2023-07-10,2.98,3.0,2.93,2.93,2.93,2700
2023-07-11,3.0,3.0,2.965,2.97,2.97,1700
2023-07-12,3.0,3.2,2.93,3.17,3.17,51000
2023-07-13,3.21,3.5,3.1,3.325,3.325,196400
2023-07-14,3.19,3.31,2.833,2.99,2.99,60500
2023-07-17,2.97,3.02,2.92,3.02,3.02,4200
2023-07-18,2.942,3.02,2.86,2.9,2.9,15000
2023-07-19,2.9,2.9,2.76,2.844,2.844,7000
2023-07-20,2.78,2.9,2.62,2.669,2.669,23700
2023-07-21,2.667,2.869,2.64,2.76,2.76,6700
2023-07-24,2.89,2.89,2.53,2.53,2.53,9300
2023-07-25,3.03,3.03,2.56,2.72,2.72,20800
2023-07-26,2.789,2.799,2.61,2.61,2.61,11900
2023-07-27,2.61,2.61,2.47,2.5,2.5,57300
2023-07-28,2.55,2.55,2.4,2.5,2.5,40000
2023-07-31,2.73,2.79,2.486,2.7,2.7,14900
2023-08-01,2.63,2.672,2.51,2.582,2.582,51000
2023-08-02,2.5,2.7,2.44,2.5,2.5,13800
2023-08-03,2.69,2.69,2.41,2.41,2.41,8700
2023-08-04,2.32,2.45,2.32,2.45,2.45,2400
2023-08-07,2.38,2.49,2.38,2.489,2.489,2800
2023-08-08,2.35,2.5,2.15,2.5,2.5,29800
2023-08-09,2.48,2.48,2.407,2.42,2.42,3100
2023-08-10,2.29,2.42,2.23,2.31,2.31,19500
2023-08-11,2.59,2.615,2.33,2.45,2.45,16100
2023-08-14,2.59,2.64,2.31,2.458,2.458,8700
2023-08-15,1.98,2.2,1.94,2.15,2.15,24200
2023-08-16,2.08,2.16,2.01,2.11,2.11,21100
2023-08-17,2.096,2.11,1.98,1.99,1.99,14900
2023-08-18,2.02,2.163,1.953,2.163,2.163,1000
2023-08-21,2.07,2.167,2.03,2.04,2.04,4400
2023-08-22,2.06,2.087,1.64,1.87,1.87,19300
2023-08-23,1.76,1.96,1.76,1.959,1.959,1600
2023-08-24,1.77,1.97,1.77,1.87,1.87,11400
2023-08-25,1.811,1.84,1.72,1.75,1.75,3000
2023-08-28,1.75,1.75,1.75,1.75,1.75,300
2023-08-29,1.74,1.8,1.704,1.8,1.8,2100
2023-08-30,1.85,1.85,1.67,1.84,1.84,2000
2023-08-31,1.84,1.84,1.72,1.84,1.84,8600
2023-09-01,1.84,1.85,1.78,1.81,1.81,7200
2023-09-05,1.7,1.85,1.7,1.84,1.84,3700
2023-09-06,1.84,1.84,1.65,1.7,1.7,15500
2023-09-07,1.75,1.95,1.75,1.86,1.86,6100
2023-09-08,1.99,1.99,1.84,1.85,1.85,5700
2023-09-11,1.85,1.9,1.76,1.78,1.78,4000
2023-09-12,1.98,2.01,1.805,2.01,2.01,13500
2023-09-13,2.01,2.05,1.83,1.905,1.905,6000
2023-09-14,2.126,2.126,1.71,1.92,1.92,29300
2023-09-15,1.92,2.1,1.89,2.09,2.09,15800
2023-09-18,2.005,2.15,1.91,1.95,1.95,8000
2023-09-19,2.0,2.125,2.0,2.045,2.045,11100
2023-09-20,2.038,2.1,2.0,2.01,2.01,4500
2023-09-21,2.09,2.1,2.0,2.1,2.1,900
2023-09-22,2.09,2.09,1.99,1.99,1.99,1100
2023-09-25,1.92,2.04,1.9,2.04,2.04,1000
2023-09-26,2.02,2.05,2.003,2.05,2.05,10200
2023-09-27,2.05,2.05,2.04,2.05,2.05,4700
2023-09-28,2.108,2.15,1.97,1.99,1.99,2900
2023-09-29,2.2,2.2,2.2,2.2,2.2,100
2023-10-02,2.15,2.2,1.95,1.95,1.95,1700
2023-10-03,2.15,2.15,1.97,2.14,2.14,8900
2023-10-04,2.15,2.15,1.95,2.13,2.13,7000
2023-10-05,2.27,2.27,2.047,2.09,2.09,4500
2023-10-06,2.15,2.19,2.0,2.085,2.085,1200
2023-10-09,2.09,2.15,2.01,2.01,2.01,6700
2023-10-10,1.85,2.11,1.77,2.02,2.02,14800
2023-10-11,2.03,2.13,2.02,2.023,2.023,3200
2023-10-12,1.9,2.1,1.9,2.0,2.0,17500
2023-10-13,2.03,2.28,2.02,2.035,2.035,5700
2023-10-16,2.03,2.19,2.03,2.06,2.06,4200
2023-10-17,1.67,2.185,1.67,1.92,1.92,23800
2023-10-18,1.93,2.1,1.89,2.01,2.01,17000
2023-10-19,1.91,2.01,1.86,1.86,1.86,6500
2023-10-20,1.86,1.93,1.81,1.82,1.82,4700
2023-10-23,1.82,1.88,1.82,1.87,1.87,1100
2023-10-24,1.9,1.905,1.3,1.884,1.884,19100
2023-10-25,1.63,1.89,1.63,1.8,1.8,2800
2023-10-26,1.92,1.92,1.78,1.78,1.78,600
2023-10-27,1.94,1.94,1.94,1.94,1.94,200
2023-10-30,1.6,1.89,1.501,1.85,1.85,2400
2023-10-31,1.79,1.937,1.77,1.81,1.81,3200
2023-11-01,1.7,2.0,1.68,1.76,1.76,2900
2023-11-02,1.77,1.9,1.7,1.73,1.73,10100
2023-11-03,1.78,1.82,1.761,1.77,1.77,2600
2023-11-06,1.71,1.98,1.7,1.74,1.74,1100
2023-11-07,1.65,1.9,1.6,1.67,1.67,3300
2023-11-08,1.73,1.912,1.7,1.83,1.83,6000
2023-11-09,1.85,1.9,1.79,1.79,1.79,2100
2023-11-10,1.32,1.76,1.32,1.75,1.75,50500
2023-11-13,1.75,1.75,1.75,1.75,1.75,0
2023-11-14,1.5,1.795,1.5,1.795,1.795,4100
2023-11-15,1.795,1.795,1.795,1.795,1.795,300
2023-11-16,1.75,1.75,1.75,1.75,1.75,600
2023-11-17,1.7,1.82,1.66,1.71,1.71,2800
2023-11-20,1.62,1.75,1.57,1.65,1.65,7300
2023-11-21,1.53,1.75,1.525,1.56,1.56,9000
2023-11-22,1.55,1.75,1.49,1.546,1.546,7500
2023-11-24,1.48,1.721,1.48,1.5,1.5,1000
2023-11-27,1.5,1.6,1.5,1.6,1.6,800
2023-11-28,1.95,1.95,1.19,1.19,1.19,19200
2023-11-29,1.24,1.52,1.24,1.38,1.38,6000
2023-11-30,1.52,1.74,1.52,1.52,1.52,9400
2023-12-01,1.42,1.63,1.42,1.42,1.42,5500
2023-12-04,1.46,1.69,1.41,1.63,1.63,9600
2023-12-05,1.59,1.74,1.409,1.46,1.46,25100
