Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,61.203148,61.767727,61.115772,61.619862,59.161457,6533368
2016-01-05,61.660187,61.922314,61.23003,61.734119,59.271172,4241809
2016-01-06,61.014954,61.438389,60.53775,61.014954,58.5807,5480280
2016-01-07,60.013496,60.4907,59.254002,59.448917,57.077129,6710569
2016-01-08,59.616947,60.275623,59.341377,59.482521,57.109394,4980666
2016-01-11,59.717766,59.885796,58.884335,59.448917,57.077129,4957903
2016-01-12,60.242016,60.242016,58.743191,59.516129,57.141666,4311291
2016-01-13,59.932842,59.959728,58.06435,58.151726,55.831692,4427193
2016-01-14,58.185333,59.012039,57.674522,58.682701,56.341503,4584010
2016-01-15,57.761898,58.077793,57.177155,57.257809,54.973454,7239939
2016-01-19,58.037468,58.212219,56.894863,57.5401,55.244469,4997033
2016-01-20,56.767162,57.566982,56.121929,57.130108,54.850842,7040867
2016-01-21,56.854538,57.177155,56.35717,56.746998,54.483025,5724731
2016-01-22,57.499771,57.607311,56.941914,57.365349,55.076694,5287160
2016-01-25,57.378792,57.566982,56.619297,56.71339,54.450756,4634745
2016-01-26,55.711933,57.0965,54.609661,56.915028,54.644329,9746639
2016-01-27,56.915028,57.513214,56.222748,56.626019,54.366879,7226995
2016-01-28,56.982239,57.183876,56.457989,56.773884,54.508835,5312007
2016-01-29,57.15699,58.286152,56.794048,58.239101,55.915581,6736457
2016-02-01,58.084515,58.165169,57.338463,57.775341,55.470333,4059996
2016-02-02,57.029289,57.230923,56.484871,56.706673,54.444298,4005244
2016-02-03,57.210758,57.446003,56.054714,57.15699,54.876644,3660513
2016-02-04,57.036011,58.272709,57.002403,58.104679,55.786541,4563925
2016-02-05,57.822388,58.037468,56.901585,57.15699,54.876644,4499055
2016-02-08,56.814209,57.029289,55.698494,56.552086,54.295883,6691078
2016-02-09,55.967339,57.755177,55.819473,57.257809,54.973454,3834887
2016-02-10,57.614033,58.360085,57.150269,57.271252,54.986343,3224578
2016-02-11,56.195862,56.888142,55.691772,56.182419,53.94096,4251926
2016-02-12,56.699951,57.103222,56.303398,57.076336,54.79921,3831763
2016-02-16,57.923206,58.333199,57.674522,58.131561,55.812336,4265168
2016-02-17,58.501228,58.776798,58.23238,58.521393,56.186623,3851104
2016-02-18,58.212219,58.602047,58.124844,58.252544,55.928497,2569783
2016-02-19,58.185333,58.467625,57.822388,58.239101,55.915581,3908088
2016-02-22,58.810402,59.200233,58.709583,58.978432,56.62542,3387942
2016-02-23,58.696144,59.072529,58.319756,58.689423,56.347942,2710979
2016-02-24,58.366806,58.823845,58.017303,58.608768,56.270504,4086033
2016-02-25,58.608768,59.334656,58.420574,59.321213,56.954521,3161345
2016-02-26,59.516129,60.000053,59.348099,59.865631,57.477222,4624777
2016-02-29,59.724483,60.410046,59.563175,60.000053,57.606297,6536790
2016-03-01,60.403324,61.014954,60.248737,60.89397,58.464546,5845543
2016-03-02,60.739384,61.552647,60.584797,60.820038,58.393551,4983345
2016-03-03,61.068722,61.256916,60.672173,61.048557,58.612957,3910766
2016-03-04,61.149376,61.492157,60.65873,60.967903,58.535519,5129003
2016-03-07,60.645287,60.853645,60.423489,60.652008,58.23222,4991230
2016-03-08,60.396603,60.524307,59.677437,59.784977,57.399792,4489533
2016-03-09,60.107594,60.114315,59.348099,59.46236,57.090038,3914486
2016-03-10,59.932842,60.201691,59.361542,59.959728,57.567566,4191074
2016-03-11,60.604961,61.088886,60.36972,60.900692,58.470989,4264275
2016-03-14,60.867088,61.700516,60.524307,61.485435,59.032402,4120551
2016-03-15,61.324127,61.942478,61.23003,61.640022,59.180828,4001971
2016-03-16,61.599697,61.640022,61.055279,61.357735,58.909798,3518276
2016-03-17,61.431667,63.064915,61.324127,62.876724,60.368179,6416573
2016-03-18,63.192619,64.046211,62.870003,64.046211,61.49102,10904470
2016-03-21,63.851295,64.032768,63.394253,63.757198,61.213531,3277396
2016-03-22,63.04475,63.958836,62.943935,63.804249,61.362198,3981885
2016-03-23,63.824409,63.851295,63.448025,63.743755,61.304028,2885948
2016-03-24,63.461468,63.743755,63.25983,63.70343,61.265244,4444898
2016-03-28,63.689987,64.012604,63.528679,63.837852,61.39452,3004528
2016-03-29,63.810966,64.173912,63.448025,64.026047,61.575516,3010033
2016-03-30,64.274727,64.449478,63.810966,63.87146,61.426838,3615729
2016-03-31,63.958836,63.985718,63.609333,63.757198,61.316963,3218478
2016-04-01,63.414417,64.382271,63.017868,64.274727,61.814663,3000213
2016-04-04,63.804249,63.804249,62.903606,63.011147,60.599464,4329294
2016-04-05,62.607876,62.809509,62.406239,62.68853,60.289196,3071332
2016-04-06,62.567547,63.105244,62.392796,63.071636,60.657635,3824323
2016-04-07,62.507057,62.843117,62.13739,62.695251,60.295662,3745022
2016-04-08,63.004425,63.313599,62.500336,62.634762,60.237484,2252875
2016-04-11,62.661644,62.930492,62.278538,62.291981,59.907814,2817359
2016-04-12,62.460011,62.997704,62.332306,62.829674,60.424927,2252726
2016-04-13,63.071636,63.42786,62.896885,63.347206,60.922653,2655334
2016-04-14,63.602612,63.730312,63.199341,63.212784,60.793377,2547168
2016-04-15,63.279995,63.42786,63.038033,63.25983,60.838619,2186220
2016-04-18,63.300159,63.589169,63.185898,63.421139,60.993755,2719459
2016-04-19,63.636215,63.810966,63.48835,63.737034,61.297569,2992030
2016-04-20,63.629498,64.019325,63.327042,63.797527,61.355736,3989175
2016-04-21,64.227684,65.504707,63.817688,64.516693,62.047386,5564194
2016-04-22,64.187355,64.993896,64.180634,64.805702,62.325336,3654859
2016-04-25,64.664558,64.913246,64.402435,64.825867,62.344719,3172207
2016-04-26,64.745216,64.940125,64.476364,64.765373,62.286545,2783882
2016-04-27,64.859474,65.410614,64.617508,65.323235,62.823067,3936208
2016-04-28,64.926682,65.545036,64.624229,64.758659,62.280098,3563358
2016-04-29,64.442757,65.195534,64.388992,65.027504,62.538628,4271714
2016-05-02,65.014061,65.585365,64.785538,65.457657,62.952335,3375742
2016-05-03,65.007339,65.262749,64.792259,65.114876,62.622673,3122662
2016-05-04,64.321777,64.940125,64.133583,64.462921,61.995667,4279302
2016-05-05,64.772095,64.893082,64.375549,64.597343,62.124943,3191995
2016-05-06,64.570465,65.323235,64.375549,65.269463,62.771343,3250169
2016-05-09,65.195534,65.450935,64.926682,65.235863,62.739029,2016756
2016-05-10,65.524872,66.096169,65.329956,66.082733,63.553474,2821822
2016-05-11,66.062569,66.391907,65.719788,65.807159,63.288452,2840123
2016-05-12,65.894539,66.109612,65.450935,65.948303,63.424187,2776890
2016-05-13,65.860931,66.183548,65.249306,65.444214,62.939423,3580616
2016-05-16,65.672737,66.486,65.383728,66.304527,63.766781,3552496
2016-05-17,66.331413,66.600258,65.921417,66.163383,63.631073,2820483
2016-05-18,66.008797,66.31797,65.612244,66.089455,63.559952,2877765
2016-05-19,65.706345,65.988632,65.215698,65.847488,63.327236,4228270
2016-05-20,66.163383,66.808617,65.907982,66.371742,63.831451,3562019
2016-05-23,66.082733,66.57338,65.867653,66.432236,63.889618,2831642
2016-05-24,66.533051,67.420242,66.338135,67.191727,64.620026,4607518
2016-05-25,67.137955,67.547951,66.922874,66.983368,64.419632,3082639
