Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,47.27,48.290001,46.5,47.25,39.714527,471300
2016-01-05,47.279999,47.849998,46.509998,47.5,39.92466,553100
2016-01-06,46.73,48.060001,46.73,47.48,39.907841,300200
2016-01-07,46.77,47.099998,45.73,45.959999,38.63026,962700
2016-01-08,46.32,47.139999,45.279999,45.32,38.092335,379700
2016-01-11,45.529999,46.669998,44.389999,45.0,37.823368,614500
2016-01-12,45.220001,45.48,42.610001,44.119999,37.083694,959900
2016-01-13,44.400002,46.759998,44.27,44.59,37.478745,449600
2016-01-14,44.5,46.509998,42.900002,45.990002,38.655476,498300
2016-01-15,44.75,47.610001,43.639999,46.580002,39.151382,1022200
2016-01-19,47.18,48.639999,45.950001,47.130001,39.613663,1002800
2016-01-20,46.009998,48.650002,44.209999,47.5,39.92466,829000
2016-01-21,47.5,48.52,47.169998,47.830002,40.202026,658200
2016-01-22,48.580002,51.080002,47.5,49.450001,41.563667,577700
2016-01-25,49.389999,50.02,48.490002,49.220001,41.370346,309500
2016-01-26,49.580002,51.189999,48.84,51.060001,42.916904,429500
2016-01-27,50.869999,53.610001,49.580002,49.709999,41.7822,665000
2016-01-28,50.080002,50.610001,44.07,44.57,37.461937,1714800
2016-01-29,44.860001,47.759998,44.849998,47.099998,39.588451,738500
2016-02-01,46.98,49.529999,46.0,48.939999,41.135006,518900
2016-02-02,47.549999,47.610001,45.0,46.0,38.663876,544500
2016-02-03,46.34,48.200001,45.130001,47.970001,40.319698,476600
2016-02-04,47.84,47.98,46.639999,47.959999,40.311295,881700
2016-02-05,47.419998,52.540001,47.0,47.369999,39.815395,863300
2016-02-08,47.209999,48.150002,45.59,47.84,40.210434,754300
2016-02-09,47.450001,50.0,46.43,49.439999,41.55526,532700
2016-02-10,50.139999,50.470001,48.82,49.330002,41.462803,400300
2016-02-11,48.43,49.450001,46.599998,48.880001,41.084572,485400
2016-02-12,49.0,51.900002,48.950001,51.310001,43.127026,781800
2016-02-16,53.0,55.48,51.400002,55.189999,46.388245,1090200
2016-02-17,55.610001,57.900002,53.57,53.650002,45.093853,1571700
2016-02-18,56.529999,61.0,56.130001,59.959999,50.397514,1682800
2016-02-19,59.869999,60.110001,56.919998,57.84,48.615627,819700
2016-02-22,59.330002,60.52,58.400002,59.040001,49.624249,557800
2016-02-23,58.790001,60.950001,58.009998,59.98,50.414333,640300
2016-02-24,59.5,60.400002,58.740002,60.139999,50.548817,674200
2016-02-25,57.619999,60.18,57.619999,59.939999,50.380714,492000
2016-02-26,60.07,60.549999,59.130001,59.709999,50.187401,595500
2016-02-29,59.610001,61.439999,59.040001,61.060001,51.322098,539500
2016-03-01,60.459999,62.0,60.200001,61.700001,52.296837,506700
2016-03-02,61.799999,65.919998,61.450001,65.0,55.09391,833300
2016-03-03,65.290001,66.370003,64.709999,65.800003,55.771996,927500
2016-03-04,66.220001,68.230003,65.900002,66.940002,56.738258,873400
2016-03-07,66.0,66.25,64.18,65.830002,55.797424,730400
2016-03-08,65.0,65.940002,62.790001,64.290001,54.492119,566500
2016-03-09,64.620003,65.269997,63.0,64.110001,54.33955,467200
2016-03-10,64.559998,66.529999,64.18,66.080002,56.009308,660500
2016-03-11,66.150002,66.830002,65.290001,65.980003,55.924561,374700
2016-03-14,65.269997,65.610001,63.169998,64.910004,55.017624,386300
2016-03-15,64.139999,64.18,61.389999,61.599998,52.21207,507300
2016-03-16,61.380001,66.639999,61.380001,66.43,56.305973,679200
2016-03-17,66.510002,72.0,66.089996,70.449997,59.713318,1219100
2016-03-18,70.959999,71.949997,69.769997,69.910004,59.255623,413400
2016-03-21,69.699997,70.220001,69.050003,69.879997,59.230186,296800
2016-03-22,68.110001,69.739998,66.589996,68.900002,58.399548,449200
2016-03-23,68.900002,69.059998,67.190002,67.620003,57.314625,362800
2016-03-24,67.019997,67.019997,65.370003,65.879997,55.839794,381400
2016-03-28,66.32,66.809998,65.269997,66.440002,56.314461,309700
2016-03-29,66.099998,67.25,64.949997,66.839996,56.653488,344400
2016-03-30,67.480003,68.75,66.379997,66.889999,56.695869,542300
2016-03-31,67.489998,68.5,67.050003,67.75,57.424816,399100
2016-04-01,66.400002,67.860001,65.57,66.769997,56.594154,279100
2016-04-04,67.0,67.940002,66.57,66.599998,56.450069,374800
2016-04-05,66.160004,67.0,65.5,66.080002,56.009308,369000
2016-04-06,65.760002,66.339996,64.470001,65.5,55.517712,388700
2016-04-07,65.519997,66.620003,62.34,63.470001,53.797085,602700
2016-04-08,63.990002,65.989998,63.48,63.57,53.881836,551600
2016-04-11,64.400002,65.0,62.900002,62.93,53.339378,413800
