Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,16.32,16.68,15.24,16.559999,13.508611,8383
2016-01-05,16.92,17.280001,15.96,16.92,13.802277,3675
2016-01-06,16.559999,17.280001,16.32,16.799999,13.70439,8225
2016-01-07,16.440001,16.92,15.96,16.559999,13.508611,5575
2016-01-08,16.559999,17.040001,16.440001,16.68,13.606503,13092
2016-01-11,16.68,16.68,15.48,16.32,13.312837,5833
2016-01-12,16.559999,16.68,15.48,16.440001,13.410726,3600
2016-01-13,16.440001,17.639999,15.72,16.799999,13.70439,12683
2016-01-14,16.92,18.959999,16.559999,18.6,15.172718,5008
2016-01-15,18.120001,18.120001,17.040001,17.76,14.487499,9792
2016-01-19,17.879999,17.879999,15.12,15.48,12.627616,3200
2016-01-20,15.24,17.280001,14.52,16.440001,13.410726,16900
2016-01-21,16.32,16.440001,15.6,15.84,12.921281,6300
2016-01-22,16.32,17.4,15.84,16.08,13.117058,18458
2016-01-25,15.96,15.96,14.4,14.52,11.84451,2617
2016-01-26,14.76,15.0,12.96,13.92,11.355067,7092
2016-01-27,14.04,14.28,13.08,13.32,10.865623,3117
2016-01-28,13.56,13.56,12.84,13.2,10.767735,1808
2016-01-29,13.2,14.4,13.2,14.28,11.64873,3867
2016-02-01,14.28,14.28,13.56,13.68,11.159288,900
2016-02-02,13.56,13.92,12.72,12.72,10.376184,2000
2016-02-03,13.08,14.4,11.52,14.04,11.452956,2192
2016-02-04,14.28,15.0,14.28,14.4,11.746619,1883
2016-02-05,14.64,14.64,13.68,13.8,11.25718,5108
2016-02-08,13.2,13.2,11.64,12.12,9.886738,4383
2016-02-09,12.12,12.12,10.2,11.76,9.593072,4367
2016-02-10,11.52,11.76,10.8,11.16,9.10363,2683
2016-02-11,10.92,11.76,10.92,11.52,9.397298,2150
2016-02-12,11.16,12.0,11.04,11.88,9.690963,4450
2016-02-16,12.0,12.24,11.4,12.0,9.788852,4817
2016-02-17,12.12,13.8,12.12,13.08,10.669847,4183
2016-02-18,13.44,13.44,12.36,12.84,10.474071,4333
2016-02-19,12.96,12.96,11.88,12.48,10.180405,1892
2016-02-22,12.48,13.08,12.48,13.08,10.669847,2950
2016-02-23,13.08,13.08,11.88,12.0,9.788852,3475
2016-02-24,12.36,14.64,11.52,14.16,11.550844,22367
2016-02-25,14.16,14.52,13.08,14.04,11.452956,3158
2016-02-26,14.04,14.64,13.2,14.52,11.84451,3400
2016-02-29,14.52,17.16,14.16,15.6,12.725506,13667
2016-03-01,15.96,19.08,15.72,17.16,13.998057,19583
2016-03-02,17.52,18.120001,17.4,17.879999,14.585386,3792
2016-03-03,17.52,18.6,17.52,18.6,15.37915,6992
