Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,115.199997,122.400002,113.279999,119.040001,119.040001,413
2016-01-05,118.559998,120.959999,113.279999,115.68,115.68,85
2016-01-06,114.239998,116.639999,106.080002,107.040001,107.040001,888
2016-01-07,107.040001,107.040001,96.959999,98.400002,98.400002,981
2016-01-08,96.959999,96.959999,88.32,89.760002,89.760002,821
2016-01-11,89.760002,89.760002,81.120003,83.519997,83.519997,858
2016-01-12,86.400002,86.400002,84.480003,84.480003,84.480003,177
2016-01-13,86.400002,86.400002,72.959999,73.919998,73.919998,402
2016-01-14,74.879997,85.440002,73.440002,80.160004,80.160004,421
2016-01-15,81.599998,81.599998,73.919998,78.239998,78.239998,1521
2016-01-19,80.639999,80.639999,78.720001,79.199997,79.199997,235
2016-01-20,76.800003,76.800003,72.0,75.360001,75.360001,171
2016-01-21,77.760002,78.720001,73.919998,77.760002,77.760002,160
2016-01-22,79.68,82.080002,79.68,81.599998,81.599998,44
2016-01-25,81.120003,83.040001,79.199997,80.639999,80.639999,33
2016-01-26,79.199997,81.599998,78.720001,81.599998,81.599998,17
2016-01-27,80.639999,80.639999,77.279999,79.68,79.68,31
2016-01-28,76.800003,80.160004,72.959999,80.160004,80.160004,208
2016-01-29,74.879997,80.160004,73.919998,74.879997,74.879997,227
2016-02-01,73.919998,74.879997,73.440002,74.400002,74.400002,67
2016-02-02,64.32,73.440002,64.32,68.160004,68.160004,371
2016-02-03,65.760002,72.959999,64.800003,72.959999,72.959999,160
2016-02-04,76.800003,76.800003,71.519997,72.0,72.0,125
2016-02-05,69.599998,75.839996,69.599998,75.839996,75.839996,44
2016-02-08,71.519997,72.959999,69.599998,69.599998,69.599998,108
2016-02-09,67.199997,69.599998,65.279999,68.639999,68.639999,308
2016-02-10,65.279999,66.720001,65.279999,65.279999,65.279999,52
2016-02-11,62.400002,68.639999,62.400002,68.639999,68.639999,58
2016-02-12,65.760002,68.160004,62.880001,64.800003,64.800003,90
2016-02-16,67.199997,68.639999,65.760002,68.160004,68.160004,88
2016-02-17,67.68,73.440002,66.720001,73.440002,73.440002,429
2016-02-18,73.440002,76.800003,66.720001,73.440002,73.440002,256
2016-02-19,76.32,76.800003,72.480003,76.32,76.32,348
2016-02-22,72.480003,75.360001,67.199997,75.360001,75.360001,171
2016-02-23,68.160004,77.279999,67.199997,76.800003,76.800003,73
2016-02-24,76.800003,77.279999,69.120003,69.120003,69.120003,150
2016-02-25,72.480003,72.959999,71.519997,71.519997,71.519997,15
2016-02-26,72.480003,72.480003,72.0,72.0,72.0,65
2016-02-29,72.480003,72.480003,72.0,72.0,72.0,42
2016-03-01,69.120003,72.480003,69.120003,72.480003,72.480003,54
2016-03-02,78.239998,82.559998,74.400002,79.68,79.68,108
2016-03-03,82.559998,90.239998,82.559998,86.400002,86.400002,200
2016-03-04,86.400002,86.400002,84.0,84.959999,84.959999,319
2016-03-07,83.040001,86.400002,83.040001,85.919998,85.919998,644
2016-03-08,82.559998,83.040001,76.800003,82.080002,82.080002,15
2016-03-09,77.760002,79.68,76.800003,79.68,79.68,17
2016-03-10,84.959999,84.959999,76.800003,78.720001,78.720001,85
2016-03-11,83.519997,83.519997,82.080002,82.080002,82.080002,19
2016-03-14,82.080002,82.080002,82.080002,82.080002,82.080002,4
2016-03-15,81.599998,81.599998,70.080002,79.68,79.68,31
2016-03-16,80.160004,81.120003,78.239998,78.239998,78.239998,760
2016-03-17,77.760002,78.239998,74.879997,78.239998,78.239998,15
2016-03-18,78.239998,78.239998,78.239998,78.239998,78.239998,0
2016-03-21,72.480003,75.360001,72.480003,75.360001,75.360001,38
2016-03-22,73.440002,74.400002,73.440002,73.440002,73.440002,44
2016-03-23,75.360001,75.360001,72.0,72.0,72.0,17
2016-03-24,72.959999,72.959999,70.559998,70.559998,70.559998,1004
2016-03-28,70.080002,72.959999,70.080002,72.959999,72.959999,75
2016-03-29,71.040001,71.519997,69.599998,71.519997,71.519997,433
2016-03-30,72.0,72.480003,70.080002,72.480003,72.480003,71
2016-03-31,69.599998,74.400002,68.160004,72.959999,72.959999,200
2016-04-01,72.959999,72.959999,72.0,72.0,72.0,79
2016-04-04,72.0,72.480003,70.559998,70.559998,70.559998,100
