Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,1.5,2.827,1.5,1.61,1.61,107700
2021-02-19,2.0,2.49,1.9,2.23,2.23,37700
2021-02-22,2.5,2.6,2.0,2.35,2.35,23600
2021-02-23,2.15,3.36,1.75,2.77,2.77,61200
2021-02-24,2.4,3.4,2.4,3.0,3.0,18900
2021-02-25,3.05,3.25,2.65,2.65,2.65,22300
2021-02-26,3.14,3.14,2.66,2.67,2.67,23900
2021-03-01,2.68,3.65,2.66,2.88,2.88,6400
2021-03-02,2.9,2.9,2.5,2.61,2.61,59500
2021-03-03,2.6,2.6,2.02,2.57,2.57,9100
2021-03-04,2.41,2.505,2.28,2.47,2.47,12800
2021-03-05,2.545,3.7,2.54,3.037,3.037,42800
2021-03-08,3.48,4.7,3.41,3.85,3.85,92700
2021-03-09,4.5,4.9,4.0,4.0,4.0,13800
2021-03-10,4.0,4.0,3.5,3.9,3.9,34900
2021-03-11,3.99,4.03,3.65,3.84,3.84,54100
2021-03-12,4.05,6.0,4.05,4.18,4.18,142000
2021-03-15,3.83,4.28,3.3,3.6,3.6,6300
2021-03-16,3.66,4.5,2.75,2.899,2.899,45000
2021-03-17,2.86,3.15,2.86,3.03,3.03,11500
2021-03-18,3.01,3.1,2.51,2.51,2.51,9300
2021-03-19,2.7,2.7,2.02,2.55,2.55,17700
2021-03-22,2.55,3.004,2.17,2.3,2.3,6900
2021-03-23,2.4,2.4,2.4,2.4,2.4,500
2021-03-24,2.4,2.94,2.4,2.94,2.94,3200
2021-03-25,2.51,3.5,2.51,3.2,3.2,8200
2021-03-26,3.57,3.95,3.57,3.81,3.81,25800
2021-03-29,4.43,5.99,3.4,4.315,4.315,178000
2021-03-30,3.965,4.43,3.965,4.38,4.38,6300
2021-03-31,3.9,4.55,3.9,4.38,4.38,4800
2021-04-01,4.545,4.605,4.425,4.56,4.56,22100
2021-04-05,4.65,5.35,4.6,5.25,5.25,25200
2021-04-06,5.83,6.488,4.0,4.0,4.0,77200
2021-04-07,4.0,4.69,3.5,3.85,3.85,10800
2021-04-08,3.7,4.0,3.7,4.0,4.0,1800
2021-04-09,3.62,3.886,3.62,3.624,3.624,2100
2021-04-12,3.58,3.58,3.435,3.54,3.54,11000
2021-04-13,3.5,4.4,2.99,3.0,3.0,95900
2021-04-14,3.0,3.24,2.75,2.76,2.76,7400
2021-04-15,2.74,2.905,2.5,2.62,2.62,23200
2021-04-16,2.75,2.76,2.4,2.58,2.58,12100
2021-04-19,2.44,2.44,2.44,2.44,2.44,400
2021-04-20,2.61,2.61,2.36,2.36,2.36,3300
2021-04-21,2.03,2.47,2.03,2.374,2.374,1900
2021-04-22,2.03,2.575,2.03,2.56,2.56,900
2021-04-23,2.58,2.7,2.5,2.7,2.7,2400
2021-04-26,2.69,2.938,2.39,2.42,2.42,24000
2021-04-27,2.58,2.58,2.295,2.4,2.4,17900
2021-04-28,2.4,2.5,2.11,2.4,2.4,6600
2021-04-29,2.4,2.42,2.4,2.4,2.4,1500
2021-04-30,2.445,2.91,2.4,2.4,2.4,6000
2021-05-03,2.31,2.31,2.31,2.31,2.31,600
2021-05-04,2.299,2.299,1.85,1.85,1.85,1200
2021-05-05,2.0,2.01,1.99,1.99,1.99,3300
2021-05-06,2.23,2.23,2.18,2.2,2.2,1900
2021-05-07,2.01,2.11,1.99,2.0,2.0,6500
2021-05-10,1.73,2.0,1.59,1.7,1.7,3700
2021-05-11,1.7,1.7,1.485,1.55,1.55,2000
2021-05-12,1.46,1.46,1.4,1.4,1.4,1000
2021-05-13,1.63,1.82,1.42,1.61,1.61,1300
2021-05-14,1.61,1.61,1.61,1.61,1.61,0
2021-05-17,1.61,1.61,1.61,1.61,1.61,0
2021-05-18,1.31,1.74,1.31,1.53,1.53,800
2021-05-19,1.53,1.53,1.53,1.53,1.53,0
2021-05-20,1.55,1.92,1.55,1.899,1.899,1000
2021-05-21,1.92,1.92,1.62,1.65,1.65,3000
2021-05-24,1.65,1.65,1.65,1.65,1.65,0
2021-05-25,1.65,1.65,1.65,1.65,1.65,0
2021-05-26,1.76,1.89,1.76,1.89,1.89,2800
2021-05-27,1.921,1.99,1.921,1.935,1.935,6600
2021-05-28,1.95,2.05,1.95,2.04,2.04,2400
2021-06-01,2.06,2.07,2.05,2.05,2.05,1000
2021-06-02,2.05,2.05,2.05,2.05,2.05,0
2021-06-03,2.06,2.06,2.06,2.06,2.06,600
