Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,6.32,6.5,6.3,6.43,6.43,100000
2016-01-05,6.42,6.92,6.4,6.9,6.9,228600
2016-01-06,6.87,6.91,6.4,6.53,6.53,354900
2016-01-07,6.35,6.35,6.01,6.1,6.1,285200
2016-01-08,6.15,6.2,5.92,5.96,5.96,90200
2016-01-11,6.0,6.04,5.54,5.55,5.55,183100
2016-01-12,5.65,5.72,5.3,5.52,5.52,204400
2016-01-13,5.52,5.68,5.2,5.21,5.21,311300
2016-01-14,5.19,5.32,4.93,5.2,5.2,205300
2016-01-15,4.93,5.11,4.85,5.08,5.08,189100
2016-01-19,5.2,5.2,4.8,4.91,4.91,163700
2016-01-20,4.79,5.03,4.57,4.96,4.96,238900
2016-01-21,4.97,5.1,4.85,4.94,4.94,113800
2016-01-22,5.07,5.16,4.82,4.94,4.94,140600
2016-01-25,4.83,5.13,4.83,4.91,4.91,116200
2016-01-26,4.91,4.98,4.76,4.8,4.8,166100
2016-01-27,4.8,4.84,4.53,4.53,4.53,194400
2016-01-28,4.58,4.73,4.43,4.58,4.58,204800
2016-01-29,4.58,4.77,4.56,4.71,4.71,87200
2016-02-01,4.72,4.77,4.62,4.72,4.72,73900
2016-02-02,4.67,4.74,4.57,4.65,4.65,95500
2016-02-03,4.74,4.74,4.45,4.53,4.53,170900
2016-02-04,4.5,4.81,4.48,4.74,4.74,174300
2016-02-05,4.71,4.84,4.65,4.69,4.69,163300
2016-02-08,4.59,4.62,4.5,4.52,4.52,281600
2016-02-09,4.5,4.69,4.5,4.51,4.51,142500
2016-02-10,4.53,4.65,4.5,4.5,4.5,152400
2016-02-11,4.47,4.6,4.32,4.51,4.51,208600
2016-02-12,4.67,4.81,4.41,4.5,4.5,152400
2016-02-16,4.6,4.75,4.52,4.72,4.72,110600
2016-02-17,4.71,4.95,4.71,4.92,4.92,116800
2016-02-18,4.96,4.96,4.81,4.81,4.81,94000
2016-02-19,4.83,4.88,4.75,4.86,4.86,60500
2016-02-22,4.99,5.03,4.79,4.87,4.87,152500
2016-02-23,4.9,4.9,4.76,4.82,4.82,97900
2016-02-24,4.83,4.84,4.59,4.81,4.81,93900
2016-02-25,4.81,4.85,4.62,4.76,4.76,58400
2016-02-26,4.79,4.85,4.71,4.73,4.73,57900
2016-02-29,4.84,4.85,4.6,4.75,4.75,103800
2016-03-01,4.75,5.29,4.75,5.24,5.24,184800
2016-03-02,5.18,5.55,5.18,5.51,5.51,235600
2016-03-03,5.52,5.64,5.48,5.57,5.57,93000
2016-03-04,5.59,6.09,5.55,5.87,5.87,200500
2016-03-07,5.79,6.06,5.72,5.87,5.87,127100
2016-03-08,5.86,5.86,5.5,5.5,5.5,111500
2016-03-09,5.56,5.59,5.36,5.45,5.45,88500
2016-03-10,5.57,5.57,5.3,5.33,5.33,55600
2016-03-11,5.42,5.65,5.42,5.59,5.59,118400
2016-03-14,5.51,5.6,5.46,5.53,5.53,53700
2016-03-15,5.5,5.5,5.25,5.34,5.34,205700
2016-03-16,5.34,5.39,5.25,5.35,5.35,81800
2016-03-17,5.36,5.54,5.33,5.46,5.46,68100
2016-03-18,5.41,5.68,5.41,5.59,5.59,214000
2016-03-21,5.51,5.83,5.51,5.8,5.8,109500
2016-03-22,5.75,5.99,5.75,5.93,5.93,77600
2016-03-23,5.9,5.95,5.65,5.72,5.72,72400
2016-03-24,5.8,5.94,5.59,5.82,5.82,60800
2016-03-28,5.82,5.82,5.54,5.57,5.57,79200
2016-03-29,5.5,5.6,5.31,5.59,5.59,211700
2016-03-30,5.6,5.72,5.59,5.69,5.69,157900
2016-03-31,5.68,5.76,5.54,5.58,5.58,94400
2016-04-01,5.55,5.69,5.48,5.66,5.66,92200
