Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,2.95,3.16,2.01,2.07,2.07,341900
2020-11-24,2.3,2.3,2.12,2.25,2.25,306100
2020-11-25,2.2,2.47,2.16,2.3,2.3,329600
2020-11-27,2.55,2.7,2.2,2.69,2.69,434700
2020-11-30,3.19,3.19,2.36,2.64,2.64,679400
2020-12-01,2.93,2.93,2.5,2.65,2.65,206200
2020-12-02,2.89,2.89,2.4,2.66,2.66,254200
2020-12-03,2.8,2.88,2.53,2.69,2.69,208900
2020-12-04,2.78,2.79,2.5,2.7,2.7,359100
2020-12-07,3.05,3.05,2.79,2.95,2.95,437700
2020-12-08,2.9,3.0,2.74,2.75,2.75,215600
2020-12-09,2.89,3.2,2.77,2.925,2.925,498700
2020-12-10,3.24,3.24,2.997,3.03,3.03,206100
2020-12-11,3.35,3.76,3.1,3.4,3.4,897600
2020-12-14,3.5,3.54,3.01,3.24,3.24,357700
2020-12-15,3.24,3.25,2.68,2.75,2.75,476700
2020-12-16,2.95,2.95,2.66,2.88,2.88,238200
2020-12-17,2.88,2.89,2.75,2.78,2.78,212500
2020-12-18,2.91,3.12,2.78,3.1,3.1,235300
2020-12-21,3.08,3.48,2.9,3.27,3.27,285100
2020-12-22,3.59,3.97,3.39,3.42,3.42,347500
2020-12-23,3.65,3.805,3.45,3.65,3.65,269900
2020-12-24,3.77,3.94,3.56,3.825,3.825,297000
2020-12-28,4.05,4.06,3.65,3.7,3.7,286500
2020-12-29,3.9,3.9,3.3,3.38,3.38,319200
2020-12-30,3.59,3.59,3.1,3.3,3.3,305800
2020-12-31,3.21,3.35,3.11,3.12,3.12,185400
2021-01-04,3.25,3.42,3.04,3.3,3.3,376800
2021-01-05,3.29,3.45,3.05,3.34,3.34,231300
2021-01-06,3.5,3.53,3.2,3.2,3.2,281000
2021-01-07,3.4,3.425,3.22,3.36,3.36,152100
2021-01-08,3.4,3.5,3.3,3.39,3.39,297200
2021-01-11,3.34,3.45,2.95,3.12,3.12,375400
2021-01-12,2.79,3.3,2.75,3.2,3.2,1049000
2021-01-13,3.15,3.94,3.0,3.62,3.62,600500
2021-01-14,3.6,3.89,3.45,3.55,3.55,290300
2021-01-15,3.63,3.74,3.23,3.25,3.25,307000
2021-01-19,3.46,3.71,3.17,3.5,3.5,763200
2021-01-20,3.71,3.71,3.5,3.61,3.61,201800
2021-01-21,3.71,3.75,3.56,3.73,3.73,128600
2021-01-22,3.94,3.94,3.47,3.76,3.76,366100
2021-01-25,3.98,3.98,3.41,3.57,3.57,318400
2021-01-26,3.68,3.735,3.34,3.45,3.45,363500
2021-01-27,3.2,3.36,3.05,3.22,3.22,310500
2021-01-28,3.28,3.36,3.05,3.18,3.18,130400
2021-01-29,3.1,3.2,3.0,3.12,3.12,248800
2021-02-01,3.08,3.38,3.08,3.33,3.33,185000
2021-02-02,3.44,3.97,3.23,3.86,3.86,408200
2021-02-03,3.75,3.75,3.4,3.73,3.73,237000
2021-02-04,3.7,3.74,3.52,3.55,3.55,141700
2021-02-05,3.8,3.9,3.64,3.86,3.86,383900
2021-02-08,3.99,4.44,3.85,4.0,4.0,382000
2021-02-09,4.0,4.0,3.57,3.62,3.62,207900
2021-02-10,3.72,3.72,3.54,3.54,3.54,194300
2021-02-11,3.55,3.67,3.42,3.56,3.56,154500
2021-02-12,3.79,3.79,3.52,3.64,3.64,281900
2021-02-16,3.68,3.88,3.6,3.61,3.61,164000
2021-02-17,3.67,3.79,3.6,3.6,3.6,199200
2021-02-18,3.65,3.75,3.5,3.655,3.655,232700
2021-02-19,3.73,3.96,3.67,3.8,3.8,239000
2021-02-22,3.96,3.96,3.7,3.7,3.7,208700
2021-02-23,3.39,3.43,3.0,3.21,3.21,361700
2021-02-24,3.61,3.61,2.997,3.06,3.06,251000
2021-02-25,3.16,3.27,2.43,2.77,2.77,451300
2021-02-26,2.68,2.93,2.49,2.93,2.93,346600
2021-03-01,3.2,3.235,2.9,2.96,2.96,44500
2021-03-02,2.9,2.95,2.6,2.67,2.67,189100
2021-03-03,2.61,2.99,2.26,2.33,2.33,925200
2021-03-04,2.17,2.25,1.39,1.69,1.69,1191400
2021-03-05,1.77,1.9,1.55,1.87,1.87,525600
2021-03-08,1.86,2.11,1.72,1.75,1.75,276500
2021-03-09,1.7,1.78,1.62,1.695,1.695,335900
2021-03-10,1.75,1.9,1.71,1.8,1.8,293300
2021-03-11,2.52,3.02,2.3,2.55,2.55,1373800
2021-03-12,2.59,2.81,2.5,2.78,2.78,259000
2021-03-15,2.99,2.99,2.7,2.76,2.76,209600
2021-03-16,2.79,2.8,2.42,2.49,2.49,169800
2021-03-17,2.58,2.58,2.36,2.47,2.47,71200
2021-03-18,2.5,2.5,2.29,2.35,2.35,108100
2021-03-19,2.34,2.36,2.25,2.26,2.26,98000
2021-03-22,2.36,2.36,2.12,2.19,2.19,165900
2021-03-23,2.2,2.2,1.89,1.9,1.9,191500
2021-03-24,1.95,2.118,1.71,1.79,1.79,117600
2021-03-25,1.7,1.76,1.56,1.64,1.64,160300
2021-03-26,1.64,1.64,1.51,1.55,1.55,187300
2021-03-29,1.61,1.68,1.49,1.52,1.52,137400
2021-03-30,1.71,1.77,1.45,1.63,1.63,1080300
2021-03-31,1.8,1.84,1.63,1.72,1.72,185600
2021-04-01,1.73,1.91,1.7,1.8,1.8,240200
2021-04-05,1.88,1.88,1.72,1.79,1.79,128700
2021-04-06,1.76,1.84,1.68,1.75,1.75,96100
2021-04-07,1.83,1.84,1.59,1.63,1.63,255900
2021-04-08,1.73,1.73,1.58,1.67,1.67,87200
2021-04-09,1.66,1.76,1.56,1.6,1.6,129300
2021-04-12,1.61,1.679,1.58,1.59,1.59,152500
2021-04-13,1.74,1.74,1.55,1.62,1.62,222600
2021-04-14,1.55,1.71,1.55,1.63,1.63,239900
2021-04-15,1.65,1.85,1.62,1.67,1.67,181500
2021-04-16,1.65,1.8,1.61,1.63,1.63,89700
2021-04-19,1.69,1.692,1.55,1.6,1.6,187000
2021-04-20,1.5,1.6,1.32,1.47,1.47,366200
2021-04-21,1.41,1.58,1.3,1.41,1.41,147200
2021-04-22,1.42,1.55,1.4,1.4,1.4,59200
2021-04-23,1.41,1.55,1.37,1.41,1.41,56900
2021-04-26,1.5,1.5,1.31,1.32,1.32,129900
2021-04-27,1.35,1.59,1.33,1.38,1.38,107000
2021-04-28,1.33,1.47,1.33,1.41,1.41,32200
2021-04-29,1.36,1.4,1.3,1.32,1.32,124500
2021-04-30,1.3,1.37,1.21,1.27,1.27,105200
2021-05-03,1.22,1.348,1.22,1.25,1.25,192100
2021-05-04,1.25,1.33,1.25,1.3,1.3,110900
2021-05-05,1.3,1.37,1.24,1.32,1.32,73200
2021-05-06,1.27,1.44,1.27,1.36,1.36,120100
2021-05-07,1.34,1.42,1.34,1.39,1.39,84300
2021-05-10,1.33,1.44,1.27,1.31,1.31,709700
2021-05-11,1.25,1.35,1.2,1.33,1.33,144400
2021-05-12,1.27,1.32,1.21,1.25,1.25,146300
2021-05-13,1.17,1.3,1.17,1.28,1.28,141900
2021-05-14,1.37,1.37,1.23,1.33,1.33,94300
2021-05-17,1.29,1.33,1.25,1.29,1.29,70500
2021-05-18,1.3,1.35,1.29,1.32,1.32,37400
2021-05-19,1.29,1.331,1.26,1.3,1.3,22200
2021-05-20,1.32,1.43,1.28,1.33,1.33,38700
2021-05-21,1.35,1.35,1.26,1.28,1.28,53100
2021-05-24,1.29,1.34,1.22,1.23,1.23,144000
2021-05-25,1.3,1.3,1.23,1.24,1.24,30500
2021-05-26,1.22,1.3,1.22,1.3,1.3,232900
2021-05-27,1.31,1.39,1.3,1.385,1.385,184700
2021-05-28,1.26,1.39,1.24,1.375,1.375,55900
2021-06-01,1.38,1.42,1.33,1.42,1.42,102900
2021-06-02,1.38,1.49,1.38,1.41,1.41,94500
2021-06-03,1.41,1.5,1.37,1.467,1.467,37800
2021-06-04,1.41,1.61,1.41,1.6,1.6,43600
2021-06-07,1.59,1.64,1.47,1.627,1.627,120000
2021-06-08,1.65,1.81,1.6,1.68,1.68,97000
2021-06-09,1.68,1.8,1.66,1.72,1.72,118000
2021-06-10,1.46,1.62,1.301,1.58,1.58,639700
2021-06-11,1.58,1.63,1.5,1.6,1.6,200100
2021-06-14,1.6,1.7,1.55,1.65,1.65,147500
2021-06-15,1.55,1.628,1.46,1.58,1.58,146700
2021-06-16,1.6,1.62,1.49,1.6,1.6,65100
2021-06-17,1.6,1.6,1.51,1.59,1.59,59500
2021-06-18,1.52,1.69,1.52,1.65,1.65,122500
2021-06-21,1.6,1.68,1.585,1.65,1.65,131500
2021-06-22,1.61,1.65,1.61,1.62,1.62,56600
2021-06-23,1.64,1.69,1.62,1.64,1.64,116000
2021-06-24,1.62,1.65,1.57,1.63,1.63,63400
2021-06-25,1.58,1.65,1.58,1.62,1.62,181000
2021-06-28,1.6,1.62,1.56,1.62,1.62,126000
2021-06-29,1.64,1.65,1.6,1.63,1.63,46900
2021-06-30,1.6,1.65,1.57,1.6,1.6,47400
2021-07-01,1.61,1.68,1.6,1.67,1.67,77400
2021-07-02,1.64,1.7,1.62,1.669,1.669,26900
2021-07-06,1.64,1.72,1.64,1.72,1.72,41900
2021-07-07,1.7,1.72,1.66,1.72,1.72,41700
2021-07-08,1.65,1.7,1.64,1.65,1.65,79500
2021-07-09,1.66,1.66,1.62,1.66,1.66,30600
2021-07-12,1.64,1.654,1.61,1.61,1.61,21500
2021-07-13,1.61,1.61,1.52,1.55,1.55,37600
2021-07-14,1.53,1.61,1.52,1.57,1.57,82400
2021-07-15,1.52,1.56,1.5,1.56,1.56,70200
2021-07-16,1.5,1.56,1.5,1.55,1.55,55100
2021-07-19,1.5,1.6,1.46,1.54,1.54,68900
2021-07-20,1.48,1.57,1.48,1.56,1.56,40900
2021-07-21,1.55,1.6,1.54,1.59,1.59,57500
2021-07-22,1.59,1.69,1.48,1.65,1.65,76300
2021-07-23,1.56,1.65,1.54,1.62,1.62,22700
2021-07-26,1.62,1.62,1.44,1.535,1.535,206200
2021-07-27,1.53,1.54,1.445,1.54,1.54,32100
2021-07-28,1.54,1.6,1.48,1.58,1.58,95500
