Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,22.33,22.440001,21.120001,21.780001,21.780001,7373
2016-01-05,21.780001,24.969999,21.450001,23.98,23.98,19564
2016-01-06,23.65,23.98,22.549999,22.99,22.99,3155
2016-01-07,22.549999,22.66,21.23,22.0,22.0,14164
2016-01-08,22.77,24.42,21.34,22.440001,22.440001,3191
2016-01-11,22.110001,23.43,20.129999,20.459999,20.459999,11573
2016-01-12,21.450001,21.559999,20.02,21.559999,21.559999,4427
2016-01-13,21.34,21.67,18.370001,19.030001,19.030001,7364
2016-01-14,19.91,20.129999,18.700001,19.25,19.25,2891
2016-01-15,18.59,18.92,17.27,18.15,18.15,11482
2016-01-19,18.15,19.139999,17.82,17.82,17.82,1945
2016-01-20,17.49,18.15,15.84,18.040001,18.040001,6964
2016-01-21,19.030001,19.030001,18.15,18.92,18.92,1836
2016-01-22,19.139999,19.25,18.26,19.030001,19.030001,3464
2016-01-25,18.15,19.25,18.15,18.59,18.59,1409
2016-01-26,18.370001,18.809999,18.15,18.26,18.26,3909
2016-01-27,18.26,18.92,18.26,18.26,18.26,4709
2016-01-28,18.700001,18.809999,17.6,18.48,18.48,5791
2016-01-29,18.92,18.92,17.709999,17.709999,17.709999,2573
2016-02-01,17.82,18.15,17.49,18.040001,18.040001,2973
2016-02-02,17.93,18.370001,17.709999,18.26,18.26,5055
2016-02-03,18.15,18.700001,17.379999,17.709999,17.709999,2291
2016-02-04,17.49,19.030001,17.49,18.26,18.26,2282
2016-02-05,17.49,17.93,16.280001,16.610001,16.610001,5673
2016-02-08,17.93,17.93,15.07,15.95,15.95,5127
2016-02-09,15.73,18.700001,13.53,14.08,14.08,11518
2016-02-10,15.62,16.389999,15.62,15.62,15.62,2818
2016-02-11,15.62,15.62,14.52,15.07,15.07,2173
2016-02-12,15.29,15.29,14.08,14.52,14.52,945
2016-02-16,15.29,16.719999,15.18,15.18,15.18,8982
2016-02-17,15.95,18.48,14.52,18.15,18.15,7127
2016-02-18,18.15,18.809999,18.040001,18.15,18.15,2382
2016-02-19,18.15,18.48,18.15,18.15,18.15,1927
2016-02-22,18.370001,18.370001,17.6,17.93,17.93,1282
2016-02-23,17.6,17.6,16.83,17.16,17.16,918
2016-02-24,16.5,17.049999,16.280001,16.83,16.83,518
2016-02-25,16.5,17.16,15.95,16.719999,16.719999,1764
2016-02-26,17.93,18.92,17.049999,17.709999,17.709999,3827
2016-02-29,17.379999,18.48,16.83,16.940001,16.940001,2109
2016-03-01,16.719999,17.27,16.059999,17.27,17.27,5573
2016-03-02,17.379999,18.15,16.5,18.15,18.15,2355
2016-03-03,18.040001,18.040001,17.709999,17.709999,17.709999,1655
2016-03-04,18.15,18.15,17.27,17.27,17.27,936
2016-03-07,17.27,17.49,16.719999,17.049999,17.049999,1391
2016-03-08,17.049999,17.16,16.940001,16.940001,16.940001,518
2016-03-09,17.379999,17.379999,16.719999,16.940001,16.940001,673
2016-03-10,17.6,17.6,16.610001,16.940001,16.940001,336
2016-03-11,17.49,17.6,16.719999,17.049999,17.049999,4691
2016-03-14,16.83,17.379999,16.719999,17.16,17.16,2582
2016-03-15,17.709999,17.82,17.049999,17.6,17.6,4055
2016-03-16,17.6,17.6,16.5,16.83,16.83,2791
2016-03-17,16.5,17.049999,16.5,17.049999,17.049999,15664
2016-03-18,17.27,17.82,16.5,17.6,17.6,17582
2016-03-21,17.049999,17.379999,16.610001,16.610001,16.610001,4182
2016-03-22,16.610001,16.940001,16.5,16.610001,16.610001,736
2016-03-23,16.719999,17.16,16.5,16.5,16.5,2818
2016-03-24,16.5,17.049999,16.5,16.719999,16.719999,2973
2016-03-28,16.83,16.940001,16.5,16.5,16.5,409
2016-03-29,16.5,17.16,16.5,16.5,16.5,1218
2016-03-30,16.5,17.049999,16.5,16.83,16.83,1055
2016-03-31,16.5,16.83,16.5,16.5,16.5,5091
2016-04-01,16.5,18.040001,16.5,17.49,17.49,3382
2016-04-04,17.16,17.6,17.16,17.379999,17.379999,1455
2016-04-05,17.049999,17.27,16.610001,16.719999,16.719999,1109
2016-04-06,16.83,17.27,16.5,16.83,16.83,345
2016-04-07,16.83,17.049999,16.83,16.940001,16.940001,1273
2016-04-08,16.83,17.049999,16.83,16.83,16.83,527
2016-04-11,16.83,17.709999,16.83,17.49,17.49,964
2016-04-12,17.49,17.709999,16.940001,17.049999,17.049999,1055
2016-04-13,17.049999,17.049999,17.049999,17.049999,17.049999,0
2016-04-14,18.15,18.48,17.709999,17.709999,17.709999,1018
2016-04-15,17.049999,17.6,15.84,16.059999,16.059999,3082
2016-04-18,14.85,16.389999,14.52,14.96,14.96,2445
2016-04-19,15.4,16.940001,15.4,16.83,16.83,16536
2016-04-20,17.049999,17.709999,16.5,16.83,16.83,1027
2016-04-21,16.5,17.049999,16.280001,17.049999,17.049999,2182
2016-04-22,17.049999,18.48,16.5,16.5,16.5,918
2016-04-25,17.709999,18.700001,17.379999,17.49,17.49,5918
2016-04-26,16.940001,17.49,16.5,16.83,16.83,3082
2016-04-27,16.610001,16.719999,16.059999,16.5,16.5,2036
2016-04-28,16.5,17.6,16.280001,17.379999,17.379999,4082
2016-04-29,17.379999,17.6,17.049999,17.49,17.49,464
2016-05-02,17.16,17.82,17.16,17.6,17.6,1073
2016-05-03,17.27,17.6,17.16,17.27,17.27,555
2016-05-04,16.83,17.379999,16.719999,17.049999,17.049999,2145
2016-05-05,16.83,18.48,16.610001,17.82,17.82,2127
2016-05-06,16.83,18.26,16.610001,17.709999,17.709999,1045
2016-05-09,17.709999,18.15,16.719999,17.709999,17.709999,1955
2016-05-10,17.379999,17.82,17.049999,17.049999,17.049999,3191
2016-05-11,17.049999,17.709999,16.940001,17.16,17.16,736
2016-05-12,16.610001,17.6,16.5,16.5,16.5,30555
2016-05-13,16.5,16.940001,16.5,16.940001,16.940001,1927
2016-05-16,16.83,17.379999,16.389999,17.16,17.16,3245
2016-05-17,16.610001,17.379999,16.610001,17.27,17.27,1009
2016-05-18,17.6,17.6,17.16,17.49,17.49,1373
2016-05-19,17.49,17.6,17.49,17.6,17.6,127
2016-05-20,16.610001,18.040001,16.5,17.6,17.6,700
2016-05-23,17.82,18.040001,17.709999,17.82,17.82,318
2016-05-24,18.15,18.15,17.379999,17.379999,17.379999,327
2016-05-25,17.049999,17.93,17.049999,17.6,17.6,1291
2016-05-26,17.49,17.6,16.389999,17.49,17.49,6082
2016-05-27,16.280001,16.83,15.73,15.95,15.95,10945
2016-05-31,15.51,16.280001,15.51,16.17,16.17,1691
2016-06-01,16.5,16.719999,16.059999,16.280001,16.280001,591
