Date,Open,High,Low,Close,Adj Close,Volume
2023-05-01,6.2,7.05,5.82,6.6,6.6,414200
2023-05-02,6.5,6.5,6.06,6.3,6.3,55300
2023-05-03,6.7,7.1,6.25,6.35,6.35,88400
2023-05-04,6.366,6.884,6.03,6.8,6.8,187300
2023-05-05,6.8,6.9,4.8,4.85,4.85,273500
2023-05-08,4.59,4.75,3.31,3.54,3.54,189900
2023-05-09,3.55,4.39,3.55,3.83,3.83,84600
2023-05-10,3.73,4.43,3.61,4.07,4.07,46600
2023-05-11,4.2,4.2,3.5,3.73,3.73,39200
2023-05-12,3.67,3.82,3.21,3.61,3.61,84900
2023-05-15,3.72,3.965,3.5,3.77,3.77,24400
2023-05-16,3.92,4.77,3.74,4.25,4.25,105000
2023-05-17,4.06,5.53,4.03,4.74,4.74,141800
2023-05-18,4.75,5.97,4.75,5.71,5.71,482300
2023-05-19,5.96,7.11,5.95,7.08,7.08,457800
2023-05-22,7.11,7.138,5.02,5.81,5.81,379700
2023-05-23,5.46,6.15,5.4,6.12,6.12,195900
2023-05-24,6.38,6.6,5.75,6.5,6.5,120200
2023-05-25,6.13,6.45,5.55,6.025,6.025,71400
2023-05-26,5.8,6.33,5.275,6.0,6.0,94800
2023-05-30,5.6,5.93,5.3,5.4,5.4,24600
2023-05-31,5.2,5.27,4.91,5.08,5.08,26300
2023-06-01,5.44,5.44,4.929,5.08,5.08,35400
2023-06-02,4.9,5.388,4.9,5.03,5.03,13800
2023-06-05,4.93,5.156,4.9,4.9,4.9,11900
2023-06-06,4.9,5.279,4.8,4.89,4.89,101000
2023-06-07,4.8,5.0,4.8,4.86,4.86,3400
2023-06-08,4.8,4.928,4.41,4.59,4.59,15900
2023-06-09,4.8,5.69,4.771,5.22,5.22,391700
2023-06-12,5.31,5.34,4.101,4.59,4.59,185800
2023-06-13,4.3,4.65,4.05,4.4,4.4,35000
2023-06-14,4.32,4.682,4.04,4.45,4.45,53500
2023-06-15,4.14,4.75,4.14,4.31,4.31,61800
2023-06-16,4.25,4.45,3.89,3.89,3.89,34400
2023-06-20,3.81,3.95,3.38,3.7,3.7,35100
2023-06-21,3.6,3.76,3.49,3.49,3.49,5100
2023-06-22,3.49,3.49,3.34,3.46,3.46,8800
2023-06-23,3.33,3.46,3.07,3.37,3.37,31300
2023-06-26,3.37,3.37,3.05,3.08,3.08,38400
2023-06-27,3.05,3.17,2.71,2.75,2.75,55700
2023-06-28,2.75,2.93,2.7,2.7,2.7,34100
2023-06-29,2.66,2.741,2.55,2.59,2.59,23700
2023-06-30,2.7,3.05,2.5,2.79,2.79,91900
2023-07-03,2.82,3.1,2.82,2.91,2.91,13100
2023-07-05,2.93,3.08,2.8,2.8,2.8,10500
2023-07-06,2.9,2.9,2.62,2.68,2.68,23300
2023-07-07,2.81,2.85,2.554,2.61,2.61,13300
2023-07-10,2.49,2.96,2.49,2.875,2.875,13600
2023-07-11,2.77,2.99,2.77,2.8,2.8,8600
2023-07-12,2.91,2.95,2.79,2.79,2.79,28500
2023-07-13,2.85,2.915,2.75,2.84,2.84,25500
2023-07-14,2.76,2.85,2.61,2.63,2.63,13700
2023-07-17,2.64,2.79,2.61,2.67,2.67,4800
2023-07-18,2.74,2.748,2.53,2.56,2.56,14900
2023-07-19,2.58,2.73,2.53,2.625,2.625,12300
2023-07-20,2.61,2.61,2.55,2.55,2.55,3900
2023-07-21,2.65,2.65,2.5,2.51,2.51,4100
2023-07-24,2.49,2.55,2.0,2.26,2.26,35400
2023-07-25,2.28,2.37,2.16,2.16,2.16,9100
2023-07-26,2.25,2.31,1.911,2.09,2.09,24800
2023-07-27,2.21,2.21,1.94,1.95,1.95,15100
2023-07-28,2.06,2.06,1.92,1.92,1.92,5200
2023-07-31,2.02,2.86,2.01,2.48,2.48,609000
2023-08-01,2.21,2.424,2.09,2.17,2.17,75100
2023-08-02,2.09,2.41,2.04,2.27,2.27,68600
2023-08-03,2.71,2.76,1.97,2.15,2.15,1555500
2023-08-04,2.18,2.24,1.98,2.1,2.1,219200
2023-08-07,2.08,2.099,1.61,1.76,1.76,216400
2023-08-08,1.71,1.752,1.6,1.63,1.63,112500
2023-08-09,1.6,1.6,1.44,1.5,1.5,153200
2023-08-10,1.55,1.55,1.41,1.47,1.47,31600
2023-08-11,1.47,1.5,1.41,1.42,1.42,139400
2023-08-14,1.4,1.45,1.21,1.41,1.41,195800
2023-08-15,1.5,1.56,1.21,1.31,1.31,99800
2023-08-16,1.3,1.305,1.21,1.23,1.23,57700
2023-08-17,1.25,1.28,1.14,1.15,1.15,76500
2023-08-18,1.25,1.25,1.11,1.21,1.21,44300
2023-08-21,1.26,1.37,1.21,1.36,1.36,40200
2023-08-22,1.4,1.43,1.26,1.32,1.32,54300
2023-08-23,1.25,1.33,1.22,1.29,1.29,68200
2023-08-24,1.285,1.4,1.22,1.25,1.25,84600
2023-08-25,1.26,1.39,1.115,1.25,1.25,92500
2023-08-28,1.42,1.42,1.23,1.33,1.33,98100
2023-08-29,1.3,1.32,1.26,1.27,1.27,28300
2023-08-30,1.29,1.34,1.225,1.24,1.24,42400
2023-08-31,1.25,1.28,1.21,1.28,1.28,20600
2023-09-01,1.28,1.28,1.23,1.23,1.23,13300
2023-09-05,1.24,1.35,1.22,1.31,1.31,71100
2023-09-06,1.28,1.49,1.271,1.36,1.36,140700
2023-09-07,1.37,1.53,1.33,1.42,1.42,102500
2023-09-08,1.436,1.518,1.38,1.5,1.5,81800
2023-09-11,1.475,1.528,1.42,1.43,1.43,9700
2023-09-12,1.43,1.55,1.42,1.5,1.5,43100
2023-09-13,1.45,1.51,1.44,1.46,1.46,28200
2023-09-14,1.47,1.6,1.45,1.6,1.6,32900
2023-09-15,1.67,1.76,1.59,1.72,1.72,99800
2023-09-18,1.73,1.78,1.45,1.45,1.45,184500
2023-09-19,1.6,1.71,1.5,1.5,1.5,131300
2023-09-20,1.6,1.64,1.28,1.38,1.38,154200
2023-09-21,1.47,1.61,1.4,1.44,1.44,56100
2023-09-22,1.55,1.64,1.4,1.52,1.52,75600
2023-09-25,1.65,1.65,1.36,1.42,1.42,108000
2023-09-26,1.43,1.52,1.37,1.4,1.4,61600
2023-09-27,1.55,1.58,1.3,1.38,1.38,225600
2023-09-28,1.48,1.48,1.3,1.34,1.34,81500
2023-09-29,1.4,1.4,1.32,1.36,1.36,66300
2023-10-02,1.33,1.45,1.27,1.3,1.3,121200
2023-10-03,1.3,1.37,1.25,1.25,1.25,80500
2023-10-04,1.25,1.284,1.211,1.25,1.25,23400
2023-10-05,1.21,1.31,1.15,1.15,1.15,83300
2023-10-06,1.12,1.22,1.055,1.15,1.15,17700
2023-10-09,1.15,1.22,1.15,1.18,1.18,3400
2023-10-10,1.21,1.413,1.17,1.26,1.26,121500
2023-10-11,1.25,1.5,1.15,1.21,1.21,197600
2023-10-12,1.17,1.27,1.15,1.16,1.16,28700
2023-10-13,1.23,1.33,1.1,1.1,1.1,63600
2023-10-16,1.11,1.14,1.01,1.05,1.05,80600
2023-10-17,1.0,1.1,1.0,1.08,1.08,45000
2023-10-18,1.04,1.1,1.02,1.075,1.075,30000
2023-10-19,1.2,1.35,0.86,1.05,1.05,640000
2023-10-20,1.03,1.067,0.95,1.03,1.03,137700
2023-10-23,0.999,1.04,0.88,1.03,1.03,120000
2023-10-24,0.999,1.07,0.921,1.02,1.02,29300
2023-10-25,1.03,1.15,1.01,1.15,1.15,32000
2023-10-26,1.05,1.17,1.05,1.155,1.155,15400
2023-10-27,1.1,1.1,1.05,1.07,1.07,18800
2023-10-30,1.01,1.1,1.01,1.07,1.07,11800
2023-10-31,1.09,1.09,1.03,1.08,1.08,6400
2023-11-01,1.023,1.1,1.023,1.1,1.1,2900
2023-11-02,1.12,1.15,1.08,1.1,1.1,13500
2023-11-03,1.09,1.12,1.06,1.06,1.06,6200
2023-11-06,1.11,1.11,1.01,1.11,1.11,9900
2023-11-07,1.12,1.139,1.1,1.139,1.139,3600
2023-11-08,1.05,1.1,1.05,1.08,1.08,4500
2023-11-09,1.06,1.06,1.02,1.05,1.05,2500
2023-11-10,1.05,1.14,1.02,1.07,1.07,31900
2023-11-13,1.1,1.15,1.0,1.025,1.025,26300
2023-11-14,1.05,1.14,1.01,1.021,1.021,11600
2023-11-15,1.14,1.14,1.0,1.06,1.06,17800
2023-11-16,1.12,1.12,0.97,1.05,1.05,34800
2023-11-17,1.01,1.05,0.95,1.03,1.03,10400
2023-11-20,0.99,1.0,0.94,0.96,0.96,7100
2023-11-21,0.94,0.98,0.94,0.955,0.955,10600
2023-11-22,0.94,1.041,0.93,0.99,0.99,7400
2023-11-24,0.913,0.96,0.91,0.957,0.957,12600
2023-11-27,1.0,1.0,0.91,0.951,0.951,8800
2023-11-28,0.931,1.0,0.911,1.0,1.0,18900
2023-11-29,0.931,1.01,0.9,0.982,0.982,31800
2023-11-30,0.961,1.0,0.936,1.0,1.0,40100
2023-12-01,1.0,1.04,0.941,1.04,1.04,68800
2023-12-04,0.99,1.02,0.944,1.0,1.0,13100
2023-12-05,0.964,1.0,0.95,0.97,0.97,19400
2023-12-06,0.985,1.0,0.97,1.0,1.0,12500
2023-12-07,1.01,1.01,0.98,0.99,0.99,2900
2023-12-08,0.99,1.0,0.96,0.96,0.96,7200
2023-12-11,0.96,0.96,0.89,0.89,0.89,2600
2023-12-12,0.86,0.96,0.84,0.96,0.96,53700
2023-12-13,0.91,0.94,0.88,0.92,0.92,11800
2023-12-14,0.91,0.95,0.88,0.935,0.935,7600
2023-12-15,0.92,0.95,0.84,0.94,0.94,25300
2023-12-18,0.97,0.97,0.87,0.95,0.95,5000
2023-12-19,0.895,0.92,0.85,0.85,0.85,64400
