Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,76.599998,76.610001,75.120003,75.790001,54.754204,667000
2016-01-05,75.790001,77.489998,75.650002,77.199997,55.772854,481900
2016-01-06,76.889999,77.300003,76.519997,76.93,55.577789,753200
2016-01-07,75.730003,76.440002,75.389999,75.900002,54.83366,609800
2016-01-08,76.099998,76.519997,74.5,74.589996,53.88726,346800
2016-01-11,74.650002,75.489998,74.370003,74.989998,54.176224,532600
2016-01-12,75.480003,75.769997,74.139999,74.599998,53.894485,519100
2016-01-13,74.75,75.800003,73.769997,73.809998,53.323753,426600
2016-01-14,74.190002,75.459999,73.129997,73.160004,52.854176,609500
2016-01-15,72.029999,72.699997,71.550003,72.239998,52.189522,831800
2016-01-19,72.769997,73.660004,72.260002,73.309998,52.962536,692900
2016-01-20,73.120003,73.120003,69.760002,70.550003,50.968582,589100
2016-01-21,71.050003,71.639999,70.360001,70.589996,50.997463,615600
2016-01-22,71.300003,72.459999,71.239998,72.150002,52.124489,434100
2016-01-25,71.93,73.160004,71.5,71.650002,51.763271,667600
2016-01-26,71.769997,73.779999,71.769997,73.779999,53.302082,634100
2016-01-27,73.440002,74.150002,72.839996,73.68,53.229847,1013500
2016-01-28,73.43,74.57,73.080002,73.720001,53.258732,838200
2016-01-29,73.339996,76.32,73.339996,76.300003,55.122646,1376500
2016-02-01,75.57,77.379997,75.269997,76.239998,55.079304,1051000
2016-02-02,76.129997,77.010002,74.959999,75.589996,54.609722,550400
2016-02-03,75.959999,77.059998,75.550003,76.589996,55.33215,865600
2016-02-04,76.230003,77.739998,75.459999,77.230003,55.794533,665400
2016-02-05,77.139999,77.139999,73.839996,73.93,53.410442,790700
2016-02-08,73.910004,73.910004,71.540001,72.629997,52.47126,877400
2016-02-09,71.830002,73.68,71.800003,72.650002,52.485718,777700
2016-02-10,72.949997,73.550003,72.580002,72.620003,52.464046,535700
2016-02-11,71.610001,72.099998,71.209999,71.389999,51.575428,537500
2016-02-12,71.879997,73.25,70.660004,71.709999,51.806622,539600
2016-02-16,72.339996,73.610001,71.970001,73.580002,53.157593,499100
2016-02-17,73.93,74.529999,72.610001,73.410004,53.034782,510700
2016-02-18,73.410004,74.010002,72.809998,73.68,53.229847,492900
2016-02-19,73.279999,74.629997,72.790001,73.839996,53.345425,303100
2016-02-22,74.360001,75.389999,74.300003,74.529999,53.843918,371100
2016-02-23,74.449997,75.25,74.010002,74.330002,53.699425,385300
2016-02-24,73.980003,74.690002,73.330002,73.830002,53.3382,333700
2016-02-25,74.120003,74.690002,73.989998,74.260002,53.648861,652900
2016-02-26,74.209999,75.010002,73.949997,74.279999,53.663307,399200
2016-02-29,74.309998,76.209999,74.309998,74.739998,53.995647,749500
2016-03-01,75.209999,76.790001,75.18,76.760002,55.454967,487400
2016-03-02,76.709999,78.519997,76.709999,78.43,56.661465,452700
2016-03-03,78.480003,79.269997,77.839996,79.220001,57.232197,344100
2016-03-04,78.949997,79.220001,78.25,79.139999,57.1744,407800
2016-03-07,78.690002,79.379997,78.459999,79.059998,57.116589,325700
2016-03-08,79.220001,79.489998,78.610001,79.050003,57.109364,368300
2016-03-09,79.040001,79.589996,78.849998,79.220001,57.232197,294400
2016-03-10,79.68,79.989998,77.830002,78.75,56.892632,305100
2016-03-11,79.529999,79.550003,78.75,79.190002,57.210518,566400
2016-03-14,79.370003,79.970001,79.07,79.360001,57.333324,477700
2016-03-15,78.879997,80.0,78.879997,79.75,57.615097,374100
2016-03-16,79.589996,80.199997,79.099998,80.18,57.925743,628900
2016-03-17,80.419998,82.019997,80.010002,81.919998,59.1828,473600
2016-03-18,81.910004,83.779999,81.769997,82.370003,59.507893,1031300
2016-03-21,82.309998,82.699997,80.650002,81.730003,59.04554,482800
2016-03-22,81.400002,82.300003,81.400002,82.099998,59.312851,633100
2016-03-23,82.080002,82.370003,81.760002,82.019997,59.255024,745400
2016-03-24,81.550003,81.949997,81.089996,81.550003,58.915493,589500
2016-03-28,81.550003,82.68,81.5,82.269997,59.435646,611300
2016-03-29,81.690002,83.589996,81.690002,83.5,60.87925,1072400
2016-03-30,83.540001,84.209999,83.269997,83.519997,60.893848,463500
2016-03-31,82.790001,84.190002,82.360001,84.089996,61.309422,888700
2016-04-01,83.589996,84.07,83.07,83.830002,61.119854,737900
2016-04-04,84.0,84.519997,83.389999,84.07,61.294853,493800
2016-04-05,83.449997,84.010002,82.779999,82.970001,60.492828,517400
2016-04-06,82.879997,83.75,82.809998,83.419998,60.820934,611400
2016-04-07,83.059998,83.349998,82.209999,82.68,60.28141,711400
2016-04-08,83.129997,83.220001,82.599998,82.900002,60.441811,688500
2016-04-11,83.07,83.129997,82.190002,82.330002,60.026226,427800
2016-04-12,82.300003,83.040001,81.650002,82.510002,60.157452,297000
2016-04-13,82.860001,82.860001,81.5,81.900002,59.712704,555700
2016-04-14,81.68,81.889999,80.080002,80.080002,58.385757,744300
2016-04-15,79.970001,82.07,79.970001,81.82,59.654381,872000
2016-04-18,81.730003,82.220001,81.239998,82.169998,59.909546,504500
2016-04-19,82.260002,82.57,81.790001,82.209999,59.938709,774900
2016-04-20,82.080002,82.370003,80.559998,80.760002,58.881542,558100
2016-04-21,80.760002,81.459999,79.68,80.110001,58.407639,536100
2016-04-22,80.489998,81.860001,79.989998,81.32,59.289837,569300
2016-04-25,81.129997,82.589996,81.129997,82.57,60.201199,664600
2016-04-26,82.629997,83.629997,82.199997,82.639999,60.252224,543500
2016-04-27,82.349998,82.68,81.110001,82.040001,59.814781,623500
2016-04-28,81.510002,82.839996,81.510002,82.269997,59.982468,606900
2016-04-29,81.139999,81.790001,79.699997,80.730003,58.859669,1094600
2016-05-02,80.849998,82.57,80.800003,82.300003,60.004341,463600
2016-05-03,81.830002,81.989998,80.970001,81.68,59.552315,508800
2016-05-04,81.080002,83.419998,81.029999,83.239998,60.689682,518600
2016-05-05,83.18,84.440002,82.75,84.050003,61.28027,544400
2016-05-06,84.169998,85.75,83.529999,85.669998,62.46138,778200
2016-05-09,85.269997,86.18,84.769997,86.129997,62.796768,783300
2016-05-10,86.18,87.18,84.970001,86.459999,63.037361,658000
2016-05-11,86.400002,86.440002,84.860001,85.57,62.388489,949700
2016-05-12,85.529999,86.669998,84.529999,86.629997,63.161335,870200
2016-05-13,86.190002,86.290001,85.360001,85.949997,62.665535,750700
2016-05-16,85.910004,87.190002,85.459999,86.800003,63.285263,558400
2016-05-17,86.589996,86.589996,85.370003,85.800003,62.556152,1060500
2016-05-18,85.669998,85.870003,84.269997,85.32,62.206219,1164600
2016-05-19,84.660004,84.739998,83.610001,83.629997,60.974022,537600
2016-05-20,84.099998,85.110001,83.82,84.510002,61.615643,462200
2016-05-23,84.919998,84.919998,83.980003,84.169998,61.367741,334500
2016-05-24,84.739998,85.379997,84.410004,85.040001,62.002056,1048200
2016-05-25,85.029999,85.459999,84.290001,84.669998,61.732288,407900
2016-05-26,84.82,85.32,84.07,84.889999,61.892696,397500
2016-05-27,84.959999,85.599998,84.57,85.230003,62.140583,321300
2016-05-31,85.349998,85.470001,84.5,85.209999,62.126003,504800
2016-06-01,84.540001,84.839996,83.82,84.099998,61.316711,737800
2016-06-02,83.669998,84.029999,82.769997,83.989998,61.236519,803100
2016-06-03,84.410004,84.779999,81.959999,82.059998,59.829353,709300
2016-06-06,82.110001,82.110001,80.019997,80.339996,58.575325,756500
2016-06-07,80.559998,81.290001,80.400002,81.129997,59.151299,571500
2016-06-08,80.910004,80.970001,80.010002,80.559998,58.735737,433400
2016-06-09,80.5,80.93,80.32,80.809998,58.917999,489700
2016-06-10,80.230003,80.910004,79.449997,80.809998,58.917999,435900
2016-06-13,81.029999,81.93,80.879997,81.610001,59.50127,643500
2016-06-14,81.68,82.309998,81.32,81.839996,59.668945,609600
2016-06-15,82.040001,83.459999,81.809998,83.199997,60.660538,653900
2016-06-16,83.059998,83.870003,82.940002,83.82,61.112564,488300
2016-06-17,83.57,83.580002,82.239998,82.949997,60.47826,1128600
2016-06-20,83.629997,84.309998,83.330002,83.440002,60.83551,475000
2016-06-21,83.550003,83.970001,83.080002,83.43,60.828228,515500
2016-06-22,83.760002,84.93,83.330002,84.230003,61.411491,677200
2016-06-23,84.690002,85.150002,84.599998,85.050003,62.009335,620300
2016-06-24,83.43,85.5,82.589996,84.489998,61.60104,646800
2016-06-27,84.089996,85.639999,83.739998,85.32,62.206219,693400
2016-06-28,84.989998,85.779999,84.220001,85.760002,63.081509,632900
2016-06-29,86.379997,87.800003,86.379997,87.199997,64.140717,394800
2016-06-30,87.25,88.440002,86.699997,88.419998,65.038101,589900
2016-07-01,88.800003,88.980003,88.129997,88.809998,65.324966,586100
2016-07-05,88.879997,89.970001,88.800003,89.839996,66.082588,499100
2016-07-06,89.699997,90.139999,89.260002,89.989998,66.192924,588600
2016-07-07,89.889999,89.889999,88.57,89.75,66.016403,698500
2016-07-08,90.580002,90.910004,89.769997,90.160004,66.317963,473700
2016-07-11,90.559998,90.559998,89.720001,90.290001,66.413612,264200
2016-07-12,90.150002,90.269997,89.330002,89.910004,66.134079,509400
2016-07-13,90.260002,90.559998,89.800003,90.139999,66.303276,435300
2016-07-14,90.18,90.449997,88.339996,88.379997,65.008698,521900
2016-07-15,88.339996,88.57,87.470001,87.669998,64.486435,639900
2016-07-18,87.889999,88.18,87.349998,87.919998,64.670326,343300
2016-07-19,87.809998,88.690002,87.529999,88.68,65.229347,478100
2016-07-20,88.540001,88.980003,88.540001,88.889999,65.383827,441200
2016-07-21,88.639999,89.660004,88.32,89.550003,65.869286,677400
2016-07-22,89.580002,90.480003,89.580002,89.580002,65.891342,526100
2016-07-25,89.639999,90.139999,88.93,89.190002,65.604492,435600
2016-07-26,89.18,89.209999,87.919998,87.980003,64.714478,444700
2016-07-27,87.559998,87.970001,85.910004,86.360001,63.522865,510100
2016-07-28,86.360001,87.080002,85.849998,86.809998,63.85384,611300
2016-07-29,86.800003,90.480003,86.43,89.589996,65.898697,951100
2016-08-01,89.370003,90.400002,89.010002,89.57,65.884003,487000
2016-08-02,89.209999,89.620003,87.559998,87.839996,64.611481,494900
2016-08-03,87.940002,89.610001,86.629997,86.989998,63.986259,460900
2016-08-04,87.220001,87.220001,85.690002,86.110001,63.338963,587200
2016-08-05,86.25,86.669998,85.860001,86.230003,63.427235,395100
