Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.17,2.23,2.03,2.05,2.05,62600
2016-01-05,2.07,2.15,2.05,2.1,2.1,14400
2016-01-06,2.07,2.16,2.06,2.09,2.09,11500
2016-01-07,2.09,2.2,2.09,2.1,2.1,35600
2016-01-08,2.2,2.22,2.06,2.09,2.09,35800
2016-01-11,2.06,2.16,1.95,1.98,1.98,60900
2016-01-12,2.0,2.03,1.76,1.76,1.76,83700
2016-01-13,1.76,1.99,1.67,1.71,1.71,89200
2016-01-14,1.81,1.81,1.55,1.59,1.59,61600
2016-01-15,1.6,1.73,1.51,1.57,1.57,61600
2016-01-19,1.6,1.7,1.54,1.63,1.63,26500
2016-01-20,1.64,1.68,1.55,1.63,1.63,15700
2016-01-21,1.62,1.72,1.57,1.72,1.72,16200
2016-01-22,1.74,1.99,1.65,1.99,1.99,30700
2016-01-25,2.01,2.07,1.86,1.98,1.98,18200
2016-01-26,1.97,2.01,1.97,2.01,2.01,4400
2016-01-27,2.05,2.08,1.85,1.85,1.85,18600
2016-01-28,1.87,2.0,1.86,1.9,1.9,16600
2016-01-29,1.86,2.0,1.86,1.99,1.99,7000
2016-02-01,1.94,2.0,1.93,1.96,1.96,3700
2016-02-02,1.9,1.94,1.9,1.9,1.9,7400
2016-02-03,1.93,1.95,1.91,1.95,1.95,2800
2016-02-04,1.91,1.91,1.86,1.88,1.88,5100
2016-02-05,1.85,1.86,1.85,1.85,1.85,12200
2016-02-08,1.85,1.85,1.8,1.8,1.8,18500
2016-02-09,1.81,1.81,1.75,1.75,1.75,6200
2016-02-10,1.8,1.81,1.73,1.73,1.73,7800
2016-02-11,1.68,1.71,1.65,1.7,1.7,19200
2016-02-12,1.7,1.84,1.7,1.78,1.78,2500
2016-02-16,1.83,1.83,1.8,1.8,1.8,4900
2016-02-17,1.8,1.85,1.75,1.85,1.85,10900
2016-02-18,1.82,1.95,1.72,1.79,1.79,46700
2016-02-19,1.84,1.84,1.71,1.82,1.82,9100
2016-02-22,1.86,1.9,1.81,1.85,1.85,19900
2016-02-23,1.81,1.92,1.77,1.8,1.8,39100
2016-02-24,1.75,1.78,1.73,1.78,1.78,5900
2016-02-25,1.86,1.86,1.71,1.75,1.75,6200
2016-02-26,1.71,1.87,1.7,1.75,1.75,25000
2016-02-29,1.82,1.98,1.73,1.73,1.73,10200
2016-03-01,1.79,1.93,1.79,1.84,1.84,9800
2016-03-02,1.82,1.82,1.79,1.8,1.8,5000
2016-03-03,1.79,1.98,1.79,1.82,1.82,8400
2016-03-04,1.8,1.8,1.76,1.76,1.76,8100
2016-03-07,1.77,1.88,1.77,1.77,1.77,5800
2016-03-08,1.73,1.89,1.73,1.81,1.81,4900
2016-03-09,1.84,1.94,1.81,1.89,1.89,12000
2016-03-10,1.9,1.94,1.82,1.86,1.86,8800
2016-03-11,1.89,1.94,1.85,1.92,1.92,20300
2016-03-14,1.98,2.06,1.88,1.99,1.99,32300
2016-03-15,1.95,1.99,1.86,1.9,1.9,8700
2016-03-16,1.89,1.91,1.88,1.91,1.91,1600
2016-03-17,1.85,1.91,1.85,1.91,1.91,13500
2016-03-18,1.91,1.91,1.82,1.82,1.82,4400
2016-03-21,1.82,1.91,1.73,1.79,1.79,15200
2016-03-22,1.75,1.78,1.73,1.76,1.76,13300
2016-03-23,1.76,1.76,1.75,1.75,1.75,1400
2016-03-24,1.75,1.76,1.74,1.76,1.76,9000
