Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,38.400002,38.400002,36.799999,37.599998,37.224751,50
2016-01-05,37.599998,37.599998,36.799999,36.799999,36.432735,25
2016-01-06,36.799999,36.799999,36.799999,36.799999,36.432735,0
2016-01-07,36.0,36.0,35.200001,35.200001,34.848705,275
2016-01-08,34.880001,34.880001,34.080002,34.400002,34.05669,925
2016-01-11,34.080002,34.400002,31.84,32.0,31.680639,463
2016-01-12,31.84,33.439999,31.84,33.439999,33.106266,988
2016-01-13,32.799999,37.599998,32.799999,36.0,35.64072,213
2016-01-14,35.84,36.0,34.400002,34.400002,34.05669,81
2016-01-15,32.0,35.68,30.24,33.599998,33.264671,713
2016-01-19,32.0,32.0,32.0,32.0,31.680639,6
2016-01-20,32.0,35.200001,31.84,33.919998,33.581474,406
2016-01-21,32.16,34.560001,32.0,33.599998,33.264671,181
2016-01-22,34.720001,36.0,34.720001,36.0,35.64072,219
2016-01-25,34.560001,34.560001,32.799999,32.799999,32.472656,406
2016-01-26,33.599998,36.32,33.599998,36.32,35.957527,69
2016-01-27,33.759998,36.0,33.759998,34.400002,34.05669,144
2016-01-28,36.0,36.0,33.279999,33.279999,32.947865,150
2016-01-29,35.040001,35.200001,35.040001,35.200001,34.848705,88
2016-02-01,33.119999,35.84,33.119999,35.200001,34.848705,594
2016-02-02,35.200001,35.200001,35.200001,35.200001,34.848705,0
2016-02-03,35.200001,35.200001,35.200001,35.200001,34.848705,0
2016-02-04,35.200001,35.200001,33.279999,33.279999,32.947865,125
2016-02-05,35.200001,35.200001,35.200001,35.200001,34.848705,63
2016-02-08,35.200001,35.200001,35.200001,35.200001,34.848705,0
2016-02-09,32.799999,34.400002,32.799999,34.400002,34.05669,175
2016-02-10,32.799999,33.599998,32.799999,33.599998,33.264671,94
2016-02-11,32.799999,32.799999,32.799999,32.799999,32.472656,63
2016-02-12,32.48,32.48,32.48,32.48,32.155849,44
2016-02-16,32.799999,35.200001,31.84,33.599998,33.264671,325
2016-02-17,33.119999,34.400002,32.799999,34.400002,34.05669,788
2016-02-18,35.040001,35.200001,34.400002,34.400002,34.05669,681
2016-02-19,34.400002,34.400002,33.279999,34.400002,34.05669,481
2016-02-22,32.16,34.400002,32.16,34.400002,34.05669,713
2016-02-23,33.599998,33.599998,32.48,32.48,32.155849,444
2016-02-24,34.400002,34.400002,34.400002,34.400002,34.05669,44
2016-02-25,34.240002,35.200001,34.240002,34.400002,34.05669,1569
2016-02-26,33.599998,34.400002,32.48,34.400002,34.05669,256
2016-02-29,34.400002,34.400002,34.400002,34.400002,34.05669,63
2016-03-01,33.279999,33.599998,33.279999,33.599998,33.264671,56
2016-03-02,33.599998,35.200001,33.279999,35.200001,34.848705,888
2016-03-03,34.880001,35.200001,34.880001,35.200001,34.848705,31
2016-03-04,33.439999,35.200001,33.279999,35.200001,34.848705,25
2016-03-07,34.400002,35.200001,34.400002,35.200001,34.848705,44
2016-03-08,35.200001,35.200001,35.200001,35.200001,34.848705,63
2016-03-09,33.439999,35.200001,33.439999,33.439999,33.106266,188
2016-03-10,33.759998,33.759998,32.799999,33.599998,33.264671,488
2016-03-11,33.439999,34.400002,33.439999,33.599998,33.264671,81
2016-03-14,33.279999,35.200001,32.48,32.48,32.155849,2038
2016-03-15,32.799999,34.400002,32.48,32.799999,32.472656,313
2016-03-16,32.799999,32.799999,32.48,32.48,32.155849,231
2016-03-17,32.0,33.599998,32.0,33.599998,33.264671,469
2016-03-18,32.16,34.400002,32.16,34.400002,34.05669,175
2016-03-21,32.799999,32.799999,32.799999,32.799999,32.472656,63
2016-03-22,32.0,33.439999,32.0,32.0,31.680639,819
2016-03-23,32.0,32.0,30.559999,31.360001,31.047028,913
2016-03-24,33.439999,33.439999,33.439999,33.439999,33.106266,6
2016-03-28,33.279999,33.759998,33.279999,33.759998,33.423073,163
2016-03-29,34.400002,34.400002,34.400002,34.400002,34.05669,38
2016-03-30,32.959999,32.959999,32.799999,32.799999,32.472656,44
2016-03-31,34.400002,34.400002,34.400002,34.400002,34.05669,6
2016-04-01,33.919998,33.919998,33.919998,33.919998,33.581474,31
2016-04-04,34.400002,34.560001,34.400002,34.400002,34.05669,75
2016-04-05,33.919998,33.919998,33.919998,33.919998,33.581474,44
2016-04-06,33.919998,33.919998,33.919998,33.919998,33.581474,0
2016-04-07,33.919998,33.919998,33.919998,33.919998,33.581474,13
2016-04-08,33.919998,35.200001,33.919998,35.200001,34.848705,156
2016-04-11,35.200001,35.200001,35.200001,35.200001,34.848705,113
2016-04-12,34.400002,35.200001,33.599998,35.200001,34.848705,263
2016-04-13,35.200001,35.200001,35.200001,35.200001,34.848705,0
2016-04-14,35.200001,35.200001,35.200001,35.200001,34.848705,13
2016-04-15,34.400002,34.400002,34.400002,34.400002,34.05669,94
2016-04-18,34.720001,34.720001,33.599998,33.599998,33.264671,131
2016-04-19,32.32,33.599998,32.32,32.799999,32.472656,263
2016-04-20,32.799999,33.599998,32.799999,33.599998,33.264671,25
2016-04-21,33.599998,33.599998,33.599998,33.599998,33.264671,0
2016-04-22,33.119999,33.119999,32.0,32.799999,32.472656,550
2016-04-25,32.959999,33.119999,32.48,32.48,32.155849,356
2016-04-26,32.799999,35.52,32.639999,35.52,35.165508,163
2016-04-27,32.799999,35.200001,32.799999,35.200001,34.848705,163
2016-04-28,33.599998,35.52,33.599998,35.52,35.165508,388
2016-04-29,35.52,35.52,34.720001,35.200001,34.848705,569
2016-05-02,35.360001,36.16,35.360001,36.0,35.64072,506
2016-05-03,35.200001,36.799999,35.200001,36.799999,36.432735,969
2016-05-04,36.959999,36.959999,36.16,36.16,35.799122,44
2016-05-05,36.959999,37.759998,33.599998,35.360001,35.007107,1113
2016-05-06,35.360001,36.799999,35.360001,35.360001,35.007107,219
2016-05-09,35.360001,35.360001,35.360001,35.360001,35.007107,0
2016-05-10,36.799999,37.919998,36.799999,37.599998,37.224751,963
2016-05-11,38.400002,40.0,35.68,37.919998,37.541557,1969
2016-05-12,38.400002,39.52,38.080002,38.880001,38.491978,1306
2016-05-13,38.880001,44.0,38.880001,42.400002,41.976849,2269
2016-05-16,43.040001,44.0,42.240002,44.0,43.560879,1013
2016-05-17,44.16,44.799999,37.759998,43.200001,42.768864,856
2016-05-18,42.400002,42.400002,40.32,40.32,39.917606,206
2016-05-19,40.799999,40.799999,38.400002,40.639999,40.234413,200
2016-05-20,40.799999,40.799999,40.16,40.32,39.917606,550
2016-05-23,40.32,40.32,40.32,40.32,39.917606,0
2016-05-24,39.84,40.799999,39.52,40.48,40.076008,50
2016-05-25,40.0,41.599998,38.560001,40.0,39.6008,625
2016-05-26,38.560001,40.639999,38.560001,40.639999,40.234413,156
2016-05-27,40.0,40.799999,40.0,40.799999,40.392815,50
2016-05-31,40.48,40.799999,40.48,40.799999,40.392815,75
