Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,25.0,33.68,25.0,31.450001,26.975389,1540500
2021-09-02,30.82,32.209999,29.200001,29.200001,25.045513,1611200
2021-09-03,29.43,29.43,28.139999,28.77,24.676691,1720500
2021-09-07,29.48,29.99,28.75,28.75,24.659536,1484900
2021-09-08,28.66,29.25,28.450001,29.0,24.873964,1702600
2021-09-09,28.52,29.0,27.190001,28.200001,24.187788,1130100
2021-09-10,28.02,28.26,27.0,27.0,23.158524,1162500
2021-09-13,26.530001,27.629999,26.51,27.4,23.501612,898600
2021-09-14,27.0,28.459999,25.809999,26.0,22.3008,2357600
2021-09-15,25.540001,25.700001,22.290001,24.91,21.365881,7906800
2021-09-16,24.0,24.879999,24.0,24.700001,21.18576,3065000
2021-09-17,24.950001,26.059999,24.950001,25.42,21.803322,4088500
2021-09-20,24.51,26.5,24.030001,26.1,22.386572,15028400
2021-09-21,25.9,27.01,25.6,26.530001,22.75539,9939100
2021-09-22,26.799999,26.950001,26.030001,26.370001,22.618158,8743100
2021-09-23,26.219999,26.9,25.48,26.65,22.85832,5527100
2021-09-24,26.66,28.309999,26.540001,27.9,23.930473,4745400
2021-09-27,27.950001,28.379999,27.23,27.459999,23.553076,3571900
2021-09-28,27.0,27.18,26.370001,26.77,22.961248,4744200
2021-09-29,26.780001,26.915001,25.950001,26.75,22.944092,4555200
2021-09-30,26.52,26.57,25.9,26.0,22.3008,2552200
2021-10-01,26.0,26.120001,25.57,26.030001,22.326534,2021600
2021-10-04,25.77,26.440001,25.5,26.41,22.652464,1673800
2021-10-05,26.24,26.780001,25.879999,26.379999,22.626738,2268400
2021-10-06,25.74,27.15,25.74,27.049999,23.201408,2540500
2021-10-07,26.99,27.940001,26.799999,27.530001,23.613115,2645100
2021-10-08,27.4,28.040001,27.290001,27.75,23.801813,2069600
2021-10-11,27.549999,28.57,27.549999,28.23,24.213522,943300
2021-10-12,28.200001,28.5,27.9,28.280001,24.256411,1320600
2021-10-13,28.200001,28.52,27.75,28.370001,24.333603,859300
2021-10-14,28.379999,29.059999,28.209999,28.85,24.745312,1476500
2021-10-15,28.780001,29.035,28.1,28.110001,24.110594,1073400
2021-10-18,27.57,28.129999,27.120001,27.99,24.007668,937600
2021-10-19,28.0,28.58,27.790001,28.52,24.462263,550200
2021-10-20,28.41,29.035,28.16,28.9,24.788195,1255700
2021-10-21,28.9,28.98,28.476,28.790001,24.693848,666100
2021-10-22,28.639999,29.02,28.41,28.870001,24.762466,668900
2021-10-25,28.950001,28.997999,28.42,28.75,24.659536,670500
2021-10-26,28.59,29.02,28.450001,28.9,24.788195,2383100
2021-10-27,28.83,28.83,27.924999,28.120001,24.119171,1308200
2021-10-28,27.98,28.370001,27.879999,27.98,23.99909,693100
2021-10-29,27.950001,28.02,26.84,27.07,23.218561,1709600
2021-11-01,27.09,27.48,26.940001,27.33,23.44157,1137200
2021-11-02,27.360001,27.940001,27.200001,27.43,23.527344,961800
2021-11-03,27.440001,28.209999,27.243,27.959999,23.981936,914800
2021-11-04,27.950001,28.0,26.950001,27.379999,23.484455,1055300
2021-11-05,27.360001,27.83,27.290001,27.4,23.501612,652000
2021-11-08,27.450001,28.120001,27.43,27.83,23.87043,751400
2021-11-09,27.950001,28.02,27.18,27.41,23.510189,1162600
2021-11-10,29.0,31.791,28.280001,30.42,26.091936,5106600
2021-11-11,30.23,32.93,30.040001,32.880001,28.201935,2227700
2021-11-12,32.470001,33.59,32.27,33.110001,28.39921,1447100
2021-11-15,33.07,34.23,33.060001,33.98,29.14543,1450100
2021-11-16,33.849998,35.119999,33.580002,34.810001,29.857344,1643300
2021-11-17,34.580002,36.740002,34.580002,36.360001,31.18681,1847300
2021-11-18,35.77,36.150002,34.630001,34.66,30.14319,1390000
2021-11-19,34.700001,34.860001,33.830002,33.970001,29.543112,1367100
2021-11-22,33.720001,34.549999,33.5,33.950001,29.525717,1260400
2021-11-23,33.669998,35.299999,33.5,33.639999,29.256115,1231300
2021-11-24,33.330002,34.275002,33.130001,34.169998,29.717043,605600
2021-11-26,33.259998,33.259998,31.940001,32.869999,28.586462,1013800
2021-11-29,33.130001,33.764999,32.419998,33.150002,28.829973,1103300
2021-11-30,33.009998,33.310001,31.66,31.66,27.534142,1378500
2021-12-01,32.110001,33.82,32.02,32.889999,28.603855,1616100
2021-12-02,32.900002,34.07,32.029999,34.029999,29.595287,1647400
2021-12-03,34.0,34.400002,33.384998,34.150002,29.699654,1899400
2021-12-06,34.529999,39.57,34.189999,38.82,33.76107,5104500
2021-12-07,37.650002,38.68,36.91,37.5,32.613087,2831200
2021-12-08,37.529999,38.470001,36.810001,37.990002,33.039238,2156600
2021-12-09,37.849998,39.23,37.580002,37.849998,32.917477,1496800
2021-12-10,38.490002,39.0,37.619999,38.959999,33.882828,1867400
2021-12-13,39.349998,39.470001,36.900002,36.91,32.099979,1462200
2021-12-14,37.0,38.82,36.82,38.09,33.126205,1832400
2021-12-15,38.16,39.549999,37.950001,39.0,33.91761,3454400
2021-12-16,39.709999,40.380001,37.880001,38.259998,33.27404,3278900
2021-12-17,37.779999,38.73,36.904999,37.779999,32.856598,10751400
2021-12-20,37.5,37.759998,36.235001,37.099998,32.265217,3803400
2021-12-21,37.279999,41.099998,37.279999,40.880001,35.552616,4279400
2021-12-22,40.830002,41.744999,40.130001,40.220001,34.978622,724200
2021-12-23,40.07,41.299999,39.82,39.849998,34.656841,562100
2021-12-27,39.880001,40.77,39.810001,40.5,35.222134,607700
2021-12-28,40.619999,42.169998,40.619999,41.669998,36.239658,1552100
2021-12-29,41.849998,42.299999,41.34,41.459999,36.05703,542300
2021-12-30,41.509998,42.25,41.5,41.709999,36.274452,849000
2021-12-31,41.75,42.404999,41.720001,41.830002,36.378819,578900
2022-01-03,42.25,43.09,42.200001,42.32,36.804962,674900
2022-01-04,42.779999,45.349998,42.779999,45.110001,39.231373,1861900
2022-01-05,45.470001,45.709999,43.34,43.540001,37.865971,952100
2022-01-06,44.060001,45.279999,44.060001,44.599998,38.787834,991600
2022-01-07,44.700001,45.799999,44.099998,45.77,39.805363,1201100
2022-01-10,45.790001,46.639999,44.605,46.599998,40.527199,805500
2022-01-11,46.830002,47.759998,45.34,45.669998,39.718395,1208300
2022-01-12,45.799999,46.23,43.599998,44.369999,38.587807,1300400
2022-01-13,44.619999,45.02,43.474998,43.759998,38.057301,994700
2022-01-14,43.299999,44.139999,42.580002,44.040001,38.300808,1148200
2022-01-18,43.950001,43.950001,41.700001,42.650002,37.091961,1089600
2022-01-19,43.040001,43.18,42.099998,42.43,36.900627,620000
2022-01-20,42.5,43.849998,41.860001,41.990002,36.51796,698800
2022-01-21,41.389999,41.610001,39.360001,39.59,34.430725,1046100
2022-01-24,38.369999,39.25,36.764999,39.16,34.056759,1035400
2022-01-25,37.18,38.959999,37.029999,38.330002,33.334927,1163800
2022-01-26,39.630001,40.167,38.599998,39.060001,33.969791,917000
2022-01-27,39.59,40.25,37.209999,37.66,32.752239,1115200
2022-01-28,37.459999,37.605,35.830002,37.369999,32.500031,580000
2022-01-31,37.099998,38.66,37.099998,38.369999,33.369709,902800
2022-02-01,38.0,39.069,38.0,38.369999,33.369709,741800
2022-02-02,38.5,38.880001,37.540001,37.759998,32.839203,512500
2022-02-03,37.349998,38.84,37.029999,37.360001,32.491333,499900
2022-02-04,37.349998,39.23,37.349998,38.950001,33.87413,1325900
2022-02-07,39.240002,40.689999,39.240002,40.099998,34.87426,932600
2022-02-08,40.48,42.299999,40.060001,42.150002,36.657112,943800
2022-02-09,42.119999,43.349998,41.73,42.490002,36.952805,860600
2022-02-10,42.110001,44.66,42.0,43.490002,37.822487,1036100
2022-02-11,43.68,44.360001,41.5,42.139999,36.648418,732600
2022-02-14,41.68,42.459999,40.41,40.810001,35.491737,509800
2022-02-15,41.48,43.049999,41.34,42.82,37.239799,533200
2022-02-16,42.849998,43.994999,42.57,43.43,37.770306,589300
2022-02-17,43.02,43.290001,41.25,41.560001,36.144005,510600
2022-02-18,41.34,41.91,40.939999,41.259998,35.883091,315600
2022-02-22,40.82,41.709999,39.84,40.610001,35.317799,505700
2022-02-23,41.009998,41.610001,39.799999,40.009998,34.795994,498000
2022-02-24,38.34,39.75,37.470001,39.740002,34.56118,1054100
2022-02-25,39.990002,41.650002,39.849998,41.200001,35.830917,544600
2022-02-28,40.080002,41.290001,39.75,40.889999,35.561314,680300
2022-03-01,40.549999,41.02,37.32,37.540001,32.647881,836700
2022-03-02,37.810001,40.029999,37.73,39.509998,34.361149,1095300
2022-03-03,41.669998,43.869999,40.369999,41.330002,35.943974,2618100
2022-03-04,40.650002,40.715,37.459999,38.34,33.34362,1560000
2022-03-07,38.130001,38.849998,35.57,35.880001,31.204203,1167400
2022-03-08,36.439999,38.02,35.849998,37.169998,32.326092,1137600
2022-03-09,38.880001,40.02,38.310001,39.580002,34.422028,1176900
2022-03-10,38.919998,40.099998,38.860001,39.68,34.508999,627700
2022-03-11,39.57,40.619999,39.380001,39.650002,34.96759,987500
2022-03-14,40.630001,40.990002,39.834999,40.279999,35.523193,735600
2022-03-15,40.509998,41.48,40.009998,40.799999,35.981777,640000
2022-03-16,41.490002,43.700001,41.360001,43.02,37.939613,1599700
2022-03-17,42.25,44.465,41.82,43.759998,38.592224,1482600
2022-03-18,43.880001,44.0,42.77,43.400002,38.274738,2331400
2022-03-21,43.66,43.66,41.810001,42.52,37.498661,935600
2022-03-22,43.09,46.210999,42.75,45.200001,39.862171,2741200
2022-03-23,45.110001,45.869999,44.07,44.619999,39.350662,1213900
2022-03-24,44.950001,45.445,44.25,45.169998,39.835709,968300
2022-03-25,45.25,46.75,45.099998,46.740002,41.220306,1437700
2022-03-28,46.5,46.544998,45.48,46.23,40.770531,752300
2022-03-29,46.389999,46.830002,45.310001,45.919998,40.497139,935900
2022-03-30,45.720001,45.889999,44.959999,45.369999,40.012096,959300
2022-03-31,45.02,45.889999,44.09,44.23,39.006718,794100
2022-04-01,44.52,44.759998,42.66,43.209999,38.10717,1029200
2022-04-04,43.18,43.619999,42.009998,42.389999,37.38401,855400
2022-04-05,42.209999,43.139999,41.169998,42.23,37.242905,1273100
2022-04-06,41.75,42.540001,41.630001,42.200001,37.216454,987300
2022-04-07,42.220001,42.220001,40.91,41.810001,36.872505,989000
2022-04-08,41.880001,43.360001,41.349998,42.98,37.904339,1125800
2022-04-11,43.720001,44.097,42.639999,43.02,37.939613,702100
2022-04-12,43.119999,43.465,42.209999,42.700001,37.657402,821800
2022-04-13,42.330002,43.310001,42.266998,43.099998,38.010162,682300
2022-04-14,43.110001,44.330002,43.110001,43.509998,38.371746,1222100
2022-04-18,43.25,44.119999,43.25,43.540001,38.398205,847500
2022-04-19,43.82,45.055,43.409,44.860001,39.562325,1669900
2022-04-20,45.25,46.0,44.959999,45.330002,39.976818,1295700
