Date,Open,High,Low,Close,Adj Close,Volume
2024-04-05,3.58,4.6,3.1,4.1,4.1,362600
2024-04-08,3.58,4.0,3.58,3.64,3.64,288000
2024-04-09,3.43,3.62,2.82,3.29,3.29,261200
2024-04-10,3.09,3.51,2.82,2.89,2.89,156600
2024-04-11,3.01,3.34,2.88,3.26,3.26,1832100
2024-04-12,3.13,3.236,3.023,3.15,3.15,97700
2024-04-15,3.0,3.25,2.98,3.04,3.04,131600
2024-04-16,2.96,3.14,2.96,2.98,2.98,81900
2024-04-17,2.98,3.22,2.97,3.05,3.05,93200
2024-04-18,2.98,3.08,2.9,2.9,2.9,96500
2024-04-19,3.0,3.05,2.905,2.96,2.96,33800
