Date,Open,High,Low,Close,Adj Close,Volume
2024-01-03,10.06,10.09,10.05,10.07,10.07,158500
2024-01-04,10.07,10.09,10.07,10.09,10.09,252800
2024-01-05,10.07,10.1,10.07,10.08,10.08,213200
2024-01-08,10.1,10.11,10.09,10.09,10.09,25000
2024-01-09,10.1,10.1,10.09,10.1,10.1,17300
2024-01-10,10.1,10.1,10.1,10.1,10.1,200
2024-01-11,10.1,10.11,10.1,10.1,10.1,10900
2024-01-12,10.09,10.11,10.09,10.11,10.11,55500
2024-01-16,10.105,10.12,10.1,10.1,10.1,249200
2024-01-17,10.11,10.12,10.1,10.1,10.1,5300
2024-01-18,10.1,10.1,10.1,10.1,10.1,500300
2024-01-19,10.1,10.12,10.1,10.11,10.11,46300
2024-01-22,10.12,10.13,10.12,10.13,10.13,23300
2024-01-23,10.13,10.13,10.13,10.13,10.13,25000
2024-01-24,10.138,10.138,10.12,10.12,10.12,200
2024-01-25,10.12,10.12,10.12,10.12,10.12,0
2024-01-26,10.12,10.12,10.12,10.12,10.12,0
2024-01-29,10.12,10.12,10.12,10.12,10.12,0
2024-01-30,10.14,10.14,10.13,10.13,10.13,51200
2024-01-31,10.13,10.14,10.12,10.14,10.14,22600
2024-02-01,10.13,10.13,10.13,10.13,10.13,36500
2024-02-02,10.13,10.135,10.13,10.13,10.13,32000
2024-02-05,10.13,10.13,10.13,10.13,10.13,0
2024-02-06,10.135,10.14,10.135,10.14,10.14,6400
2024-02-07,10.14,10.14,10.13,10.14,10.14,84100
2024-02-08,10.13,10.14,10.13,10.14,10.14,255700
2024-02-09,10.135,10.14,10.13,10.14,10.14,4100
2024-02-12,10.14,10.14,10.14,10.14,10.14,0
2024-02-13,10.13,10.14,10.13,10.14,10.14,5400
2024-02-14,10.14,10.14,10.14,10.14,10.14,0
2024-02-15,10.14,10.14,10.14,10.14,10.14,0
2024-02-16,10.122,10.14,10.122,10.14,10.14,87800
2024-02-20,10.13,10.14,10.13,10.14,10.14,27400
2024-02-21,10.14,10.145,10.13,10.13,10.13,343900
2024-02-22,10.13,10.14,10.13,10.14,10.14,34700
2024-02-23,10.14,10.14,10.14,10.14,10.14,100
2024-02-26,10.142,10.15,10.142,10.15,10.15,31100
2024-02-27,10.15,10.15,10.14,10.15,10.15,1561500
2024-02-28,10.14,10.14,10.12,10.13,10.13,2001200
2024-02-29,10.13,10.14,10.12,10.14,10.14,2076800
2024-03-01,10.145,10.145,10.141,10.141,10.141,24700
2024-03-04,10.14,10.14,10.13,10.14,10.14,18800
2024-03-05,10.142,10.142,10.14,10.14,10.14,16500
2024-03-06,10.14,10.15,10.14,10.15,10.15,126400
2024-03-07,10.15,10.15,10.15,10.15,10.15,25000
2024-03-08,10.15,10.16,10.13,10.158,10.158,285700
2024-03-11,10.15,10.15,10.15,10.15,10.15,2700
2024-03-12,10.155,10.16,10.15,10.15,10.15,22100
2024-03-13,10.155,10.155,10.155,10.155,10.155,4900
2024-03-14,10.15,10.16,10.15,10.15,10.15,348500
2024-03-15,10.16,10.16,10.16,10.16,10.16,4500
2024-03-18,10.15,10.16,10.143,10.16,10.16,336500
2024-03-19,10.16,10.16,10.15,10.15,10.15,48800
2024-03-20,10.14,10.17,10.14,10.16,10.16,29100
2024-03-21,10.155,10.17,10.155,10.17,10.17,14200
2024-03-22,10.17,10.17,10.17,10.17,10.17,0
2024-03-25,10.165,10.17,10.16,10.16,10.16,137400
2024-03-26,10.16,10.17,10.16,10.17,10.17,52000
2024-03-27,10.16,10.17,10.16,10.17,10.17,75700
2024-03-28,10.17,10.17,10.15,10.155,10.155,26200
2024-04-01,10.16,10.161,10.16,10.16,10.16,11200
2024-04-02,10.16,10.16,10.16,10.16,10.16,1000
2024-04-03,10.165,10.17,10.165,10.17,10.17,30600
2024-04-04,10.166,10.185,10.166,10.185,10.185,248300
2024-04-05,10.19,10.19,10.17,10.17,10.17,23300
2024-04-08,10.174,10.19,10.171,10.19,10.19,62200
2024-04-09,10.185,10.195,10.18,10.19,10.19,57600
2024-04-10,10.18,10.2,10.18,10.19,10.19,58700
2024-04-11,10.2,10.205,10.19,10.2,10.2,35300
2024-04-12,10.21,10.21,10.205,10.21,10.21,8500
2024-04-15,10.2,10.22,10.2,10.215,10.215,20100
2024-04-16,10.22,10.22,10.21,10.21,10.21,1000
2024-04-17,10.22,10.22,10.22,10.22,10.22,100
2024-04-18,10.22,10.22,10.21,10.22,10.22,101000
2024-04-19,10.201,10.22,10.2,10.22,10.22,2300
