Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,8.46,8.46,6.7,7.199,7.199,21200
2016-01-05,7.39,7.39,6.72,6.77,6.77,24000
2016-01-06,7.11,7.15,6.8,6.9,6.9,21300
2016-01-07,7.0,9.5,6.0,6.75,6.75,42800
2016-01-08,7.0,7.0,6.5,6.5,6.5,23400
2016-01-11,6.75,6.75,5.75,5.875,5.875,10200
2016-01-12,5.885,5.885,5.08,5.15,5.15,33100
2016-01-13,5.45,5.45,5.0,5.0,5.0,10100
2016-01-14,4.66,5.2,4.37,5.2,5.2,15100
2016-01-15,5.159,5.2,4.14,4.45,4.45,21600
2016-01-19,5.0,5.0,4.434,4.434,4.434,16100
2016-01-20,4.95,4.95,4.5,4.5,4.5,6800
2016-01-21,4.558,5.0,4.55,5.0,5.0,3000
2016-01-22,5.25,5.3,5.13,5.285,5.285,6600
2016-01-25,5.54,5.54,5.233,5.49,5.49,7500
2016-01-26,5.49,5.49,5.376,5.4,5.4,1500
2016-01-27,5.4,5.64,5.0,5.0,5.0,27400
2016-01-28,5.28,5.28,5.188,5.188,5.188,900
2016-01-29,5.0,5.0,4.79,4.9,4.9,9600
2016-02-01,4.77,4.77,4.654,4.678,4.678,3000
2016-02-02,4.7,5.0,4.7,4.99,4.99,6000
2016-02-03,5.0,5.5,5.0,5.38,5.38,1900
2016-02-04,5.4,5.526,5.4,5.526,5.526,2400
2016-02-05,5.75,5.75,5.58,5.58,5.58,2900
2016-02-08,5.58,5.58,5.27,5.27,5.27,13200
2016-02-09,5.25,5.4,5.21,5.37,5.37,32100
2016-02-10,5.47,5.47,5.0,5.0,5.0,2300
2016-02-11,5.0,5.23,4.89,4.89,4.89,3600
2016-02-12,4.9,4.96,4.89,4.94,4.94,10200
2016-02-16,4.998,5.0,4.79,4.98,4.98,4600
2016-02-17,5.09,5.3,5.06,5.13,5.13,13500
2016-02-18,5.191,5.4,5.05,5.4,5.4,14000
2016-02-19,5.4,5.4,5.4,5.4,5.4,0
2016-02-22,5.04,5.315,5.02,5.315,5.315,8000
2016-02-23,5.16,5.38,5.16,5.38,5.38,2300
2016-02-24,5.3,5.37,5.15,5.25,5.25,6500
2016-02-25,5.14,5.37,5.08,5.23,5.23,8700
2016-02-26,5.31,5.33,5.155,5.19,5.19,3200
2016-02-29,5.28,5.28,5.1,5.14,5.14,6500
2016-03-01,5.13,5.33,5.1,5.32,5.32,6200
2016-03-02,5.25,5.38,5.25,5.35,5.35,11400
2016-03-03,5.1,5.59,5.1,5.55,5.55,22200
2016-03-04,5.76,6.25,5.76,6.25,6.25,34400
2016-03-07,6.25,7.5,6.18,7.1,7.1,28800
2016-03-08,6.93,7.0,6.575,6.76,6.76,25100
2016-03-09,7.02,7.02,5.794,6.45,6.45,41200
2016-03-10,6.9,6.986,6.79,6.84,6.84,6600
2016-03-11,7.28,7.38,6.5,6.86,6.86,54100
2016-03-14,6.956,8.35,6.8,8.22,8.22,89600
2016-03-15,8.2,9.89,7.84,9.89,9.89,120200
2016-03-16,9.28,11.2,8.9,10.57,10.57,148800
2016-03-17,10.68,11.65,10.34,10.73,10.73,135800
2016-03-18,10.98,11.0,9.0,9.14,9.14,211900
2016-03-21,8.99,9.0,8.01,8.05,8.05,101600
2016-03-22,8.13,8.78,7.4,8.78,8.78,57400
2016-03-23,8.7,8.88,7.85,8.44,8.44,42100
2016-03-24,8.34,9.48,7.996,8.77,8.77,31400
2016-03-28,8.74,9.09,8.2,8.59,8.59,34700
2016-03-29,8.65,8.77,8.44,8.66,8.66,18200
2016-03-30,8.89,9.5,8.67,8.71,8.71,35600
2016-03-31,8.78,9.41,8.633,9.17,9.17,36900
2016-04-01,9.11,9.5,9.05,9.41,9.41,95900
2016-04-04,9.5,10.2,9.5,10.2,10.2,33800
2016-04-05,10.11,10.25,9.99,10.25,10.25,50900
2016-04-06,10.25,10.38,9.81,10.04,10.04,47800
2016-04-07,10.03,11.41,10.03,11.41,11.41,95300
2016-04-08,11.41,11.7,10.9,11.1,11.1,104700
2016-04-11,11.25,11.25,9.91,10.9,10.9,92100
2016-04-12,11.27,11.27,10.25,10.7,10.7,62100
2016-04-13,10.87,11.0,10.32,10.75,10.75,76400
2016-04-14,10.99,10.99,10.11,10.25,10.25,73300
2016-04-15,10.48,10.66,9.4,9.4,9.4,93200
2016-04-18,9.54,9.66,8.74,8.81,8.81,123200
2016-04-19,8.89,9.34,8.32,8.47,8.47,107500
2016-04-20,8.61,8.92,7.25,8.45,8.45,532400
2016-04-21,8.32,8.32,7.5,7.64,7.64,145000
2016-04-22,7.57,7.6,7.443,7.56,7.56,90200
