Date,Open,High,Low,Close,Adj Close,Volume
2023-12-04,10.07,10.07,10.04,10.05,10.05,1246500
2023-12-05,10.05,10.06,10.05,10.05,10.05,262600
2023-12-06,10.06,10.07,10.06,10.06,10.06,151800
2023-12-07,10.06,10.06,10.05,10.05,10.05,928500
2023-12-08,10.06,10.06,10.05,10.05,10.05,12100
2023-12-11,10.06,10.06,10.05,10.05,10.05,314900
2023-12-12,10.06,10.07,10.06,10.07,10.07,784600
2023-12-13,10.06,10.07,10.06,10.07,10.07,150600
2023-12-14,10.078,10.08,10.078,10.08,10.08,1100
2023-12-15,10.07,10.074,10.06,10.06,10.06,155000
2023-12-18,10.06,10.08,10.06,10.08,10.08,50100
2023-12-19,10.07,10.09,10.068,10.09,10.09,42800
2023-12-20,10.08,10.08,10.08,10.08,10.08,1600
2023-12-21,10.09,10.09,10.08,10.08,10.08,200
2023-12-22,10.09,10.09,10.078,10.08,10.08,2500
2023-12-26,10.09,10.09,10.08,10.08,10.08,146700
2023-12-27,10.09,10.09,10.08,10.09,10.09,19500
2023-12-28,10.09,10.09,10.09,10.09,10.09,0
2023-12-29,10.087,10.087,10.08,10.08,10.08,1100
2024-01-02,10.09,10.11,10.08,10.1,10.1,125700
2024-01-03,10.11,10.32,10.11,10.12,10.12,23800
2024-01-04,10.12,10.13,10.11,10.13,10.13,69300
2024-01-05,10.13,10.13,10.13,10.13,10.13,0
2024-01-08,10.13,10.13,10.13,10.13,10.13,0
2024-01-09,10.11,10.121,10.11,10.121,10.121,600
2024-01-10,10.121,10.121,10.121,10.121,10.121,0
2024-01-11,10.13,10.135,10.13,10.135,10.135,5400
2024-01-12,10.135,10.135,10.135,10.135,10.135,0
2024-01-16,10.14,10.14,10.14,10.14,10.14,5000
2024-01-17,10.15,10.17,10.15,10.16,10.16,83100
2024-01-18,10.16,10.16,10.155,10.16,10.16,213200
2024-01-19,10.168,10.171,10.168,10.17,10.17,12200
2024-01-22,10.17,10.17,10.17,10.17,10.17,0
2024-01-23,10.18,10.18,10.18,10.18,10.18,5100
2024-01-24,10.18,10.18,10.16,10.16,10.16,142900
2024-01-25,10.16,10.16,10.16,10.16,10.16,0
2024-01-26,10.16,10.165,10.155,10.16,10.16,16800
2024-01-29,10.16,10.16,10.16,10.16,10.16,100
2024-01-30,10.165,10.165,10.16,10.16,10.16,4500
2024-01-31,10.16,10.17,10.16,10.168,10.168,60300
2024-02-01,10.17,10.17,10.165,10.17,10.17,50200
2024-02-02,10.17,10.17,10.17,10.17,10.17,5500
2024-02-05,10.21,10.21,10.17,10.17,10.17,800
2024-02-06,10.17,10.17,10.17,10.17,10.17,0
2024-02-07,10.2,10.2,10.17,10.18,10.18,3700
2024-02-08,10.2,10.2,10.165,10.165,10.165,5700
2024-02-09,10.16,10.16,10.14,10.15,10.15,35200
2024-02-12,10.15,10.15,10.14,10.15,10.15,33400
2024-02-13,10.15,10.15,10.15,10.15,10.15,1100
2024-02-14,10.16,10.16,10.16,10.16,10.16,400
2024-02-15,10.16,10.16,10.16,10.16,10.16,200
2024-02-16,10.135,10.15,10.135,10.15,10.15,700
2024-02-20,10.16,10.16,10.16,10.16,10.16,15500
2024-02-21,10.16,10.16,10.16,10.16,10.16,0
2024-02-22,10.16,10.17,10.16,10.17,10.17,35500
2024-02-23,10.17,10.17,10.15,10.17,10.17,339900
2024-02-26,10.16,10.165,10.16,10.16,10.16,1800
2024-02-27,10.165,10.165,10.165,10.165,10.165,600
2024-02-28,10.16,10.16,10.16,10.16,10.16,600
2024-02-29,10.151,10.151,10.15,10.15,10.15,1500
2024-03-01,10.16,10.16,10.16,10.16,10.16,200
2024-03-04,10.16,10.16,10.16,10.16,10.16,600
2024-03-05,10.16,10.16,10.16,10.16,10.16,0
2024-03-06,10.17,10.17,10.17,10.17,10.17,49400
2024-03-07,10.175,10.175,10.175,10.175,10.175,500
2024-03-08,10.17,10.17,10.17,10.17,10.17,100
2024-03-11,10.17,10.17,10.17,10.17,10.17,0
2024-03-12,10.17,10.17,10.17,10.17,10.17,0
2024-03-13,10.18,10.19,10.18,10.18,10.18,1200
2024-03-14,10.18,10.18,10.18,10.18,10.18,0
2024-03-15,10.18,10.18,10.18,10.18,10.18,0
2024-03-18,10.18,10.18,10.18,10.18,10.18,2500
2024-03-19,10.19,10.27,10.18,10.27,10.27,5600
2024-03-20,10.27,10.27,10.27,10.27,10.27,0
2024-03-21,10.27,10.27,10.27,10.27,10.27,0
2024-03-22,10.18,10.19,10.17,10.19,10.19,600
2024-03-25,10.19,10.19,10.19,10.19,10.19,100
2024-03-26,10.17,10.2,10.17,10.2,10.2,600
2024-03-27,10.18,10.182,10.18,10.182,10.182,6400
2024-03-28,10.19,10.19,10.18,10.18,10.18,800
2024-04-01,10.18,10.2,10.18,10.2,10.2,6400
2024-04-02,10.18,10.19,10.18,10.18,10.18,4100
2024-04-03,10.18,10.18,10.18,10.18,10.18,0
2024-04-04,10.18,10.18,10.18,10.18,10.18,0
2024-04-05,10.18,10.18,10.18,10.18,10.18,0
2024-04-08,10.19,10.2,10.19,10.2,10.2,1600
2024-04-09,10.21,10.21,10.21,10.21,10.21,2600
2024-04-10,10.21,10.21,10.21,10.21,10.21,1100
2024-04-11,10.23,10.23,10.23,10.23,10.23,800
2024-04-12,10.22,10.325,10.22,10.24,10.24,110300
2024-04-15,10.23,10.23,10.23,10.23,10.23,800
2024-04-16,10.31,10.31,10.23,10.27,10.27,1700
2024-04-17,10.25,10.25,10.24,10.24,10.24,333900
2024-04-18,10.24,10.24,10.2,10.225,10.225,97400
2024-04-19,10.23,10.23,10.21,10.21,10.21,22700
