Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,30.879999,31.84,30.35,31.540001,28.663137,43900
2016-01-05,31.719999,32.029999,31.34,31.870001,28.963032,39500
2016-01-06,31.530001,34.34,31.530001,33.919998,30.826044,151700
2016-01-07,33.400002,33.82,32.52,32.689999,29.708237,61200
2016-01-08,32.919998,32.919998,30.91,31.049999,28.217833,60800
2016-01-11,31.190001,31.4,30.389999,30.780001,27.97246,85400
2016-01-12,30.889999,30.889999,29.280001,29.73,27.01823,58600
2016-01-13,29.73,30.120001,28.030001,28.35,25.764105,81700
2016-01-14,28.6,29.879999,28.290001,28.52,25.9186,85800
2016-01-15,27.870001,28.17,26.110001,26.360001,23.95562,203700
2016-01-19,26.58,27.459999,26.16,27.08,24.609947,130300
2016-01-20,26.709999,27.9,26.709999,27.76,25.227919,150500
2016-01-21,27.719999,28.48,27.639999,27.950001,25.400595,48600
2016-01-22,28.27,28.879999,28.09,28.34,25.75502,63600
2016-01-25,28.040001,28.59,27.52,28.15,25.582348,54700
2016-01-26,28.209999,28.790001,28.209999,28.49,25.891333,53400
2016-01-27,28.65,30.73,28.469999,29.85,27.127291,56700
2016-01-28,30.24,30.98,30.0,30.92,28.099688,53500
2016-01-29,30.969999,32.799999,30.969999,32.610001,29.635542,85400
2016-02-01,32.290001,32.310001,31.66,31.709999,28.817631,34800
2016-02-02,31.41,31.41,30.51,30.790001,27.981546,43100
2016-02-03,30.91,31.879999,29.93,31.389999,28.526819,72800
2016-02-04,31.139999,31.9,31.0,31.129999,28.290533,26500
2016-02-05,30.959999,31.18,30.530001,30.530001,27.74526,40100
2016-02-08,30.450001,30.91,30.0,30.370001,27.599854,95800
2016-02-09,30.1,30.57,29.530001,29.530001,26.836477,54200
2016-02-10,29.82,31.08,29.82,30.4,27.627119,37200
2016-02-11,29.92,30.549999,29.440001,30.049999,27.309042,47500
2016-02-12,30.32,31.129999,30.15,30.200001,27.44536,31900
2016-02-16,30.549999,30.93,30.280001,30.559999,27.772524,65200
2016-02-17,30.860001,31.51,30.809999,31.27,28.417763,39500
2016-02-18,31.25,31.879999,31.25,31.440001,28.572256,26600
2016-02-19,31.309999,31.719999,31.15,31.18,28.335974,33900
2016-02-22,31.719999,33.549999,31.51,33.349998,30.308039,72100
2016-02-23,33.209999,33.259998,31.92,32.41,29.453781,57200
2016-02-24,32.18,32.419998,31.799999,32.110001,29.181145,79800
2016-02-25,32.209999,32.860001,32.099998,32.790001,29.79912,53000
2016-02-26,32.869999,33.59,32.240002,32.59,29.617365,23500
2016-02-29,32.59,33.099998,32.189999,32.450001,29.490135,43200
2016-03-01,32.759998,33.400002,32.27,33.099998,30.080843,33400
2016-03-02,32.970001,32.970001,32.0,32.41,29.453781,69600
2016-03-03,32.48,32.880001,32.200001,32.709999,29.726416,63900
2016-03-04,32.799999,33.52,32.599998,32.73,29.744593,31200
2016-03-07,32.529999,32.669998,32.310001,32.66,29.680977,71600
2016-03-08,32.450001,32.970001,32.040001,32.5,29.535572,75100
2016-03-09,32.77,32.77,32.02,32.25,29.308374,59500
2016-03-10,33.5,36.349998,33.25,35.0,31.807541,169700
2016-03-11,34.700001,36.360001,34.23,35.849998,32.580009,138200
2016-03-14,35.66,36.540001,35.220001,36.169998,32.870811,142600
2016-03-15,35.57,36.400002,35.25,35.75,32.489136,84200
2016-03-16,35.57,36.169998,34.900002,35.549999,32.307373,58400
2016-03-17,35.259998,36.540001,35.259998,36.48,33.152546,93000
2016-03-18,36.700001,38.18,36.669998,37.48,34.061321,92300
2016-03-21,37.52,38.43,37.16,38.18,34.697487,62400
2016-03-22,38.099998,38.150002,37.209999,38.02,34.552074,42400
2016-03-23,37.790001,38.43,37.310001,38.09,34.615688,80800
