Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,10237.5,10248.0,10237.5,10248.0,10248.0,19
2020-11-18,10290.0,10290.0,10290.0,10290.0,10290.0,238
2020-11-19,10290.0,10290.0,10290.0,10290.0,10290.0,0
2020-11-20,10290.0,10290.0,10290.0,10290.0,10290.0,0
2020-11-23,10290.0,10290.0,10290.0,10290.0,10290.0,0
2020-11-24,10290.0,10290.0,10290.0,10290.0,10290.0,238
2020-11-25,10290.0,10290.0,10290.0,10290.0,10290.0,0
2020-11-27,11340.0,11340.0,10290.0,10290.0,10290.0,11
2020-11-30,10489.5,10489.5,10489.5,10489.5,10489.5,1
2020-12-01,10489.5,10500.0,10395.0,10395.0,10395.0,15
2020-12-02,10395.0,10447.5,10395.0,10447.5,10447.5,16
2020-12-03,10447.5,10447.5,10447.5,10447.5,10447.5,0
2020-12-04,10447.5,10447.5,10395.0,10395.0,10395.0,3
2020-12-07,10489.5,10489.5,10489.5,10489.5,10489.5,0
2020-12-08,10489.5,10531.5,10489.5,10489.5,10489.5,9
2020-12-09,10552.5,10552.5,10489.5,10489.5,10489.5,195
2020-12-10,10500.0,10521.0,10500.0,10500.0,10500.0,15
2020-12-11,10594.5,10920.0,10531.5,10531.5,10531.5,4
2020-12-14,10708.950195,10708.950195,10708.950195,10708.950195,10708.950195,0
2020-12-15,10708.950195,10708.950195,10708.950195,10708.950195,10708.950195,0
2020-12-16,10542.0,10542.0,10542.0,10542.0,10542.0,1
2020-12-17,10605.0,10605.0,10547.25,10547.25,10547.25,1
2020-12-18,10510.5,10590.299805,10510.5,10590.299805,10590.299805,1
2020-12-21,10590.299805,10590.299805,10590.299805,10590.299805,10590.299805,0
2020-12-22,10590.299805,10590.299805,10590.299805,10590.299805,10590.299805,0
2020-12-23,10552.5,10815.0,10552.5,10794.0,10794.0,11
2020-12-24,10552.5,10767.75,10552.5,10579.799805,10579.799805,2
2020-12-28,10605.0,10794.0,10395.0,10540.950195,10540.950195,28
