Date,Open,High,Low,Close,Adj Close,Volume
2023-12-14,10.5,19.209999,5.25,13.87,13.87,2444700
2023-12-15,7.46,7.46,1.96,2.13,2.13,6632400
2023-12-18,2.05,2.236,1.61,1.85,1.85,1616200
2023-12-19,1.75,1.84,1.57,1.695,1.695,833000
2023-12-20,1.63,1.729,1.52,1.57,1.57,473300
2023-12-21,1.59,1.65,1.5,1.5,1.5,350600
2023-12-22,1.5,1.6,1.48,1.49,1.49,441900
2023-12-26,1.5,1.52,1.32,1.38,1.38,509300
2023-12-27,1.34,1.376,1.25,1.25,1.25,426600
2023-12-28,1.25,1.55,1.25,1.505,1.505,957900
2023-12-29,1.48,1.52,1.39,1.44,1.44,268500
2024-01-02,1.47,1.47,1.34,1.39,1.39,193800
2024-01-03,1.36,1.475,1.34,1.44,1.44,282000
2024-01-04,1.35,1.48,1.35,1.39,1.39,147800
2024-01-05,1.39,1.44,1.361,1.4,1.4,97400
2024-01-08,1.4,1.447,1.36,1.39,1.39,71200
2024-01-09,1.37,1.4,1.34,1.35,1.35,71700
2024-01-10,1.39,1.39,1.27,1.3,1.3,102500
2024-01-11,1.29,1.35,1.21,1.25,1.25,127300
2024-01-12,1.23,1.3,1.16,1.18,1.18,86600
2024-01-16,1.18,1.25,1.11,1.13,1.13,166900
2024-01-17,1.15,1.18,1.05,1.08,1.08,95300
2024-01-18,1.06,1.12,1.04,1.07,1.07,55800
2024-01-19,1.097,1.1,1.03,1.06,1.06,53300
2024-01-22,1.06,1.07,0.98,1.06,1.06,563700
2024-01-23,1.0,1.06,0.96,0.963,0.963,235800
2024-01-24,0.969,1.0,0.95,0.97,0.97,91600
2024-01-25,1.0,1.17,0.961,1.126,1.126,364400
2024-01-26,1.04,1.13,1.04,1.08,1.08,73500
2024-01-29,1.09,1.25,1.05,1.164,1.164,196600
2024-01-30,1.22,1.22,1.09,1.13,1.13,41900
2024-01-31,1.19,1.19,1.08,1.12,1.12,36900
2024-02-01,1.08,1.16,1.07,1.15,1.15,62200
2024-02-02,1.113,1.16,1.11,1.15,1.15,17500
2024-02-05,1.18,1.18,1.09,1.1,1.1,43900
2024-02-06,1.125,1.2,1.11,1.112,1.112,68800
2024-02-07,1.13,1.143,1.08,1.102,1.102,38700
2024-02-08,1.14,1.22,1.14,1.21,1.21,154200
2024-02-09,1.22,1.25,1.15,1.22,1.22,80800
2024-02-12,1.22,1.32,1.17,1.25,1.25,198700
2024-02-13,1.23,1.3,1.1,1.16,1.16,138500
2024-02-14,1.18,1.21,1.12,1.15,1.15,54000
2024-02-15,1.13,1.2,1.12,1.19,1.19,125000
2024-02-16,1.19,1.31,1.17,1.25,1.25,134600
2024-02-20,1.26,1.32,1.2,1.23,1.23,59500
2024-02-21,1.23,1.29,1.171,1.2,1.2,32000
2024-02-22,1.18,1.243,1.17,1.2,1.2,40500
2024-02-23,1.21,1.28,1.171,1.22,1.22,96000
2024-02-26,1.2,1.223,1.05,1.13,1.13,130200
2024-02-27,1.13,1.18,1.06,1.08,1.08,103400
2024-02-28,1.08,1.13,1.06,1.07,1.07,39600
2024-02-29,1.07,1.1,0.862,0.92,0.92,247500
2024-03-01,0.92,0.96,0.872,0.886,0.886,94200
2024-03-04,0.92,0.98,0.89,0.925,0.925,58500
2024-03-05,1.03,1.03,0.9,0.97,0.97,38400
2024-03-06,0.96,0.97,0.91,0.95,0.95,52900
2024-03-07,0.92,1.0,0.901,0.912,0.912,35600
2024-03-08,0.925,0.94,0.87,0.91,0.91,41900
2024-03-11,0.91,1.07,0.89,0.991,0.991,170400
2024-03-12,1.02,1.02,0.953,0.983,0.983,73000
2024-03-13,0.979,1.01,0.943,0.956,0.956,25200
2024-03-14,1.0,1.0,0.92,0.95,0.95,22000
2024-03-15,0.94,1.0,0.921,0.921,0.921,24500
2024-03-18,1.0,1.0,0.862,0.867,0.867,143000
2024-03-19,0.88,0.901,0.862,0.87,0.87,19300
2024-03-20,0.868,0.95,0.81,0.851,0.851,67900
2024-03-21,0.86,0.894,0.81,0.811,0.811,47700
2024-03-22,0.82,0.85,0.77,0.81,0.81,65300
2024-03-25,0.801,0.81,0.761,0.771,0.771,50500
2024-03-26,0.771,0.771,0.711,0.735,0.735,60100
2024-03-27,0.753,0.753,0.66,0.71,0.71,127600
2024-03-28,0.7,0.77,0.7,0.72,0.72,29400
2024-04-01,0.746,0.77,0.74,0.77,0.77,62200
2024-04-02,0.77,0.77,0.65,0.677,0.677,176300
2024-04-03,0.673,0.71,0.611,0.615,0.615,72900
2024-04-04,0.628,0.664,0.628,0.628,0.628,13100
2024-04-05,0.62,0.65,0.59,0.599,0.599,60200
2024-04-08,0.603,0.682,0.603,0.631,0.631,39500
2024-04-09,0.65,0.67,0.63,0.632,0.632,27000
2024-04-10,0.65,0.67,0.638,0.67,0.67,32600
2024-04-11,0.68,0.68,0.618,0.624,0.624,13500
2024-04-12,0.623,0.64,0.582,0.591,0.591,29600
2024-04-15,0.602,0.621,0.56,0.573,0.573,31700
2024-04-16,0.602,0.602,0.551,0.551,0.551,24900
2024-04-17,0.553,0.6,0.551,0.552,0.552,29200
2024-04-18,0.59,0.6,0.551,0.575,0.575,16400
2024-04-19,0.599,0.599,0.569,0.569,0.569,12600
