Date,Open,High,Low,Close,Adj Close,Volume
2023-11-03,9.5,10.34,9.0,10.05,10.05,1144400
2023-11-06,10.0,10.85,9.67,10.5,10.5,295300
2023-11-07,10.5,10.78,10.3,10.46,10.46,123200
2023-11-08,10.7,10.7,9.32,10.64,10.64,249800
2023-11-09,10.81,11.0,10.05,10.85,10.85,176400
2023-11-10,10.45,11.149,10.45,10.78,10.78,151600
2023-11-13,10.98,11.1,9.38,10.52,10.52,153100
2023-11-14,10.8,10.845,9.8,10.55,10.55,131900
2023-11-15,10.47,11.1,10.47,11.01,11.01,123200
2023-11-16,11.09,11.185,10.739,11.09,11.09,89100
2023-11-17,10.9,11.155,10.55,11.02,11.02,17100
2023-11-20,11.105,12.585,11.01,11.34,11.34,98700
2023-11-21,11.34,12.2,10.99,11.01,11.01,174000
2023-11-22,10.84,11.25,10.51,10.9,10.9,63500
2023-11-24,10.71,11.425,10.71,11.3,11.3,13500
2023-11-27,11.4,12.02,10.87,11.0,11.0,50400
2023-11-28,11.51,12.98,11.36,11.94,11.94,154000
2023-11-29,12.03,13.125,12.0,12.5,12.5,81000
2023-11-30,12.99,13.39,12.66,12.72,12.72,159700
2023-12-01,13.39,16.0,13.11,15.35,15.35,230500
2023-12-04,16.27,17.716,14.79,15.77,15.77,206400
2023-12-05,15.68,16.0,14.75,15.93,15.93,162700
2023-12-06,15.86,15.93,13.501,13.96,13.96,94000
2023-12-07,14.05,14.85,13.0,13.0,13.0,59800
2023-12-08,12.95,12.95,11.26,11.59,11.59,69300
2023-12-11,11.0,11.0,10.0,10.09,10.09,73100
2023-12-12,10.59,12.33,10.2,11.61,11.61,62700
2023-12-13,11.61,14.38,11.61,11.93,11.93,80800
2023-12-14,12.16,12.93,11.13,11.5,11.5,118900
2023-12-15,11.64,13.27,11.22,12.51,12.51,597000
2023-12-18,12.5,14.49,12.5,13.6,13.6,104900
2023-12-19,14.34,14.535,13.225,13.66,13.66,101400
2023-12-20,14.06,14.06,13.34,13.89,13.89,49900
2023-12-21,13.53,16.0,13.53,14.66,14.66,104300
2023-12-22,14.34,15.79,14.19,15.55,15.55,108700
