Date,Open,High,Low,Close,Adj Close,Volume
2020-06-18,24.5,24.67,24.129999,24.5,18.194063,22800
2020-06-19,24.49,24.5,24.299999,24.450001,18.156935,12700
2020-06-22,24.25,24.5,24.200001,24.200001,17.971283,20900
2020-06-23,24.25,24.25,24.129999,24.200001,17.971283,45600
2020-06-24,24.15,24.200001,23.799999,23.9,17.748493,32800
2020-06-25,23.85,24.25,23.6,24.15,17.934149,65400
2020-06-26,24.287001,24.287001,23.950001,24.049999,17.859888,17100
2020-06-29,24.24,24.450001,24.0,24.450001,18.156935,47500
2020-06-30,24.51,24.59,24.25,24.450001,18.156935,18800
2020-07-01,24.5,24.59,24.35,24.5,18.194063,19300
2020-07-02,24.59,24.59,24.450001,24.450001,18.156935,17100
2020-07-06,24.5,24.5,24.35,24.360001,18.090097,9900
2020-07-07,24.450001,24.540001,24.35,24.52,18.208914,30200
2020-07-08,24.5,24.5,24.1,24.43,18.142084,9800
2020-07-09,24.469999,24.469999,24.190001,24.370001,18.097527,4800
2020-07-10,24.25,24.360001,24.16,24.32,18.06039,7900
2020-07-13,24.42,24.42,24.129999,24.129999,17.919294,9500
2020-07-14,24.35,24.52,24.1,24.52,18.208914,64300
2020-07-15,24.5,24.530001,24.450001,24.5,18.194063,38500
2020-07-16,24.450001,24.5,24.450001,24.5,18.194063,34400
2020-07-17,24.299999,24.5,24.299999,24.5,18.194063,5600
2020-07-20,24.42,24.5,24.41,24.5,18.194063,2300
2020-07-21,24.275,24.6,24.200001,24.6,18.268326,25700
2020-07-22,24.6,25.1,24.59,25.0,18.565369,29100
2020-07-23,24.9,24.950001,24.85,24.9,18.49111,20300
2020-07-24,24.950001,24.950001,24.700001,24.870001,18.468832,14600
2020-07-27,24.879999,24.940001,24.780001,24.9,18.49111,10300
2020-07-28,24.895,25.0,24.815001,24.931999,18.514874,6600
2020-07-29,24.93,25.09,24.93,25.09,18.632204,21400
2020-07-30,25.09,25.09,25.004999,25.049999,18.602505,6900
2020-07-31,25.1,25.35,25.059999,25.059999,18.609928,5200
2020-08-03,25.18,25.18,24.98,25.02,18.580225,13100
2020-08-04,25.190001,25.190001,24.969999,24.969999,18.543091,10700
2020-08-05,25.07,25.15,25.066,25.129999,18.661913,5400
2020-08-06,25.190001,25.200001,25.15,25.15,18.67676,4900
2020-08-07,25.16,25.209999,25.049999,25.09,18.632204,10400
2020-08-10,25.219999,25.275,25.059999,25.275,18.76959,14500
2020-08-11,24.809999,25.33,24.809999,25.139999,18.669338,12500
2020-08-12,25.32,25.35,25.073,25.200001,18.713896,10800
2020-08-13,25.5,25.5,25.35,25.35,18.825289,18900
2020-08-14,25.35,25.5,25.264999,25.33,18.810434,28100
2020-08-17,25.530001,25.549999,25.450001,25.495001,18.932968,7700
2020-08-18,25.700001,25.700001,25.209999,25.35,18.825289,57100
