Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,165.0,187.5,159.0,172.5,172.5,807
2016-01-05,177.0,183.0,171.0,178.5,178.5,406
2016-01-06,178.5,178.5,166.5,174.0,174.0,623
2016-01-07,171.0,171.0,156.0,166.5,166.5,1794
2016-01-08,163.5,165.0,157.5,157.5,157.5,414
2016-01-11,162.0,162.0,139.5,141.0,141.0,743
2016-01-12,141.0,150.0,118.5,126.0,126.0,2433
2016-01-13,123.0,132.0,123.0,127.5,127.5,1230
2016-01-14,127.5,133.5,121.5,132.0,132.0,1553
2016-01-15,127.5,156.0,126.0,148.5,148.5,791
2016-01-19,153.0,169.5,135.0,153.0,153.0,923
2016-01-20,135.0,150.0,135.0,150.0,150.0,468
2016-01-21,150.0,162.0,136.5,151.5,151.5,584
2016-01-22,150.0,156.0,150.0,154.5,154.5,593
2016-01-25,157.5,163.5,151.5,151.5,151.5,460
2016-01-26,157.5,159.0,142.5,157.5,157.5,583
2016-01-27,148.5,156.0,142.5,147.0,147.0,258
2016-01-28,144.0,145.5,130.5,141.0,141.0,453
2016-01-29,136.5,142.5,127.5,132.0,132.0,670
2016-02-01,136.5,138.0,129.0,132.0,132.0,389
2016-02-02,136.5,136.5,121.5,136.5,136.5,692
2016-02-03,130.5,136.5,124.5,135.0,135.0,275
2016-02-04,124.5,135.0,123.0,135.0,135.0,146
2016-02-05,135.0,138.0,127.5,135.0,135.0,264
2016-02-08,127.5,135.0,127.5,132.0,132.0,208
2016-02-09,129.0,136.5,126.0,127.5,127.5,198
2016-02-10,136.5,136.5,127.5,130.5,130.5,183
2016-02-11,127.5,129.0,123.0,127.5,127.5,181
2016-02-12,126.0,144.0,112.5,126.0,126.0,553
2016-02-16,135.0,135.0,121.5,133.5,133.5,215
2016-02-17,120.0,132.0,120.0,129.0,129.0,225
2016-02-18,127.5,132.0,127.5,127.5,127.5,87
2016-02-19,127.5,132.0,124.5,126.0,126.0,127
2016-02-22,126.0,132.0,126.0,132.0,132.0,85
2016-02-23,129.0,133.5,127.5,127.5,127.5,149
2016-02-24,127.5,132.0,117.0,121.5,121.5,286
2016-02-25,127.5,135.0,118.5,129.0,129.0,309
2016-02-26,135.0,135.0,124.5,130.5,130.5,381
2016-02-29,130.5,132.0,127.5,132.0,132.0,332
2016-03-01,129.0,132.0,124.5,129.0,129.0,139
2016-03-02,129.0,132.0,126.0,132.0,132.0,173
2016-03-03,132.0,132.0,129.0,132.0,132.0,119
2016-03-04,132.0,132.0,126.0,130.5,130.5,186
2016-03-07,127.5,130.5,126.0,130.5,130.5,421
2016-03-08,130.5,130.5,124.5,130.5,130.5,268
2016-03-09,127.5,129.0,124.5,129.0,129.0,321
2016-03-10,127.5,127.5,93.0,124.5,124.5,2201
2016-03-11,123.0,127.5,120.0,127.5,127.5,618
2016-03-14,120.0,127.5,120.0,126.0,126.0,195
2016-03-15,124.5,124.5,118.5,123.0,123.0,273
2016-03-16,120.0,127.5,109.5,124.5,124.5,334
