Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,3.66,3.88,3.61,3.8,3.8,8654800
2016-01-05,3.8,3.85,3.63,3.64,3.64,6580800
2016-01-06,3.55,3.56,3.4,3.5,3.5,5882200
2016-01-07,3.38,3.42,3.17,3.18,3.18,7145800
2016-01-08,3.25,3.27,3.04,3.09,3.09,5310700
2016-01-11,3.15,3.16,2.58,2.77,2.77,13545400
2016-01-12,2.81,2.85,2.33,2.52,2.52,23249200
2016-01-13,2.58,2.65,2.32,2.4,2.4,15779200
2016-01-14,2.45,2.51,2.24,2.46,2.46,16360100
2016-01-15,2.32,2.52,2.29,2.48,2.48,12197300
2016-01-19,2.53,2.58,2.33,2.35,2.35,7018700
2016-01-20,2.3,2.55,2.2,2.52,2.52,12701900
2016-01-21,2.51,2.59,2.39,2.41,2.41,6857900
2016-01-22,2.43,2.54,2.32,2.46,2.46,5926100
2016-01-25,2.41,2.45,2.21,2.22,2.22,6725600
2016-01-26,2.27,2.31,2.21,2.25,2.25,5602000
2016-01-27,2.24,2.36,2.22,2.27,2.27,6517200
2016-01-28,2.34,2.64,2.29,2.62,2.62,7982600
2016-01-29,2.69,2.86,2.55,2.78,2.78,12488500
2016-02-01,2.74,2.74,2.61,2.7,2.7,7574200
2016-02-02,2.65,2.68,2.55,2.55,2.55,4938200
2016-02-03,2.58,2.63,2.4,2.48,2.48,7120200
2016-02-04,2.48,2.79,2.45,2.79,2.79,13243600
2016-02-05,2.79,2.79,2.01,2.18,2.18,27255900
2016-02-08,2.12,2.12,1.77,1.86,1.86,18187900
2016-02-09,1.78,1.91,1.63,1.67,1.67,16038500
2016-02-10,1.67,1.88,1.66,1.73,1.73,10552300
2016-02-11,1.67,1.71,1.57,1.61,1.61,8936700
2016-02-12,1.7,1.82,1.68,1.7,1.7,15886600
2016-02-16,1.79,1.82,1.74,1.79,1.79,7439600
2016-02-17,1.81,2.02,1.81,1.93,1.93,9697700
2016-02-18,2.0,2.09,1.91,2.04,2.04,5715800
2016-02-19,2.04,2.04,1.92,1.93,1.93,4105200
2016-02-22,1.97,2.07,1.97,2.01,2.01,5876700
2016-02-23,1.99,2.03,1.93,1.97,1.97,4964900
2016-02-24,1.95,1.96,1.83,1.94,1.94,5566000
2016-02-25,1.96,2.0,1.89,1.97,1.97,4017400
2016-02-26,2.01,2.18,1.98,2.18,2.18,8155400
2016-02-29,2.0,2.24,1.98,2.12,2.12,12611500
2016-03-01,2.1,2.35,2.1,2.32,2.32,8005200
2016-03-02,2.36,2.49,2.3,2.48,2.48,10746200
2016-03-03,2.52,2.8,2.44,2.7,2.7,12157800
2016-03-04,2.87,3.07,2.76,2.88,2.88,13983800
2016-03-07,2.91,3.06,2.81,2.98,2.98,9640300
2016-03-08,2.95,3.04,2.7,2.75,2.75,9495200
2016-03-09,2.82,2.87,2.68,2.79,2.79,5123500
2016-03-10,2.84,2.85,2.58,2.68,2.68,7557800
2016-03-11,2.73,2.84,2.54,2.8,2.8,7108100
2016-03-14,2.8,2.93,2.76,2.92,2.92,7592000
2016-03-15,2.93,2.93,2.67,2.72,2.72,6587900
2016-03-16,2.78,2.82,2.71,2.81,2.81,4945600
2016-03-17,2.94,2.99,2.79,2.95,2.95,4927500
2016-03-18,2.97,3.03,2.86,3.03,3.03,18365200
2016-03-21,3.03,3.34,3.0,3.26,3.26,12289200
2016-03-22,3.27,3.29,2.97,3.05,3.05,9631900
2016-03-23,3.04,3.05,2.81,2.81,2.81,6814800
2016-03-24,2.78,2.78,2.53,2.67,2.67,11066700
2016-03-28,2.68,2.76,2.68,2.69,2.69,5744700
2016-03-29,2.7,2.85,2.55,2.79,2.79,5822800
2016-03-30,2.81,2.9,2.71,2.74,2.74,5548600
2016-03-31,2.74,2.77,2.68,2.73,2.73,3927400
2016-04-01,2.78,2.79,2.68,2.74,2.74,4776000
2016-04-04,2.75,2.78,2.68,2.7,2.7,4396200
2016-04-05,2.68,2.69,2.55,2.6,2.6,6380400
2016-04-06,2.64,2.69,2.59,2.64,2.64,5525000
2016-04-07,2.61,2.68,2.5,2.5,2.5,5356000
2016-04-08,2.58,2.6,2.51,2.54,2.54,4338900
2016-04-11,2.57,2.6,2.5,2.51,2.51,5634900
2016-04-12,2.52,2.61,2.43,2.6,2.6,6586300
2016-04-13,2.65,2.82,2.65,2.78,2.78,7278800
2016-04-14,2.77,2.83,2.75,2.77,2.77,7458200
2016-04-15,2.77,2.82,2.59,2.64,2.64,8214100
2016-04-18,2.59,2.7,2.51,2.66,2.66,8334100
2016-04-19,2.67,2.77,2.65,2.73,2.73,5938700
2016-04-20,2.73,2.89,2.73,2.89,2.89,5732500
2016-04-21,2.9,2.97,2.87,2.89,2.89,5232900
2016-04-22,2.9,3.0,2.89,2.99,2.99,5597700
2016-04-25,2.94,2.95,2.8,2.89,2.89,5967100
2016-04-26,2.91,2.95,2.8,2.94,2.94,8374700
2016-04-27,2.93,3.03,2.9,2.95,2.95,7944200
2016-04-28,2.94,3.02,2.83,2.86,2.86,10680400
2016-04-29,3.21,3.48,3.16,3.43,3.43,20845800
2016-05-02,3.61,4.09,3.54,4.06,4.06,23535300
2016-05-03,3.92,4.17,3.76,4.06,4.06,17366400
