Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,139.229996,139.229996,135.210007,137.410004,113.166084,47100
2016-01-05,138.050003,138.869995,133.949997,134.449997,110.728325,62400
2016-01-06,133.880005,134.330002,131.979996,132.089996,108.784714,42300
2016-01-07,130.860001,132.240005,129.0,129.520004,106.668159,64700
2016-01-08,130.080002,130.990005,127.779999,128.059998,105.465736,50700
2016-01-11,128.160004,128.690002,126.209999,127.190002,104.749245,62800
2016-01-12,127.349998,130.369995,127.190002,129.839996,106.931679,38600
2016-01-13,130.289993,130.289993,125.529999,126.220001,103.950378,58800
2016-01-14,126.010002,126.599998,123.449997,125.550003,103.398605,58000
2016-01-15,122.160004,123.260002,120.199997,121.43,100.005501,106000
2016-01-19,120.0,125.300003,119.989998,124.139999,102.237373,145000
2016-01-20,122.059998,123.160004,120.019997,122.5,100.886719,75800
2016-01-21,122.080002,124.540001,120.690002,123.269997,101.520866,75000
2016-01-22,124.82,128.039993,124.82,126.540001,104.213928,86700
2016-01-25,126.529999,128.559998,125.220001,127.519997,105.021019,66800
2016-01-26,126.879997,131.220001,126.879997,130.919998,107.821136,63900
2016-01-27,130.009995,131.669998,127.110001,128.479996,105.811646,67900
2016-01-28,128.789993,130.990005,128.119995,130.639999,107.590538,78100
2016-01-29,131.860001,137.410004,131.860001,136.699997,112.581345,94600
2016-02-01,135.660004,136.449997,134.619995,136.009995,112.013084,142300
2016-02-02,134.770004,134.770004,130.550003,131.979996,108.694122,96200
2016-02-03,132.199997,132.850006,129.720001,132.460007,109.089439,54600
2016-02-04,132.929993,135.320007,132.809998,134.5,110.769508,50300
2016-02-05,133.860001,133.860001,132.100006,132.910004,109.460037,39200
2016-02-08,131.270004,131.279999,129.149994,130.309998,107.318779,64000
2016-02-09,129.0,130.759995,128.009995,129.960007,107.030533,83800
2016-02-10,131.050003,132.740005,130.330002,131.729996,108.488235,71400
2016-02-11,129.960007,130.940002,128.130005,129.979996,107.046982,139500
2016-02-12,130.550003,132.550003,130.080002,132.509995,109.1306,102000
2016-02-16,134.0,135.529999,131.979996,134.630005,110.876587,90200
2016-02-17,135.440002,140.619995,135.220001,139.479996,114.870872,109100
2016-02-18,140.919998,141.229996,137.869995,138.509995,114.072006,40300
2016-02-19,139.179993,139.179993,136.220001,137.160004,112.960197,29500
2016-02-22,138.619995,140.860001,138.520004,139.449997,114.846138,87000
2016-02-23,138.210007,139.940002,138.210007,139.910004,115.225006,40200
2016-02-24,137.850006,138.899994,136.520004,138.229996,113.841393,41800
2016-02-25,138.990005,140.259995,138.100006,140.080002,115.36499,37100
2016-02-26,139.720001,140.729996,138.240005,139.800003,115.134407,54700
2016-02-29,140.479996,141.360001,139.220001,139.940002,115.249687,47800
2016-03-01,140.570007,142.929993,140.5,142.720001,117.53923,53200
2016-03-02,142.279999,145.240005,142.020004,144.899994,119.334595,59700
2016-03-03,144.889999,144.889999,142.020004,142.259995,117.160378,32500
2016-03-04,141.729996,144.039993,140.660004,140.699997,115.875603,69200
2016-03-07,140.339996,140.830002,139.330002,140.5,115.710899,27200
2016-03-08,140.110001,142.130005,137.309998,140.089996,115.37323,75400
2016-03-09,140.779999,142.759995,139.979996,140.520004,115.727364,50200
2016-03-10,139.940002,140.339996,136.460007,138.75,114.269669,78800
2016-03-11,139.979996,142.699997,139.039993,142.639999,117.473328,76400
2016-03-14,140.869995,142.740005,139.669998,141.919998,116.880371,61200
2016-03-15,141.059998,142.100006,138.639999,139.770004,115.109688,71400
2016-03-16,139.889999,143.529999,139.740005,142.309998,117.201546,44000
2016-03-17,143.869995,147.410004,143.759995,146.339996,120.5205,53900
2016-03-18,146.990005,150.520004,146.929993,148.970001,122.686501,108300
2016-03-21,148.850006,149.130005,147.449997,148.309998,122.142937,32400
2016-03-22,148.270004,151.580002,147.279999,150.710007,124.119514,48700
2016-03-23,148.580002,150.110001,145.800003,146.979996,121.047592,64300
