Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,187.368423,195.789474,183.157898,189.473679,189.473679,852
2016-01-05,195.789474,200.0,191.578949,193.684204,193.684204,1210
2016-01-06,193.684204,193.684204,178.947372,183.157898,183.157898,1007
2016-01-07,181.052628,181.052628,168.421051,176.842102,176.842102,1768
2016-01-08,185.263153,200.0,178.947372,185.263153,185.263153,1329
2016-01-11,185.263153,193.684204,170.526321,181.052628,181.052628,1669
2016-01-12,185.263153,191.578949,172.631577,187.368423,187.368423,1459
2016-01-13,187.368423,189.473679,176.842102,187.368423,187.368423,654
2016-01-14,187.368423,189.473679,176.842102,187.368423,187.368423,770
2016-01-15,176.842102,187.368423,174.736847,183.157898,183.157898,1050
2016-01-19,185.263153,185.263153,170.526321,172.631577,172.631577,920
2016-01-20,170.526321,181.052628,168.421051,181.052628,181.052628,1102
2016-01-21,174.736847,183.157898,174.736847,181.052628,181.052628,466
2016-01-22,178.947372,183.157898,174.736847,178.947372,178.947372,923
2016-01-25,178.947372,185.263153,170.526321,170.526321,170.526321,471
2016-01-26,172.631577,181.052628,172.631577,172.631577,172.631577,520
2016-01-27,170.526321,172.631577,168.421051,170.526321,170.526321,758
2016-01-28,170.526321,172.631577,166.315796,170.526321,170.526321,1560
2016-01-29,170.526321,170.526321,164.210526,164.210526,164.210526,838
2016-02-01,164.210526,170.526321,164.210526,166.315796,166.315796,524
2016-02-02,166.315796,168.421051,157.89473,160.0,160.0,531
2016-02-03,160.0,164.210526,147.368423,153.684204,153.684204,1118
2016-02-04,157.89473,172.631577,151.578949,160.0,160.0,721
2016-02-05,162.10527,168.421051,153.684204,166.315796,166.315796,602
2016-02-08,164.210526,168.421051,149.473679,153.684204,153.684204,541
2016-02-09,151.578949,160.0,149.473679,151.578949,151.578949,512
2016-02-10,151.578949,155.789474,147.368423,147.368423,147.368423,665
2016-02-11,147.368423,149.473679,136.842102,143.157898,143.157898,1242
2016-02-12,149.473679,151.578949,138.947372,145.263153,145.263153,600
2016-02-16,141.052628,151.578949,136.842102,145.263153,145.263153,764
2016-02-17,141.052628,151.578949,136.842102,147.368423,147.368423,931
2016-02-18,147.368423,151.578949,143.157898,147.368423,147.368423,532
2016-02-19,143.157898,155.789474,143.157898,149.473679,149.473679,555
2016-02-22,151.578949,160.0,147.368423,153.684204,153.684204,676
2016-02-23,151.578949,157.89473,149.473679,151.578949,151.578949,337
2016-02-24,151.578949,157.89473,149.473679,157.89473,157.89473,368
2016-02-25,157.89473,168.421051,155.789474,155.789474,155.789474,366
2016-02-26,155.789474,164.210526,149.473679,157.89473,157.89473,633
2016-02-29,164.210526,164.210526,149.473679,157.89473,157.89473,406
2016-03-01,164.210526,164.210526,147.368423,149.473679,149.473679,717
2016-03-02,151.578949,164.210526,149.473679,155.789474,155.789474,552
2016-03-03,157.89473,162.10527,149.473679,149.473679,149.473679,2129
2016-03-04,149.473679,153.684204,145.263153,147.368423,147.368423,906
2016-03-07,147.368423,155.789474,145.263153,147.368423,147.368423,680
2016-03-08,147.368423,153.684204,143.157898,143.157898,143.157898,964
2016-03-09,151.578949,151.578949,138.947372,143.157898,143.157898,1075
2016-03-10,147.368423,151.578949,128.421051,134.736847,134.736847,1145
2016-03-11,132.631577,136.842102,128.421051,134.736847,134.736847,380
2016-03-14,130.526321,132.631577,105.263161,122.105263,122.105263,1899
2016-03-15,126.315788,126.315788,105.263161,105.263161,105.263161,2181
2016-03-16,101.052635,105.263161,94.736839,101.052635,101.052635,3854
2016-03-17,94.736839,105.263161,94.736839,105.263161,105.263161,1311
2016-03-18,105.263161,115.789474,103.157898,115.789474,115.789474,1537
2016-03-21,111.578949,126.315788,111.578949,122.105263,122.105263,1460
2016-03-22,124.210526,126.315788,120.0,124.210526,124.210526,418
2016-03-23,122.105263,126.315788,120.0,122.105263,122.105263,684
2016-03-24,124.210526,124.210526,107.368423,109.473686,109.473686,815
2016-03-28,109.473686,120.0,109.473686,111.578949,111.578949,596
2016-03-29,117.894737,122.105263,111.578949,111.578949,111.578949,599
2016-03-30,113.684212,120.0,113.684212,115.789474,115.789474,911
2016-03-31,117.894737,120.0,113.684212,113.684212,113.684212,446
2016-04-01,115.789474,122.105263,113.684212,115.789474,115.789474,1929
