Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,2.6,3.4,2.6,3.266,3.266,9900
2016-01-05,2.94,3.0,2.8,2.9,2.9,800
2016-01-06,3.01,3.01,2.771,2.9,2.9,2200
2016-01-07,2.6,2.61,2.4,2.4,2.4,5600
2016-01-08,2.29,2.3,2.12,2.2,2.2,4900
2016-01-11,2.18,2.26,2.05,2.25,2.25,3600
2016-01-12,2.1,2.1,1.41,1.57,1.57,12000
2016-01-13,2.2,2.81,1.7,1.811,1.811,81600
2016-01-14,2.0,2.2,1.59,1.695,1.695,24600
2016-01-15,1.53,1.849,1.52,1.76,1.76,13500
2016-01-19,1.8,2.33,1.8,2.211,2.211,39000
2016-01-20,2.35,2.366,2.02,2.12,2.12,10500
2016-01-21,2.085,2.12,2.05,2.1,2.1,3700
2016-01-22,2.074,2.178,2.074,2.15,2.15,6200
2016-01-25,2.11,2.159,2.11,2.159,2.159,600
2016-01-26,2.27,2.27,2.16,2.16,2.16,1400
2016-01-27,2.16,2.18,2.07,2.07,2.07,2200
2016-01-28,2.2,2.26,2.18,2.26,2.26,1300
2016-01-29,2.15,2.32,2.15,2.32,2.32,1200
2016-02-01,2.18,2.22,2.02,2.12,2.12,5400
2016-02-02,2.174,2.298,2.174,2.298,2.298,2000
2016-02-03,2.144,2.144,2.144,2.144,2.144,400
2016-02-04,2.31,2.31,2.23,2.23,2.23,2200
2016-02-05,2.19,2.19,2.19,2.19,2.19,100
2016-02-08,2.01,2.2,1.99,2.2,2.2,3600
2016-02-09,2.3,2.3,2.15,2.194,2.194,1400
2016-02-10,2.136,2.31,2.136,2.31,2.31,7200
2016-02-11,2.4,2.75,2.4,2.61,2.61,3300
2016-02-12,2.74,2.75,2.46,2.57,2.57,4500
2016-02-16,2.576,2.699,2.49,2.66,2.66,600
2016-02-17,2.41,2.41,2.41,2.41,2.41,100
2016-02-18,2.498,2.522,2.498,2.522,2.522,600
2016-02-19,2.522,2.522,2.522,2.522,2.522,0
2016-02-22,2.61,2.61,2.61,2.61,2.61,200
2016-02-23,2.45,2.48,2.45,2.45,2.45,900
2016-02-24,2.403,2.457,2.403,2.457,2.457,1300
2016-02-25,2.29,2.41,2.29,2.37,2.37,800
2016-02-26,2.37,2.37,2.37,2.37,2.37,0
2016-02-29,2.37,2.37,2.37,2.37,2.37,0
2016-03-01,2.22,2.347,2.22,2.347,2.347,1000
2016-03-02,2.46,2.507,2.46,2.507,2.507,2700
2016-03-03,2.435,2.5,2.35,2.455,2.455,3500
2016-03-04,2.5,2.75,2.3,2.4,2.4,20100
