Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,123.787628,124.013374,121.571907,122.759193,86.390953,3919531
2016-01-05,122.759193,123.327759,121.74749,123.294312,86.76754,3214968
2016-01-06,121.730766,121.87291,119.916389,120.811035,85.019958,3584532
2016-01-07,119.163879,119.673912,117.583611,117.867889,82.948746,4249986
2016-01-08,118.193977,119.147156,117.240807,117.466553,82.666298,3186144
2016-01-11,117.867889,118.25251,116.563545,117.441475,82.648659,3319498
2016-01-12,118.193977,118.854515,116.32943,117.775917,82.88401,2826746
2016-01-13,117.801003,118.887962,115.836121,115.986626,81.624809,3107567
2016-01-14,116.839462,119.096992,116.103676,118.04348,83.072311,4449598
2016-01-15,115.635452,117.140465,114.724083,115.96154,81.607147,5601466
2016-01-19,117.140465,117.725754,114.891304,115.710701,81.430626,4066161
2016-01-20,114.506691,115.175583,112.575249,114.515053,80.589195,4947015
2016-01-21,114.515053,115.944817,113.837791,115.183945,81.059929,4012819
2016-01-22,117.173912,117.416389,115.451508,116.655518,82.095558,3563004
2016-01-25,116.187294,116.530098,114.991638,115.025085,80.948128,3355378
2016-01-26,118.553513,121.254181,117.332779,121.053513,85.190628,6134404
2016-01-27,121.195648,123.720734,120.443146,121.697327,85.643669,4301294
2016-01-28,122.207359,123.612038,121.421402,123.177261,86.685173,3668610
2016-01-29,123.946487,126.254181,123.745819,126.254181,88.850533,4775867
2016-02-01,124.857857,125.242477,123.82943,124.356186,87.514832,3230994
2016-02-02,123.403008,123.979935,122.115387,123.637123,87.008797,4283833
2016-02-03,124.882942,127.801003,124.548492,127.525085,89.744919,6897093
2016-02-04,127.441475,129.080261,126.906357,128.294312,90.28627,4136246
2016-02-05,128.093643,128.662201,126.939796,128.319397,90.303917,4028726
2016-02-08,126.780937,129.12207,126.262543,128.678925,90.556931,2996458
2016-02-09,127.884613,130.234116,127.466553,129.381271,91.051208,3550206
2016-02-10,129.12207,130.008362,127.190636,127.466553,90.479988,3482632
2016-02-11,125.342812,127.090302,124.58194,125.978264,89.423561,3805911
2016-02-12,125.978264,128.821075,125.978264,128.729095,91.376183,2741471
2016-02-16,129.598663,130.351166,128.979935,130.041809,92.307991,2560158
2016-02-17,130.434784,131.379593,130.100327,130.953171,92.954895,2578696
2016-02-18,130.727432,131.245819,130.409698,131.08696,93.049896,2404199
