Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,45.0,47.0,41.599998,45.400002,45.400002,500
2016-01-05,44.200001,45.799999,41.799999,42.799999,42.799999,960
2016-01-06,43.799999,44.400002,40.400002,41.200001,41.200001,960
2016-01-07,42.200001,44.400002,40.0,41.400002,41.400002,555
2016-01-08,41.799999,42.400002,35.599998,38.200001,38.200001,1400
2016-01-11,38.200001,41.400002,36.400002,36.400002,36.400002,770
2016-01-12,39.599998,39.599998,34.0,35.0,35.0,530
2016-01-13,34.599998,34.599998,28.0,31.6,31.6,1340
2016-01-14,31.799999,34.799999,28.200001,28.799999,28.799999,450
2016-01-15,28.200001,34.200001,28.0,28.200001,28.200001,795
2016-01-19,28.4,28.6,26.200001,26.4,26.4,350
2016-01-20,25.6,49.0,19.0,32.599998,32.599998,76480
2016-01-21,32.0,35.799999,28.6,31.0,31.0,6970
2016-01-22,31.0,31.0,27.0,30.799999,30.799999,2090
2016-01-25,32.400002,44.200001,32.400002,36.0,36.0,33205
2016-01-26,34.0,35.400002,31.0,34.799999,34.799999,6570
2016-01-27,33.200001,34.0,31.0,31.799999,31.799999,2700
2016-01-28,31.4,35.0,31.4,34.0,34.0,1055
2016-01-29,33.799999,34.0,31.4,33.0,33.0,1015
2016-02-01,31.799999,32.799999,31.200001,32.0,32.0,610
2016-02-02,31.6,31.799999,30.4,30.4,30.4,1385
2016-02-03,30.0,32.400002,30.0,31.0,31.0,1350
2016-02-04,30.6,31.799999,30.6,31.6,31.6,565
2016-02-05,31.200001,31.6,31.0,31.0,31.0,100
2016-02-08,30.4,31.4,30.4,30.799999,30.799999,825
2016-02-09,30.799999,31.4,30.200001,31.4,31.4,865
2016-02-10,31.0,31.6,30.0,31.4,31.4,240
2016-02-11,31.0,31.0,30.0,30.4,30.4,1140
2016-02-12,30.0,30.799999,29.799999,30.4,30.4,370
2016-02-16,30.200001,31.4,25.200001,27.6,27.6,870
2016-02-17,29.0,31.6,25.0,29.200001,29.200001,7505
2016-02-18,29.4,31.6,29.4,31.200001,31.200001,370
2016-02-19,30.0,31.6,28.200001,30.0,30.0,1075
2016-02-22,30.6,30.799999,28.200001,30.200001,30.200001,575
2016-02-23,30.0,30.0,28.6,28.6,28.6,75
2016-02-24,29.0,29.0,26.799999,27.4,27.4,605
2016-02-25,25.4,28.0,25.4,28.0,28.0,250
2016-02-26,28.4,28.4,26.6,28.0,28.0,310
2016-02-29,27.200001,27.200001,26.4,27.200001,27.200001,140
2016-03-01,26.200001,27.200001,26.200001,27.0,27.0,265
2016-03-02,27.200001,29.799999,27.200001,29.799999,29.799999,475
2016-03-03,29.799999,30.0,28.4,30.0,30.0,315
2016-03-04,30.799999,31.0,29.799999,30.4,30.4,440
2016-03-07,30.799999,32.400002,29.799999,32.400002,32.400002,1000
