Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,28.6,28.933332,27.373333,27.766666,25.376106,322200
2016-01-05,27.76,27.833332,26.473333,26.646667,24.352533,383850
2016-01-06,26.106667,27.4,26.106667,26.866667,24.553593,178050
2016-01-07,26.459999,27.266666,26.459999,27.02,24.693722,295350
2016-01-08,26.986668,27.120001,24.973333,25.026667,22.872005,340950
2016-01-11,25.446667,25.446667,23.846666,24.26,22.171345,351300
2016-01-12,24.52,25.013332,24.093332,24.780001,22.64658,308250
2016-01-13,24.826668,24.826668,22.266666,22.346666,20.422739,222300
2016-01-14,22.533333,23.206667,21.733334,22.993334,21.013727,300000
2016-01-15,22.413334,22.68,20.719999,21.719999,19.850027,292350
2016-01-19,21.92,22.219999,21.526667,22.046667,20.148571,267300
2016-01-20,21.866667,22.940001,21.333332,22.58,20.635983,306750
2016-01-21,22.74,22.966667,21.993334,22.013332,20.118101,202500
2016-01-22,22.459999,23.513332,22.32,23.293333,21.287903,250800
2016-01-25,23.146667,23.266666,21.76,21.866667,19.98406,224700
2016-01-26,22.0,23.6,21.813334,22.433332,20.501942,218400
2016-01-27,22.433332,22.633333,22.086666,22.32,20.398369,156900
2016-01-28,22.639999,22.639999,21.98,22.453333,20.520227,156750
2016-01-29,22.586666,23.326668,22.406668,23.299999,21.293997,165900
2016-02-01,23.059999,23.366667,22.813334,23.266666,21.263533,175950
2016-02-02,22.959999,23.360001,22.92,23.26,21.257437,146400
2016-02-03,23.386667,23.386667,22.326668,22.553333,20.611614,150150
2016-02-04,22.559999,22.913334,22.32,22.533333,20.593336,102750
2016-02-05,22.466667,22.466667,21.586666,21.74,19.868303,158400
2016-02-08,21.540001,21.546667,20.493334,21.486668,19.63678,208500
2016-02-09,21.233334,21.653334,19.52,19.533333,17.851616,277950
2016-02-10,19.553333,21.226667,19.553333,20.059999,18.332945,244500
2016-02-11,19.666668,21.606667,19.66,21.280001,19.447908,381450
2016-02-12,21.4,23.273333,20.700001,21.620001,19.758635,284400
