Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,24.889999,25.440001,24.85,24.98,21.253139,164300
2021-11-12,25.200001,25.219999,24.99,25.049999,21.312696,96900
2021-11-15,25.200001,25.200001,24.85,25.1,21.355238,86400
2021-11-16,25.190001,25.5,25.0,25.08,21.338221,69300
2021-11-17,25.08,25.440001,25.07,25.08,21.338221,24600
2021-11-18,25.450001,25.450001,25.1,25.200001,21.440317,27400
2021-11-19,25.219999,25.35,25.08,25.25,21.482859,24800
2021-11-22,25.35,25.75,25.1,25.5,21.69556,44900
2021-11-23,25.431,25.700001,25.41,25.450001,21.653019,24100
2021-11-24,25.75,25.75,25.190001,25.370001,21.584953,19800
2021-11-26,25.16,25.16,25.08,25.15,21.397776,6000
2021-11-29,25.15,25.25,24.92,25.165001,21.41054,33700
2021-11-30,25.16,25.51,25.16,25.200001,21.440317,30000
2021-12-01,25.17,25.455,25.17,25.42,21.627495,28100
2021-12-02,25.389999,25.450001,25.299999,25.4,21.610479,12300
2021-12-03,25.25,25.4,25.25,25.4,21.610479,6700
2021-12-06,25.389999,25.4,25.200001,25.201,21.441168,6100
2021-12-07,25.08,25.4,25.08,25.27,21.499874,16800
2021-12-08,25.379999,25.4,24.799999,24.799999,21.099995,33500
2021-12-09,24.889999,25.15,24.889999,25.049999,21.312696,15600
2021-12-10,25.17,25.4,25.129999,25.4,21.610479,6200
2021-12-13,25.35,25.35,25.25,25.25,21.482859,900
2021-12-14,25.299999,25.389999,25.097,25.209999,21.448824,5900
2021-12-15,25.33,25.4,25.275,25.389999,21.601971,20300
2021-12-16,25.540001,25.540001,25.35,25.389999,21.601971,3800
2021-12-17,25.4,25.4,25.25,25.379999,21.593462,8600
2021-12-20,25.99,25.99,25.49,25.799999,21.9508,3100
2021-12-21,25.1,25.27,25.1,25.27,21.499874,900
2021-12-22,25.950001,25.950001,25.549999,25.76,21.916767,3900
2021-12-23,25.75,25.75,25.5,25.700001,21.865719,6700
2021-12-27,25.9,25.9,25.799999,25.85,21.993341,2200
2021-12-28,25.75,25.879999,25.75,25.85,21.993341,3300
2021-12-29,25.9,25.9,25.75,25.9,22.035879,1900
2021-12-30,25.9,26.0,25.9,26.0,22.12096,400
2021-12-31,26.0,26.0,26.0,26.0,22.12096,0
2022-01-03,26.0,26.0,26.0,26.0,22.12096,0
2022-01-04,25.5,25.540001,25.16,25.261,21.492214,5200
2022-01-05,24.620001,25.705,24.620001,25.120001,21.372252,8700
2022-01-06,25.5,25.5,25.316,25.316,21.539007,800
2022-01-07,25.159,25.159,25.159,25.159,21.405437,600
2022-01-10,25.080999,25.1,25.058001,25.1,21.355238,4000
2022-01-11,25.35,25.35,25.35,25.35,21.56794,500
2022-01-12,25.351999,25.51,25.351999,25.4,21.610479,3400
2022-01-13,25.5,25.51,25.360001,25.360001,21.576448,6000
2022-01-14,25.35,25.35,25.35,25.35,21.56794,1600
2022-01-18,25.35,25.51,25.35,25.360001,21.576448,4300
2022-01-19,25.278,25.278,25.08,25.1,21.355238,3200
2022-01-20,25.1,25.5,25.1,25.110001,21.363745,4400
2022-01-21,25.110001,25.139999,25.110001,25.110001,21.363745,700
2022-01-24,25.049999,25.51,25.049999,25.15,21.397776,12500
2022-01-25,25.15,25.15,24.700001,24.879999,21.168058,9700
2022-01-26,24.98,25.01,24.9,24.9,21.185074,1400
2022-01-27,25.049999,25.049999,24.6,24.799999,21.099995,2700
2022-01-28,24.85,24.85,24.75,24.790001,21.091488,1000
2022-01-31,25.0,25.0,24.969999,25.0,21.270155,1700
2022-02-01,24.924,24.924,24.820999,24.92,21.202089,1600
2022-02-02,25.0,25.1,24.969999,25.09,21.346729,6900
2022-02-03,25.51,25.51,25.51,25.51,21.704067,400
2022-02-04,24.517,24.517,24.517,24.517,20.859215,400
2022-02-07,25.0,25.0,24.75,24.75,21.057455,2800
2022-02-08,24.559999,24.559999,24.450001,24.450001,20.802214,200
2022-02-09,23.172001,24.0,23.058001,23.950001,20.37681,3800
2022-02-10,23.99,24.736,20.950001,21.85,18.590117,31800
2022-02-11,22.200001,22.200001,21.75,21.945,18.670938,8300
2022-02-14,21.940001,22.0,21.82,21.959999,18.683702,6300
2022-02-15,22.056,22.139999,21.9,22.049999,18.760277,17500
2022-02-16,22.0,22.049999,21.542999,21.82,18.564592,3500
2022-02-17,22.0,22.285,22.0,22.18,18.870884,5600
2022-02-18,21.6,22.209999,21.6,21.82,18.564592,7900
2022-02-22,22.049999,22.049999,21.42,21.5,18.292334,10600
2022-02-23,21.6,21.861,21.6,21.85,18.590117,5000
2022-02-24,21.559999,21.99,21.459999,21.82,18.564592,20300
2022-02-25,21.819,22.25,21.785999,21.99,19.067509,10800
2022-02-28,21.75,22.799999,21.040001,22.799999,19.769861,10400
2022-03-01,23.0,23.23,22.83,22.85,19.813217,5200
2022-03-02,22.799999,23.99,22.790001,23.99,20.80171,8000
2022-03-03,23.85,24.75,23.85,24.75,21.460703,5200
2022-03-04,23.389999,24.469999,23.389999,24.469999,21.217915,1500
2022-03-07,24.09,24.09,23.85,23.85,20.680315,1600
2022-03-08,23.9,24.0,22.5,22.5,19.509731,13000
2022-03-09,22.51,23.5,22.51,22.549999,19.553087,1200
